mass,radius,fmode
4.739641433546759159e+33,1.240901000000000000e+06,2.314121160509129368e+03
4.719230022977754211e+33,1.246901000000000000e+06,2.303712893927678124e+03
4.671133333027024853e+33,1.251401000000000000e+06,2.296426566853991517e+03
4.598459081498267351e+33,1.254101000000000000e+06,2.291996736256166969e+03
4.505204724929469847e+33,1.255101000000000000e+06,2.289918943638152996e+03
4.394892286415997244e+33,1.254601000000000000e+06,2.289606151062890149e+03
4.270286406369129779e+33,1.252701000000000000e+06,2.290584841426530147e+03
4.133571995486407740e+33,1.249301000000000000e+06,2.292551462481137150e+03
3.986591493224848500e+33,1.244601000000000000e+06,2.295108231738986888e+03
3.831014546201926398e+33,1.238701000000000000e+06,2.298015908692806534e+03
3.668449374477252419e+33,1.231701000000000000e+06,2.301031453956931273e+03
3.500488349184973211e+33,1.223601000000000000e+06,2.303919338853876980e+03
3.328684527478546596e+33,1.214501000000000000e+06,2.306420984642530129e+03
3.154542645340496914e+33,1.204601000000000000e+06,2.308415970044945425e+03
2.979465276725813709e+33,1.193901000000000000e+06,2.309569930773621309e+03
2.804738269558092399e+33,1.182601000000000000e+06,2.309825106887332367e+03
2.631515706330571672e+33,1.170601000000000000e+06,2.308869960523133159e+03
2.460843243894715474e+33,1.158301000000000000e+06,2.306587572262450522e+03
2.293702445685739728e+33,1.145701000000000000e+06,2.302591356337590241e+03
2.131056277481838199e+33,1.132901000000000000e+06,2.296904922689620889e+03
1.973871911890694517e+33,1.120101000000000000e+06,2.288878742290754417e+03
1.823103706395252342e+33,1.107701000000000000e+06,2.278456734996558225e+03
1.679622625831482567e+33,1.095701000000000000e+06,2.264992375009584066e+03
1.544177196121090285e+33,1.084401000000000000e+06,2.248417461353295494e+03
1.417298111876599035e+33,1.074101000000000000e+06,2.228361527077508072e+03
1.299318226667379790e+33,1.065101000000000000e+06,2.204519708858916601e+03
1.190353518967763140e+33,1.057401000000000000e+06,2.176531369276514852e+03
1.090336639950629846e+33,1.051401000000000000e+06,2.144672288270861372e+03
9.990408304736229382e+32,1.047101000000000000e+06,2.108447457720509647e+03
9.161179605084677700e+32,1.044901000000000000e+06,2.067846311543190495e+03
8.411401652295678245e+32,1.044801000000000000e+06,2.023267120588848684e+03
7.736411558080431698e+32,1.047001000000000000e+06,1.974824336369890716e+03
7.131545344418546831e+32,1.051601000000000000e+06,1.922847552340795119e+03
6.592407410490390794e+32,1.058801000000000000e+06,1.867852531334625155e+03
6.114827523230083166e+32,1.068501000000000000e+06,1.810353100715148912e+03
5.694931037725083077e+32,1.080801000000000000e+06,1.751101924776462965e+03
5.328739916017549452e+32,1.095501000000000000e+06,1.691275268682542901e+03
5.012170632645716008e+32,1.112301000000000000e+06,1.631738025421735756e+03
4.740782284650733876e+32,1.131001000000000000e+06,1.573314778808302208e+03
4.509779162109789988e+32,1.151101000000000000e+06,1.516881670018651903e+03
4.314010155840826028e+32,1.172001000000000000e+06,1.462994066160224293e+03
4.148092867234554319e+32,1.193201000000000000e+06,1.411903197888831983e+03
4.006548574475325918e+32,1.214501000000000000e+06,1.363659733871841581e+03
3.883993141159800236e+32,1.235501000000000000e+06,1.317930865764946248e+03
