mass,radius,fmode
3.972694406993246528e+33,1.105601000000000000e+06,2.648603851921712703e+03
3.968898156434683703e+33,1.115901000000000000e+06,2.623446317429109968e+03
3.955098703720684662e+33,1.126101000000000000e+06,2.598505484857288138e+03
3.931700376288487812e+33,1.136301000000000000e+06,2.573568141324709359e+03
3.899604670400182077e+33,1.146301000000000000e+06,2.548707477910545549e+03
3.859980844789922109e+33,1.156201000000000000e+06,2.523620291836167780e+03
3.814043743629892374e+33,1.165801000000000000e+06,2.498397518436065639e+03
3.762893401239867945e+33,1.175301000000000000e+06,2.472938250880038595e+03
3.707447591281350413e+33,1.184401000000000000e+06,2.447314798409915511e+03
3.648415505736557725e+33,1.193301000000000000e+06,2.421585515227904580e+03
3.586300108821755935e+33,1.201801000000000000e+06,2.395792847986515881e+03
3.521338749585647550e+33,1.209901000000000000e+06,2.370139641853962075e+03
3.453460944820599634e+33,1.217601000000000000e+06,2.344702054368179688e+03
3.382186670507317061e+33,1.224801000000000000e+06,2.319448007960707400e+03
3.306685237064449941e+33,1.231401000000000000e+06,2.294298617634973652e+03
3.225932622060303951e+33,1.237401000000000000e+06,2.269076218777136546e+03
3.139237581786156701e+33,1.243001000000000000e+06,2.243411363454337334e+03
3.046912334563189338e+33,1.248201000000000000e+06,2.216861409210686361e+03
2.950578152639003359e+33,1.253101000000000000e+06,2.189275499071931790e+03
2.852810694641996053e+33,1.257901000000000000e+06,2.160607989615824408e+03
2.756307391501208794e+33,1.262701000000000000e+06,2.131158804358010002e+03
2.663203580062030261e+33,1.267601000000000000e+06,2.101322835272866541e+03
2.574813789696041972e+33,1.272501000000000000e+06,2.071542544976204681e+03
2.491569945760016766e+33,1.277401000000000000e+06,2.042367511252761688e+03
2.413063081741787902e+33,1.282001000000000000e+06,2.014162595913510813e+03
2.338055440962382122e+33,1.286301000000000000e+06,1.987084778738337945e+03
2.264652135513176950e+33,1.290101000000000000e+06,1.961113691039384094e+03
2.190709664142663578e+33,1.293201000000000000e+06,1.935911598925882117e+03
2.114567714955590979e+33,1.295601000000000000e+06,1.911204103160635896e+03
2.035792980521511057e+33,1.297301000000000000e+06,1.886568084026125007e+03
1.955318373730503152e+33,1.298501000000000000e+06,1.862011861157943713e+03
1.874793099810714096e+33,1.299201000000000000e+06,1.837656333507171212e+03
1.795686243588358622e+33,1.299501000000000000e+06,1.813727105312908861e+03
1.718647157855888682e+33,1.299401000000000000e+06,1.790447989590030375e+03
1.643328571277555054e+33,1.298901000000000000e+06,1.767915356676725878e+03
1.568455611125098444e+33,1.297701000000000000e+06,1.746035223545214421e+03
1.492274382390069574e+33,1.295801000000000000e+06,1.724330477376559429e+03
1.413447209624856917e+33,1.293101000000000000e+06,1.702306429177904192e+03
1.332184372411919343e+33,1.289901000000000000e+06,1.679453647085936609e+03
1.250571189290645842e+33,1.286501000000000000e+06,1.655488675041265424e+03
1.171550769579816545e+33,1.283601000000000000e+06,1.630625603876033438e+03
1.097578579566709880e+33,1.281401000000000000e+06,1.605211502723321473e+03
1.030001391325989627e+33,1.280301000000000000e+06,1.579771766234069901e+03
9.691488322696568657e+32,1.280101000000000000e+06,1.554803941072763337e+03
9.145730719660047172e+32,1.280601000000000000e+06,1.530753633769146063e+03
8.652142796696437762e+32,1.281701000000000000e+06,1.507841229524969094e+03
8.195155264019920638e+32,1.282801000000000000e+06,1.485994246295217863e+03
7.755917276892181609e+32,1.283901000000000000e+06,1.464840948527125647e+03
7.315837254206285396e+32,1.284901000000000000e+06,1.443677746004330857e+03
6.861747697137459427e+32,1.285701000000000000e+06,1.421579409819553575e+03
