mass,radius,fmode
4.724754915558085060e+33,1.061901000000000000e+06,2.638493551774662592e+03
4.718764079611052574e+33,1.069801000000000000e+06,2.626651233001453875e+03
4.706076670954312716e+33,1.077201000000000000e+06,2.616163719585724721e+03
4.686337312854157615e+33,1.084201000000000000e+06,2.606965938938481486e+03
4.659183611398987031e+33,1.090801000000000000e+06,2.599035409275777965e+03
4.624313889257490671e+33,1.096801000000000000e+06,2.592302585378629374e+03
4.581520069418869018e+33,1.102301000000000000e+06,2.586698422784143077e+03
4.530670896448472011e+33,1.107201000000000000e+06,2.582141855146804573e+03
4.471596483417198140e+33,1.111401000000000000e+06,2.578593487441671186e+03
4.404016676829435462e+33,1.114801000000000000e+06,2.575994535129505493e+03
4.327506389373164537e+33,1.117501000000000000e+06,2.574334646525584049e+03
4.241626354843830245e+33,1.119401000000000000e+06,2.573557479142072225e+03
4.146272561023843611e+33,1.120501000000000000e+06,2.573442205782821929e+03
4.041917312864271635e+33,1.120701000000000000e+06,2.573862492657536677e+03
3.929406269266006837e+33,1.120001000000000000e+06,2.574447985275535302e+03
3.809609616677734934e+33,1.118601000000000000e+06,2.575029863054834550e+03
3.683268295728341601e+33,1.116401000000000000e+06,2.575428042162022393e+03
3.551116867905785878e+33,1.113401000000000000e+06,2.575446970318534568e+03
3.414151064087982103e+33,1.109801000000000000e+06,2.574753300100490378e+03
3.273715893311351592e+33,1.105501000000000000e+06,2.573183255173086309e+03
3.131290113756745929e+33,1.100601000000000000e+06,2.570601151280859085e+03
2.988163851353946975e+33,1.095301000000000000e+06,2.566727075236363817e+03
2.845250781738042054e+33,1.089501000000000000e+06,2.561708756563630232e+03
2.702903673468607737e+33,1.083301000000000000e+06,2.555385494482407012e+03
2.560890645436140103e+33,1.076601000000000000e+06,2.547870075643817472e+03
2.418704804305869261e+33,1.069401000000000000e+06,2.538902266658400549e+03
2.276341229125516237e+33,1.061701000000000000e+06,2.528137018332007756e+03
2.134811897743554830e+33,1.053701000000000000e+06,2.515212993591262148e+03
1.996068073638188671e+33,1.045601000000000000e+06,2.499428703495868831e+03
1.862104938929798125e+33,1.037801000000000000e+06,2.480776844434142276e+03
1.734282868176639041e+33,1.030401000000000000e+06,2.458913604394216236e+03
1.613179430296448769e+33,1.023601000000000000e+06,2.433833444404850070e+03
1.498762785681340006e+33,1.017501000000000000e+06,2.405380271329765947e+03
1.390874399750202273e+33,1.012201000000000000e+06,2.373393938065740258e+03
1.289766993496588671e+33,1.007801000000000000e+06,2.337649827918585743e+03
1.196081906710987155e+33,1.004801000000000000e+06,2.298134030188525230e+03
1.110415476203212466e+33,1.003201000000000000e+06,2.255681610480738527e+03
1.033069881468017121e+33,1.003101000000000000e+06,2.210222866048221022e+03
9.641145498791786212e+32,1.004701000000000000e+06,2.162931516608154652e+03
9.034748968874507858e+32,1.008001000000000000e+06,2.114939013048824563e+03
8.509611437390991770e+32,1.012701000000000000e+06,2.066833223207161609e+03
8.062258587545380173e+32,1.018601000000000000e+06,2.020614443381012507e+03
7.687561544652861946e+32,1.025501000000000000e+06,1.976754044572695648e+03
7.379298433403065257e+32,1.033001000000000000e+06,1.936512852446543775e+03
7.130768765554381502e+32,1.040501000000000000e+06,1.900602533711493834e+03
6.934266352679385648e+32,1.047701000000000000e+06,1.869688774696343444e+03
6.779223842506814267e+32,1.054101000000000000e+06,1.843973269131566667e+03
6.648276270416878156e+32,1.059301000000000000e+06,1.822978017987861676e+03
6.509363848926042643e+32,1.063301000000000000e+06,1.804945198971988248e+03
6.304709377047440603e+32,1.065801000000000000e+06,1.786193598645209931e+03
5.971018908334915667e+32,1.067001000000000000e+06,1.761854503651640016e+03
5.527335784670105962e+32,1.068101000000000000e+06,1.729901196395866009e+03
5.062700756553587300e+32,1.071001000000000000e+06,1.691747725868195857e+03
4.631690302298843799e+32,1.076801000000000000e+06,1.648554375718931169e+03
4.248725505686035801e+32,1.085601000000000000e+06,1.601467608377601664e+03
3.912845805407181371e+32,1.097501000000000000e+06,1.550686227480399793e+03
