mass,radius,fmode
3.982356763630000257e+33,1.054601000000000000e+06,2.738719666350856187e+03
3.980178648204376931e+33,1.061701000000000000e+06,2.720652926782987379e+03
3.967828011478668350e+33,1.068901000000000000e+06,2.702756761158356312e+03
3.947074882931096700e+33,1.076001000000000000e+06,2.685074761456968645e+03
3.920031035827638105e+33,1.083001000000000000e+06,2.667645382100823099e+03
3.888314480596405620e+33,1.089701000000000000e+06,2.650471377229467635e+03
3.853089094204894666e+33,1.096201000000000000e+06,2.633533108413357240e+03
3.815244125723948292e+33,1.102401000000000000e+06,2.616861325998842858e+03
3.775351856249417229e+33,1.108201000000000000e+06,2.600687569549542332e+03
3.733498333253475077e+33,1.113601000000000000e+06,2.585042604944776031e+03
3.689147000489961685e+33,1.118501000000000000e+06,2.570290932348907063e+03
3.641103901429326583e+33,1.122901000000000000e+06,2.556409194538511656e+03
3.587979871906892715e+33,1.126601000000000000e+06,2.543397588288605675e+03
3.529241882263243421e+33,1.129601000000000000e+06,2.531191589985568953e+03
3.465540218382981604e+33,1.132001000000000000e+06,2.519805439687082526e+03
3.397508183957393499e+33,1.133701000000000000e+06,2.509308225114239121e+03
3.324476636646370763e+33,1.134501000000000000e+06,2.499820067100576580e+03
3.243877076640461015e+33,1.134301000000000000e+06,2.491500456845653844e+03
3.152318596186929926e+33,1.132901000000000000e+06,2.484168059380380328e+03
3.049241825321280645e+33,1.130301000000000000e+06,2.477425613967695881e+03
2.938539093157889137e+33,1.126901000000000000e+06,2.470517148746401290e+03
2.825107764580948380e+33,1.122901000000000000e+06,2.463221703565449843e+03
2.712159533576004859e+33,1.118701000000000000e+06,2.455268086547541770e+03
2.601296517465118818e+33,1.114201000000000000e+06,2.446902429586553808e+03
2.493003813282029684e+33,1.109401000000000000e+06,2.438069945411561548e+03
2.386729671013379539e+33,1.104401000000000000e+06,2.429149881149787234e+03
2.280647303952725395e+33,1.098801000000000000e+06,2.420334379431148591e+03
2.172147547603073375e+33,1.092401000000000000e+06,2.411289298890108512e+03
2.059730268731364439e+33,1.085201000000000000e+06,2.401853746688191222e+03
1.944713659002042329e+33,1.077401000000000000e+06,2.391256943928563942e+03
1.830088053459297890e+33,1.069401000000000000e+06,2.379409261496136423e+03
1.718325046580633783e+33,1.061401000000000000e+06,2.365813933061898297e+03
1.610642824632117613e+33,1.053601000000000000e+06,2.350188209303902568e+03
1.507362114149054790e+33,1.046201000000000000e+06,2.332840713770342973e+03
1.408461274372578047e+33,1.039301000000000000e+06,2.313106389839151234e+03
1.314145033798541758e+33,1.032901000000000000e+06,2.290690831240130592e+03
1.225081237891505708e+33,1.027401000000000000e+06,2.265845247823083355e+03
1.142081099031687791e+33,1.022901000000000000e+06,2.238448444286991617e+03
1.065669678540925549e+33,1.019501000000000000e+06,2.208389595161200759e+03
9.959924837107978987e+32,1.017301000000000000e+06,2.176741410673229439e+03
9.328992544649935575e+32,1.016201000000000000e+06,2.143201374790166483e+03
8.759433902603817200e+32,1.016301000000000000e+06,2.108809433800160150e+03
8.242733323567460579e+32,1.017401000000000000e+06,2.073774502238799414e+03
7.766305259987542351e+32,1.019301000000000000e+06,2.037838406968217669e+03
7.318902349911441512e+32,1.022001000000000000e+06,2.000761582751919832e+03
6.897074078079295382e+32,1.025701000000000000e+06,1.962131834569315060e+03
6.502244553436301362e+32,1.030501000000000000e+06,1.922156583795180040e+03
6.134389847960820226e+32,1.036401000000000000e+06,1.881176011184243862e+03
5.790000089747325196e+32,1.043401000000000000e+06,1.838916099072425595e+03
5.464378397643935824e+32,1.051901000000000000e+06,1.794846249112441910e+03
5.156322069961411585e+32,1.062001000000000000e+06,1.748241626974748442e+03
4.869932002966516534e+32,1.073901000000000000e+06,1.699795430212144765e+03
4.610731338946692883e+32,1.087701000000000000e+06,1.650076226780629668e+03
4.381903706933536841e+32,1.103001000000000000e+06,1.600189261480427831e+03
4.183619324822419298e+32,1.119401000000000000e+06,1.551122651016128657e+03
4.013951311826809389e+32,1.136401000000000000e+06,1.503535069943403641e+03
3.869622990771656595e+32,1.153601000000000000e+06,1.458072116909914939e+03
3.746418633073061083e+32,1.170501000000000000e+06,1.414876849861424489e+03
3.639239041050139410e+32,1.187001000000000000e+06,1.373722627243726492e+03
3.541996810404522765e+32,1.203101000000000000e+06,1.333760504241109857e+03
3.447619226066825193e+32,1.219201000000000000e+06,1.292945668887500915e+03
3.348831842094943143e+32,1.236401000000000000e+06,1.248498611782752050e+03
3.240793394282150659e+32,1.255901000000000000e+06,1.197277166317635192e+03
3.125672286763624105e+32,1.278401000000000000e+06,1.138629078726332864e+03
3.013487050728171587e+32,1.303501000000000000e+06,1.076389666570961253e+03
2.914374938598208576e+32,1.329501000000000000e+06,1.016841694911126297e+03
2.832620364820430217e+32,1.354801000000000000e+06,9.641204908019664117e+02
2.767704185547576994e+32,1.378301000000000000e+06,9.196315382796573203e+02
2.716557560764689630e+32,1.399101000000000000e+06,8.831043868741396636e+02
2.674094335707382732e+32,1.417601000000000000e+06,8.527231997330346758e+02
