mass,radius,fmode
4.424726552531316101e+33,1.201701000000000000e+06,2.411434948960525162e+03
4.422412446304576093e+33,1.212901000000000000e+06,2.388780020642677300e+03
4.411886516543743637e+33,1.223801000000000000e+06,2.366831607377515866e+03
4.393137186083427176e+33,1.234401000000000000e+06,2.345576679225895987e+03
4.366343723949124787e+33,1.244501000000000000e+06,2.324963341537169981e+03
4.331808384630830478e+33,1.254201000000000000e+06,2.304953018529415658e+03
4.289945720761431781e+33,1.263401000000000000e+06,2.285522612470796503e+03
4.241195567404113835e+33,1.272001000000000000e+06,2.266630010963056066e+03
4.185986021096767113e+33,1.280001000000000000e+06,2.248299102914677860e+03
4.124626006014950052e+33,1.287401000000000000e+06,2.230505173648517939e+03
4.057307476941493094e+33,1.294001000000000000e+06,2.213302889669582328e+03
3.984040810740170950e+33,1.299901000000000000e+06,2.196702472431795286e+03
3.904628093554618310e+33,1.304901000000000000e+06,2.180728627606204554e+03
3.818682891462389682e+33,1.309001000000000000e+06,2.165415108516162036e+03
3.725672508260734560e+33,1.312201000000000000e+06,2.150683355453081731e+03
3.625028038989305136e+33,1.314201000000000000e+06,2.136498304804641975e+03
3.516276614240383792e+33,1.315201000000000000e+06,2.122717109587683808e+03
3.399274362706647344e+33,1.315001000000000000e+06,2.109202562606561514e+03
3.274364980924313056e+33,1.313701000000000000e+06,2.095665636372123117e+03
3.142518627272981655e+33,1.311401000000000000e+06,2.081889078925345075e+03
3.005303789830171023e+33,1.308101000000000000e+06,2.067554679738982486e+03
2.864712371256982980e+33,1.304101000000000000e+06,2.052427847317821943e+03
2.722960264810196389e+33,1.299601000000000000e+06,2.036217967164796846e+03
2.582224682965191677e+33,1.294801000000000000e+06,2.018789010892547822e+03
2.444472603808984783e+33,1.289901000000000000e+06,2.000187189850817731e+03
2.311322051728377471e+33,1.285101000000000000e+06,1.980248968321973280e+03
2.184033021682057165e+33,1.280501000000000000e+06,1.959268890246022238e+03
2.063438867355009579e+33,1.276201000000000000e+06,1.937405335161081211e+03
1.949992559091481675e+33,1.272201000000000000e+06,1.914810398523211916e+03
1.843754869196062020e+33,1.268701000000000000e+06,1.891850270545902049e+03
1.744404207140805306e+33,1.265401000000000000e+06,1.868745317623250457e+03
1.651265432886926956e+33,1.262301000000000000e+06,1.845754514172172549e+03
1.563355794708238135e+33,1.259401000000000000e+06,1.823003281790645360e+03
1.479439491794343769e+33,1.256301000000000000e+06,1.800578383859171254e+03
1.398188102855389930e+33,1.253101000000000000e+06,1.778252853524560578e+03
1.318385654900766844e+33,1.249601000000000000e+06,1.755822095848525350e+03
1.239200139993750308e+33,1.245801000000000000e+06,1.732995428001580422e+03
1.160430182754563845e+33,1.241901000000000000e+06,1.709241144692902481e+03
1.082591030858968546e+33,1.238201000000000000e+06,1.684210023340087218e+03
1.006764000431223358e+33,1.235001000000000000e+06,1.657574471262507132e+03
9.342649513876559591e+32,1.232701000000000000e+06,1.629407557328559506e+03
8.662965520729264254e+32,1.231901000000000000e+06,1.599504737651986943e+03
8.037176023756973394e+32,1.232701000000000000e+06,1.568220358531459169e+03
7.469851163522463653e+32,1.235401000000000000e+06,1.535839153118487047e+03
6.961979443255263833e+32,1.240001000000000000e+06,1.502737351619908168e+03
6.511684563850131976e+32,1.246301000000000000e+06,1.469553660217701236e+03
6.114949501944072928e+32,1.254101000000000000e+06,1.436657377414329176e+03
5.766076054292558647e+32,1.263201000000000000e+06,1.404401497192038732e+03
