mass,radius,fmode
4.690536944498995862e+33,1.165401000000000000e+06,2.471768332630846544e+03
4.688231342736667793e+33,1.176101000000000000e+06,2.452388638652679219e+03
4.681202642732890928e+33,1.186501000000000000e+06,2.433879247320871400e+03
4.669243599095264867e+33,1.196401000000000000e+06,2.416286458705445511e+03
4.652198460383959777e+33,1.205801000000000000e+06,2.399701233593765210e+03
4.629721142711918130e+33,1.214601000000000000e+06,2.384270134740811045e+03
4.601041548497551158e+33,1.222701000000000000e+06,2.370186264808046417e+03
4.564807477900494009e+33,1.229901000000000000e+06,2.357652983198229322e+03
4.519059632967280558e+33,1.236001000000000000e+06,2.346874001444831720e+03
4.461169746318451557e+33,1.240901000000000000e+06,2.338053640356617962e+03
4.387813660125924386e+33,1.244501000000000000e+06,2.331344052281729091e+03
4.295462700569399720e+33,1.246401000000000000e+06,2.326741012697892529e+03
4.182297716043064397e+33,1.246701000000000000e+06,2.323854291706482400e+03
4.050416689579420283e+33,1.245601000000000000e+06,2.321914133244410550e+03
3.904817335160823672e+33,1.243301000000000000e+06,2.320005201471180499e+03
3.750331227837006616e+33,1.240201000000000000e+06,2.317286494506140571e+03
3.590308881970057397e+33,1.236501000000000000e+06,2.313365684670177870e+03
3.427102086431656416e+33,1.232301000000000000e+06,2.307710872600658604e+03
3.262645323832338120e+33,1.227701000000000000e+06,2.300064399583089198e+03
3.098770588315352627e+33,1.223101000000000000e+06,2.290145575660865234e+03
2.937200914509725712e+33,1.218401000000000000e+06,2.277671845400900111e+03
2.779429579391573328e+33,1.213901000000000000e+06,2.262660237435852650e+03
2.626581289259477948e+33,1.209601000000000000e+06,2.244898368476638097e+03
2.479369429599134151e+33,1.205701000000000000e+06,2.224516014477409954e+03
2.338411804650950065e+33,1.202301000000000000e+06,2.201217587237673342e+03
2.204683651156336527e+33,1.199501000000000000e+06,2.175325210736089048e+03
2.079389576803261113e+33,1.197501000000000000e+06,2.147055286958482611e+03
1.963444960437110320e+33,1.196301000000000000e+06,2.117113377938168924e+03
1.857191918932584490e+33,1.195901000000000000e+06,2.085646037340935436e+03
1.760150665465638748e+33,1.196101000000000000e+06,2.053668651858840349e+03
1.670687903373817953e+33,1.196701000000000000e+06,2.021713206886477565e+03
1.585849522637056569e+33,1.197501000000000000e+06,1.989249714065633270e+03
1.502615893164378625e+33,1.198401000000000000e+06,1.955609655011314089e+03
1.420422138081847932e+33,1.199701000000000000e+06,1.920224672487009002e+03
1.341533598848830050e+33,1.201701000000000000e+06,1.882889914358845772e+03
1.268596883389196405e+33,1.204501000000000000e+06,1.844941971697411418e+03
1.203059899444226294e+33,1.208201000000000000e+06,1.807328828506659647e+03
1.145215449409778653e+33,1.212501000000000000e+06,1.771019358391137303e+03
1.094496876537630262e+33,1.217201000000000000e+06,1.736931153094664751e+03
1.049453945632651591e+33,1.221701000000000000e+06,1.705485077413535237e+03
1.007209445952720313e+33,1.225801000000000000e+06,1.676097089793611076e+03
9.626852990652299325e+32,1.229101000000000000e+06,1.646614214449974725e+03
9.099765768758537576e+32,1.232001000000000000e+06,1.612935749792074148e+03
8.487234497802789076e+32,1.235801000000000000e+06,1.572101918730276338e+03
7.861122493067168690e+32,1.241801000000000000e+06,1.525179266062711577e+03
7.285681644878436306e+32,1.251201000000000000e+06,1.474927986283963492e+03
6.784628744181141902e+32,1.263901000000000000e+06,1.423667372147728202e+03
6.360940200536029084e+32,1.279701000000000000e+06,1.373089409013497516e+03
6.010533201693650930e+32,1.298101000000000000e+06,1.324538009717519344e+03
5.726725327673806381e+32,1.318601000000000000e+06,1.278995805290650424e+03
5.502173571479861694e+32,1.340201000000000000e+06,1.237146633282365656e+03
