mass,radius,fmode
4.234680617204674613e+33,1.053401000000000000e+06,2.724102093768918166e+03
4.230834923221201253e+33,1.064201000000000000e+06,2.699616286248851793e+03
4.223045360351434878e+33,1.075101000000000000e+06,2.675115380383320371e+03
4.211686475074372745e+33,1.085901000000000000e+06,2.650653072092461571e+03
4.197119795610040734e+33,1.096701000000000000e+06,2.626102018889964711e+03
4.179684441379481295e+33,1.107401000000000000e+06,2.601612791761231620e+03
4.159652837200140269e+33,1.118001000000000000e+06,2.577259714849792545e+03
4.137203186947342473e+33,1.128301000000000000e+06,2.553171726526309612e+03
4.112314796835299489e+33,1.138401000000000000e+06,2.529550207876032346e+03
4.084678531309497632e+33,1.148001000000000000e+06,2.506586386417772701e+03
4.053588388160717722e+33,1.157101000000000000e+06,2.484448929799320467e+03
4.017911866234365788e+33,1.165701000000000000e+06,2.463235038373854422e+03
3.976271642273703969e+33,1.173701000000000000e+06,2.442872112759532683e+03
3.927489390792885592e+33,1.181001000000000000e+06,2.423232958109214451e+03
3.871037990211384917e+33,1.187601000000000000e+06,2.404183318603619227e+03
3.807203055630852661e+33,1.193701000000000000e+06,2.385504924927693537e+03
3.736838565713665446e+33,1.199101000000000000e+06,2.367133989524765639e+03
3.660946277948046275e+33,1.203901000000000000e+06,2.349006884860612900e+03
3.580423338066847272e+33,1.208101000000000000e+06,2.331091864309307766e+03
3.495917908027255229e+33,1.211601000000000000e+06,2.313523993884592528e+03
3.407879070871452032e+33,1.214401000000000000e+06,2.296204984288885043e+03
3.316644622543065547e+33,1.216501000000000000e+06,2.279212115553814783e+03
3.222564584495969337e+33,1.218001000000000000e+06,2.262538978529426004e+03
3.126067411855650466e+33,1.218701000000000000e+06,2.246280118774349830e+03
3.027581240018903397e+33,1.218601000000000000e+06,2.230504625537608717e+03
2.927322400051054081e+33,1.217701000000000000e+06,2.215325725641839654e+03
2.825087864794452690e+33,1.215901000000000000e+06,2.200826737914055229e+03
2.720145776587684275e+33,1.213201000000000000e+06,2.187066091377648718e+03
2.611372544642720519e+33,1.209201000000000000e+06,2.173996411270397857e+03
2.497718727271276840e+33,1.204001000000000000e+06,2.161637043964870372e+03
2.378824447911743342e+33,1.197501000000000000e+06,2.149556820491392955e+03
2.255441301723543250e+33,1.189701000000000000e+06,2.137780266380508237e+03
2.129272923526191460e+33,1.180801000000000000e+06,2.125792513350491845e+03
2.002352929050455695e+33,1.171101000000000000e+06,2.113595720215565052e+03
1.876428332144775693e+33,1.160701000000000000e+06,2.100819222707036715e+03
1.752777160829987520e+33,1.149801000000000000e+06,2.087292773574428338e+03
1.632337792826315654e+33,1.138701000000000000e+06,2.072803317640562909e+03
1.516061257137314123e+33,1.127501000000000000e+06,2.057444815151608054e+03
1.405037009053451808e+33,1.116401000000000000e+06,2.040806326852163011e+03
1.300278390130249632e+33,1.105801000000000000e+06,2.022911850463571682e+03
1.202379981269473484e+33,1.095801000000000000e+06,2.003564857634370583e+03
1.111303106146175685e+33,1.086401000000000000e+06,1.983466406520095461e+03
1.026350744629979030e+33,1.077701000000000000e+06,1.962066511660453216e+03
9.463443227577478317e+32,1.069601000000000000e+06,1.939503915399882999e+03
8.701541072523175746e+32,1.062101000000000000e+06,1.915065653766826472e+03
7.974381219993558542e+32,1.055501000000000000e+06,1.888213192595553210e+03
7.288831562081172690e+32,1.050301000000000000e+06,1.858544473811751686e+03
6.656094788213513044e+32,1.046901000000000000e+06,1.825708432523502097e+03
6.084609863808296546e+32,1.045701000000000000e+06,1.789930539898852658e+03
5.577620814912219175e+32,1.047101000000000000e+06,1.751806283588825181e+03
5.134321374614485577e+32,1.051001000000000000e+06,1.711839568008316746e+03
4.751437710117017749e+32,1.057201000000000000e+06,1.670834239986882039e+03
4.424191153785565849e+32,1.065601000000000000e+06,1.629872749170657244e+03
4.146691840989182435e+32,1.075501000000000000e+06,1.589559275266113218e+03
3.911865779577625047e+32,1.086401000000000000e+06,1.550912931823599365e+03
