mass,radius,fmode
4.628810638591630824e+33,1.272801000000000000e+06,2.249659012862322470e+03
4.618658019042471354e+33,1.277901000000000000e+06,2.240134483666807682e+03
4.580743333347878638e+33,1.281601000000000000e+06,2.232750376232915642e+03
4.514772935899956485e+33,1.283601000000000000e+06,2.227633518676260337e+03
4.425393867187876659e+33,1.284101000000000000e+06,2.224266875440059266e+03
4.318979046086646534e+33,1.283201000000000000e+06,2.221890462121343717e+03
4.200990022110966788e+33,1.281301000000000000e+06,2.219871062502524637e+03
4.075260491482983846e+33,1.278701000000000000e+06,2.217734904429784365e+03
3.944344128998154402e+33,1.275301000000000000e+06,2.215199905301141825e+03
3.810014941966324849e+33,1.271401000000000000e+06,2.212067778073920636e+03
3.673604824627752700e+33,1.267001000000000000e+06,2.208202624140526950e+03
3.536192840456766025e+33,1.262201000000000000e+06,2.203566363585708132e+03
3.398675574392795133e+33,1.257001000000000000e+06,2.198033751016494989e+03
3.261811102681500159e+33,1.251501000000000000e+06,2.191636049288597860e+03
3.126250262337397357e+33,1.245701000000000000e+06,2.184328607639679376e+03
2.992583076573856603e+33,1.239701000000000000e+06,2.176090943362361486e+03
2.861348409227846285e+33,1.233501000000000000e+06,2.166979917514680892e+03
2.733073274498620384e+33,1.227101000000000000e+06,2.156975931577067968e+03
2.608248693575977677e+33,1.220701000000000000e+06,2.146194210224061408e+03
2.487246460802321253e+33,1.214101000000000000e+06,2.134670515860357227e+03
2.370297074569688983e+33,1.207501000000000000e+06,2.122527829863485294e+03
2.257381295119955033e+33,1.200801000000000000e+06,2.109912906163875505e+03
2.148216672081658556e+33,1.193901000000000000e+06,2.096808619651753361e+03
2.042247774168389798e+33,1.186901000000000000e+06,2.083473020223413187e+03
1.938727339950442753e+33,1.179601000000000000e+06,2.069644891766014553e+03
1.836941716493661792e+33,1.172101000000000000e+06,2.055369612124875857e+03
1.736479920722866274e+33,1.164201000000000000e+06,2.040499926565637452e+03
1.637499993599083502e+33,1.156101000000000000e+06,2.024776977772134614e+03
1.540756758925243614e+33,1.147901000000000000e+06,2.008081030390584829e+03
1.447397074210555241e+33,1.139901000000000000e+06,1.990321800858720053e+03
1.358610479491074014e+33,1.132401000000000000e+06,1.971330560637935150e+03
1.275366228257809344e+33,1.125401000000000000e+06,1.951490182410640273e+03
1.198289345396209310e+33,1.119301000000000000e+06,1.930779898297475938e+03
1.127681046375908214e+33,1.113901000000000000e+06,1.909669913658885889e+03
1.063550960515539733e+33,1.109401000000000000e+06,1.888414938359291682e+03
1.005676900317047459e+33,1.105701000000000000e+06,1.867287943182049275e+03
9.536180020496295067e+32,1.102601000000000000e+06,1.846934720629361209e+03
9.066884328312796692e+32,1.100101000000000000e+06,1.827402832132220738e+03
8.639137641346102186e+32,1.097801000000000000e+06,1.809050168638949799e+03
8.239754595583245194e+32,1.095501000000000000e+06,1.791827811016524038e+03
7.852144700590673018e+32,1.092901000000000000e+06,1.775367635716634140e+03
7.458002424202563652e+32,1.089701000000000000e+06,1.759476927988474699e+03
7.041742113721726655e+32,1.085801000000000000e+06,1.743280609696672627e+03
6.596960623832620966e+32,1.081301000000000000e+06,1.725996123435344089e+03
6.130441279223608804e+32,1.076501000000000000e+06,1.706895465650674851e+03
5.658827756470356551e+32,1.072301000000000000e+06,1.685392174345812236e+03
5.200228781658175164e+32,1.069401000000000000e+06,1.660825993896766704e+03
4.767906460130067067e+32,1.068401000000000000e+06,1.632950620568248723e+03
4.369103714267214690e+32,1.069901000000000000e+06,1.601350959351140546e+03
4.006488781340420602e+32,1.074101000000000000e+06,1.565386260522097700e+03
3.680087408159059479e+32,1.081501000000000000e+06,1.524438268472287518e+03
3.388492533485787384e+32,1.092101000000000000e+06,1.477036149931667751e+03
3.129638406341842971e+32,1.106301000000000000e+06,1.420595204590483263e+03
2.901178826401276544e+32,1.124001000000000000e+06,1.351339995734083686e+03
2.700720916222105168e+32,1.145401000000000000e+06,1.266933042519860237e+03
2.525964628101619600e+32,1.170301000000000000e+06,1.172190168255670415e+03
2.374745312995787444e+32,1.198601000000000000e+06,1.075850020385980542e+03
2.245045546785913434e+32,1.229701000000000000e+06,9.848218810081086758e+02
2.134946090460620179e+32,1.263101000000000000e+06,9.022181959682271781e+02
2.042531666606790862e+32,1.297901000000000000e+06,8.294086119177014780e+02
