mass,radius,fmode
4.153077908373315254e+33,1.225401000000000000e+06,2.379924640950073808e+03
4.152351172974858091e+33,1.237901000000000000e+06,2.353696405247843359e+03
4.148700690332616692e+33,1.249701000000000000e+06,2.329095937204272104e+03
4.140896494292777082e+33,1.260701000000000000e+06,2.306204437619020609e+03
4.127357944658772476e+33,1.270801000000000000e+06,2.285059239085077024e+03
4.106147699955311204e+33,1.280001000000000000e+06,2.265553526137066456e+03
4.075033111871946476e+33,1.288201000000000000e+06,2.247626628692010854e+03
4.031567896807624556e+33,1.295201000000000000e+06,2.231281449871162749e+03
3.973369043841162598e+33,1.301001000000000000e+06,2.216308861579699624e+03
3.898503950389763235e+33,1.305301000000000000e+06,2.202600960214923816e+03
3.805904628087784630e+33,1.308201000000000000e+06,2.189853919854958349e+03
3.695733386689496093e+33,1.309601000000000000e+06,2.177598240269394864e+03
3.569464444977822651e+33,1.309601000000000000e+06,2.165349216849356708e+03
3.429725303985721984e+33,1.308501000000000000e+06,2.152409274997676675e+03
3.279903943875447099e+33,1.306401000000000000e+06,2.138123413091449038e+03
3.123678189626278611e+33,1.303701000000000000e+06,2.121791918773191355e+03
2.964629900995854386e+33,1.300801000000000000e+06,2.102904682058900562e+03
2.806012067934018420e+33,1.298001000000000000e+06,2.081015062779740219e+03
2.650618892631342100e+33,1.295501000000000000e+06,2.055955579525645589e+03
2.500775326083615384e+33,1.293801000000000000e+06,2.027550398977144596e+03
2.358360837373056189e+33,1.293001000000000000e+06,1.995967365970972423e+03
2.224868338592023044e+33,1.293301000000000000e+06,1.961417727934305276e+03
2.101416612845227879e+33,1.294901000000000000e+06,1.924553656066642588e+03
1.988788955526619215e+33,1.297901000000000000e+06,1.885915878575746774e+03
1.887438175645148573e+33,1.302201000000000000e+06,1.846295741119009563e+03
1.797465979905496165e+33,1.307901000000000000e+06,1.806653281298855973e+03
1.718641741338115030e+33,1.314701000000000000e+06,1.767791950489455530e+03
1.650386940869676839e+33,1.322401000000000000e+06,1.730501452479681575e+03
1.591764186984831372e+33,1.330601000000000000e+06,1.695423046326928215e+03
1.541520004933124470e+33,1.339001000000000000e+06,1.663002778405151730e+03
1.498127098362256452e+33,1.347401000000000000e+06,1.633393953082410917e+03
1.459856302129329868e+33,1.355401000000000000e+06,1.606508544453276272e+03
1.424875371190239775e+33,1.362701000000000000e+06,1.582095258491795903e+03
1.391342666779981814e+33,1.369301000000000000e+06,1.559791202763519323e+03
1.357518014873904772e+33,1.375101000000000000e+06,1.539041776552823876e+03
1.321875252244525817e+33,1.379801000000000000e+06,1.519478255494062523e+03
1.283246507285772424e+33,1.383401000000000000e+06,1.500703845361976391e+03
1.240948762317569488e+33,1.385801000000000000e+06,1.482466335238333613e+03
1.194833204297062216e+33,1.387101000000000000e+06,1.464705480413578925e+03
1.145244368684443453e+33,1.387301000000000000e+06,1.447240545048942295e+03
1.092828878205290903e+33,1.386401000000000000e+06,1.430105296741823850e+03
1.038354211757753344e+33,1.384601000000000000e+06,1.413237991824081064e+03
9.825444458817496055e+32,1.382001000000000000e+06,1.396636101839752200e+03
9.259762647359490915e+32,1.378901000000000000e+06,1.380147300683037201e+03
8.690898460469559119e+32,1.375301000000000000e+06,1.363674851895865913e+03
