mass,radius,fmode
4.646603461205497190e+33,1.329601000000000000e+06,2.148924618749608271e+03
4.591546471252857654e+33,1.330301000000000000e+06,2.146303883660081738e+03
4.473967909001341788e+33,1.327101000000000000e+06,2.148221645096161865e+03
4.331727540109808457e+33,1.322001000000000000e+06,2.151544285436832979e+03
4.182179769529155147e+33,1.315901000000000000e+06,2.154840124099778222e+03
4.029436187500948614e+33,1.309201000000000000e+06,2.157748517120170163e+03
3.875020768880917013e+33,1.302001000000000000e+06,2.160148753839529491e+03
3.720006559593211363e+33,1.294201000000000000e+06,2.161971146067131485e+03
3.565287688900363611e+33,1.286001000000000000e+06,2.163177097699714068e+03
3.411634578231626306e+33,1.277401000000000000e+06,2.163752697432559216e+03
3.259875448885057911e+33,1.268401000000000000e+06,2.163691748611983712e+03
3.111044977418028078e+33,1.259201000000000000e+06,2.163010056831046313e+03
2.966184982083412727e+33,1.249701000000000000e+06,2.161734812713647443e+03
2.826009488679553312e+33,1.240001000000000000e+06,2.160038947313731114e+03
2.690424634817794882e+33,1.230101000000000000e+06,2.158126827123743169e+03
2.557240524728404228e+33,1.219601000000000000e+06,2.156327314748236859e+03
2.420920137512365211e+33,1.207901000000000000e+06,2.154900880028502797e+03
2.276681429796266767e+33,1.194601000000000000e+06,2.153568886189262230e+03
2.128128038830302008e+33,1.180201000000000000e+06,2.151625607180914358e+03
1.982594509158715407e+33,1.165601000000000000e+06,2.148356461150379801e+03
1.843792558049824540e+33,1.151301000000000000e+06,2.143248718024486152e+03
1.712819399903988363e+33,1.137601000000000000e+06,2.136590948876799757e+03
1.590036201458498945e+33,1.124601000000000000e+06,2.128077020404323321e+03
1.475605216401034670e+33,1.112301000000000000e+06,2.117742584922034439e+03
1.369541447028890122e+33,1.100901000000000000e+06,2.105624147685891330e+03
1.271685369518577858e+33,1.090401000000000000e+06,2.091979981985281029e+03
1.181458405036408640e+33,1.080901000000000000e+06,2.076652277998823138e+03
1.097651480229040970e+33,1.072101000000000000e+06,2.059952266259547741e+03
1.018524361778495952e+33,1.063901000000000000e+06,2.041458986511504690e+03
9.423836228313555805e+32,1.056201000000000000e+06,2.020820187911744142e+03
8.684102328077767402e+32,1.049201000000000000e+06,1.996794212756661409e+03
7.971538388485692078e+32,1.043201000000000000e+06,1.968546741473758630e+03
7.299486697437503466e+32,1.039001000000000000e+06,1.935539839493936370e+03
6.678605175806272861e+32,1.036901000000000000e+06,1.897191645952679210e+03
6.113247290789916345e+32,1.037301000000000000e+06,1.853540145649197484e+03
5.603524609817869478e+32,1.040701000000000000e+06,1.804705687209865800e+03
5.147644199146259248e+32,1.047201000000000000e+06,1.750566914118534214e+03
4.743146637943016085e+32,1.057101000000000000e+06,1.691870712989548792e+03
4.387360904244691502e+32,1.070501000000000000e+06,1.629223154208696542e+03
4.077597846989950225e+32,1.087501000000000000e+06,1.563381594596251034e+03
3.811153412333131832e+32,1.108001000000000000e+06,1.495563910832237070e+03
3.585278704124234023e+32,1.131701000000000000e+06,1.426679628679811685e+03
3.397142199376696709e+32,1.158101000000000000e+06,1.357826967129288278e+03
3.243801747683301262e+32,1.186401000000000000e+06,1.290192239064698470e+03
3.122181062431324689e+32,1.215601000000000000e+06,1.225380845211601354e+03
3.029034690913772611e+32,1.244601000000000000e+06,1.165439587646756308e+03
2.960965787937512699e+32,1.272201000000000000e+06,1.112549773432706843e+03
2.914468305623899831e+32,1.297401000000000000e+06,1.068185038819076453e+03
2.885994440581838717e+32,1.319401000000000000e+06,1.032917246652504673e+03
2.871977146100470623e+32,1.337701000000000000e+06,1.006417430387118543e+03
2.868775104657370608e+32,1.352201000000000000e+06,9.876694684218167595e+02
2.872251142274303449e+32,1.362901000000000000e+06,9.753658506168731037e+02
2.876970212131769711e+32,1.370901000000000000e+06,9.667911840518999043e+02
2.874684004931843399e+32,1.378201000000000000e+06,9.576627525666268639e+02
2.850856473711503960e+32,1.388101000000000000e+06,9.409418926262436571e+02
