mass,radius,fmode
4.799383828732931528e+33,1.175801000000000000e+06,2.420717465838668886e+03
4.798277535214104059e+33,1.185501000000000000e+06,2.403363591454931338e+03
4.789750662115696897e+33,1.194501000000000000e+06,2.387441392738954619e+03
4.772657731877373175e+33,1.202901000000000000e+06,2.373019675050216847e+03
4.746105204680961480e+33,1.210501000000000000e+06,2.360071116402136340e+03
4.709579179287243257e+33,1.217301000000000000e+06,2.348571039015177575e+03
4.662790712651502541e+33,1.223301000000000000e+06,2.338456401523121713e+03
4.605598908461595190e+33,1.228301000000000000e+06,2.329725675271607543e+03
4.537831726285064412e+33,1.232301000000000000e+06,2.322317202477500814e+03
4.459251343572266267e+33,1.235201000000000000e+06,2.316190952399021171e+03
4.369611270601542826e+33,1.236901000000000000e+06,2.311301394517585322e+03
4.268785793936740120e+33,1.237401000000000000e+06,2.307534426430098847e+03
4.156882332587942206e+33,1.236601000000000000e+06,2.304830189355920993e+03
4.034336699446794706e+33,1.234501000000000000e+06,2.303010035124038495e+03
3.901870730475730715e+33,1.231101000000000000e+06,2.301909886278599970e+03
3.760467512807162914e+33,1.226401000000000000e+06,2.301331145335531801e+03
3.611316421373346838e+33,1.220501000000000000e+06,2.301028099073576414e+03
3.455773956398453352e+33,1.213501000000000000e+06,2.300863594122658469e+03
3.295279875549186443e+33,1.205301000000000000e+06,2.300483218304567345e+03
3.131264657930539314e+33,1.196201000000000000e+06,2.299835289956513407e+03
2.965079885822120400e+33,1.186101000000000000e+06,2.298633210162814521e+03
2.798050199485712681e+33,1.175301000000000000e+06,2.296634706749557154e+03
2.631539293170942273e+33,1.163801000000000000e+06,2.293619158945848085e+03
2.467073363444315087e+33,1.151801000000000000e+06,2.289460436253483294e+03
2.306315912867876106e+33,1.139401000000000000e+06,2.283861485958834237e+03
2.150893099387192164e+33,1.127001000000000000e+06,2.276600823299043896e+03
2.002197562223322202e+33,1.114701000000000000e+06,2.267509155843008557e+03
1.861235300609770761e+33,1.102701000000000000e+06,2.256891087503107428e+03
1.728588892269788767e+33,1.091101000000000000e+06,2.244469314952933019e+03
1.604384860578626219e+33,1.080001000000000000e+06,2.230578458816501097e+03
1.488275453308979103e+33,1.069401000000000000e+06,2.215228777863771484e+03
1.379472750381828568e+33,1.059201000000000000e+06,2.198587102105020676e+03
1.276892332181944307e+33,1.049401000000000000e+06,2.180681507643790610e+03
1.179513069247050753e+33,1.039901000000000000e+06,2.161318270809816568e+03
1.086814968174874776e+33,1.030901000000000000e+06,2.139861414236306246e+03
9.989862530294274370e+32,1.022501000000000000e+06,2.116253659365418116e+03
9.166993491790631485e+32,1.015101000000000000e+06,2.090298713825234245e+03
8.406334442911885641e+32,1.008901000000000000e+06,2.061432650458235912e+03
7.711326939550258083e+32,1.004301000000000000e+06,2.030063980283638330e+03
7.081103989236548140e+32,1.001201000000000000e+06,1.996222230987018747e+03
6.510832770420530488e+32,9.997010000000000000e+05,1.959979657092920661e+03
5.992285441998321559e+32,1.000001000000000000e+06,1.921275733542875287e+03
5.515221948845321485e+32,1.002001000000000000e+06,1.879305494545853890e+03
5.070648505243967380e+32,1.006001000000000000e+06,1.833321054987875186e+03
4.655204246514642465e+32,1.012601000000000000e+06,1.782223198837119298e+03
4.272158678892178388e+32,1.022301000000000000e+06,1.725283350759560108e+03
3.927454117767406678e+32,1.035601000000000000e+06,1.662580756664793626e+03
3.625090786767460504e+32,1.052701000000000000e+06,1.594610086999802206e+03
3.365762931444629894e+32,1.073401000000000000e+06,1.522042611001342266e+03
3.147681861326633501e+32,1.097201000000000000e+06,1.445287705119769271e+03
