mass,radius,fmode
4.302691143318882432e+33,1.129701000000000000e+06,2.561357482533935581e+03
4.297560042282099089e+33,1.140901000000000000e+06,2.536989792694871085e+03
4.286984937994203197e+33,1.152001000000000000e+06,2.513059573420589913e+03
4.271220282309622130e+33,1.162801000000000000e+06,2.489709442162169580e+03
4.250119726011005817e+33,1.173301000000000000e+06,2.466933573506358698e+03
4.223407726983094738e+33,1.183401000000000000e+06,2.444707087558610510e+03
4.190911455009815301e+33,1.193201000000000000e+06,2.422946054413316688e+03
4.152645222320970024e+33,1.202601000000000000e+06,2.401647136415177556e+03
4.108702497729519831e+33,1.211501000000000000e+06,2.380757710316883731e+03
4.059148565627861745e+33,1.220001000000000000e+06,2.360313454530191848e+03
4.004016466624875362e+33,1.228001000000000000e+06,2.340189782709896463e+03
3.943452118446663088e+33,1.235401000000000000e+06,2.320480443976553033e+03
3.877758000293581359e+33,1.242301000000000000e+06,2.301080141324729993e+03
3.807250055611943071e+33,1.248501000000000000e+06,2.282087340925226727e+03
3.732022578508308864e+33,1.254101000000000000e+06,2.263501004481575364e+03
3.651843005444956491e+33,1.259001000000000000e+06,2.245287861973984036e+03
3.566338904534558660e+33,1.263201000000000000e+06,2.227442696605831770e+03
3.475421273854438295e+33,1.266601000000000000e+06,2.209815498999348620e+03
3.379639654955271767e+33,1.269301000000000000e+06,2.192330340936101948e+03
3.280261204977198215e+33,1.271301000000000000e+06,2.174951592451660417e+03
3.178928505692972238e+33,1.272701000000000000e+06,2.157674332388216044e+03
3.077297953081086614e+33,1.273601000000000000e+06,2.140620876385718475e+03
2.976578140178339580e+33,1.273901000000000000e+06,2.124023055109656980e+03
2.876988100145018567e+33,1.273401000000000000e+06,2.108237298472951807e+03
2.777197061335820228e+33,1.272101000000000000e+06,2.093433076643053937e+03
2.673765833320021547e+33,1.269501000000000000e+06,2.079720371547005470e+03
2.561606265853878427e+33,1.265201000000000000e+06,2.066831353560978641e+03
2.436992371528811566e+33,1.259001000000000000e+06,2.054276868837321217e+03
2.301508302961884379e+33,1.251001000000000000e+06,2.041218196169536668e+03
2.161237371040124711e+33,1.242101000000000000e+06,2.027050784372156841e+03
2.022232509629863306e+33,1.232701000000000000e+06,2.011495957440466782e+03
1.888227217093299990e+33,1.223601000000000000e+06,1.994385407245308670e+03
1.761025961925142765e+33,1.214801000000000000e+06,1.975836525798501725e+03
1.641377415622631380e+33,1.206601000000000000e+06,1.955902330136422279e+03
1.529529145236892341e+33,1.199001000000000000e+06,1.934721270527522847e+03
1.425482493357947778e+33,1.192201000000000000e+06,1.912354226224395916e+03
1.329007911151937426e+33,1.186201000000000000e+06,1.889074743462678953e+03
1.239582735768197314e+33,1.180901000000000000e+06,1.865096088177155480e+03
1.156483728935187488e+33,1.176401000000000000e+06,1.840344700333457467e+03
1.079002571992636396e+33,1.172601000000000000e+06,1.814974322974471761e+03
1.006650732339034279e+33,1.169501000000000000e+06,1.788929822383074907e+03
9.391035753338091624e+32,1.167101000000000000e+06,1.762289492043176779e+03
8.759927456675088065e+32,1.165601000000000000e+06,1.735013575587109472e+03
8.167263233729631941e+32,1.164901000000000000e+06,1.707142631258049960e+03
7.605351342029791724e+32,1.165001000000000000e+06,1.678073402312640837e+03
7.067988670283091386e+32,1.166301000000000000e+06,1.647513643674362584e+03
6.554871103582125908e+32,1.168901000000000000e+06,1.614785084003586462e+03
6.072571401029809189e+32,1.173401000000000000e+06,1.579681878168571757e+03
5.629887676179571374e+32,1.180001000000000000e+06,1.542309488079003131e+03
5.232165069343268264e+32,1.188901000000000000e+06,1.503193285656085436e+03
4.879265708583493338e+32,1.199801000000000000e+06,1.462577517772181864e+03
