mass,radius,fmode
4.660041896747577602e+33,1.080001000000000000e+06,2.603269494929934353e+03
4.655185504608377294e+33,1.088801000000000000e+06,2.587537836473896277e+03
4.644210810972314150e+33,1.097301000000000000e+06,2.572771141312975942e+03
4.626785954782168181e+33,1.105401000000000000e+06,2.558890300549504445e+03
4.602600709857626717e+33,1.113201000000000000e+06,2.545797504045472579e+03
4.571385007134555952e+33,1.120501000000000000e+06,2.533532075557604003e+03
4.532919652091088423e+33,1.127401000000000000e+06,2.521951273787828995e+03
4.487061135506843735e+33,1.133701000000000000e+06,2.510966881210013526e+03
4.433772240729675847e+33,1.139501000000000000e+06,2.500492579059945001e+03
4.373147509231726681e+33,1.144801000000000000e+06,2.490361825666319874e+03
4.305399485606451621e+33,1.149501000000000000e+06,2.480500928178699269e+03
4.230878276936050620e+33,1.153701000000000000e+06,2.470732608679293662e+03
4.150046287878107111e+33,1.157201000000000000e+06,2.460988621933682225e+03
4.063445902814797739e+33,1.160201000000000000e+06,2.451134854409981017e+03
3.971672126301394803e+33,1.162601000000000000e+06,2.441134468616048707e+03
3.875337636696503864e+33,1.164401000000000000e+06,2.430903997778567827e+03
3.775036463723991860e+33,1.165501000000000000e+06,2.420467495376351508e+03
3.671308714711449098e+33,1.166101000000000000e+06,2.409828917831601302e+03
3.564613095510250497e+33,1.166001000000000000e+06,2.399000928660022510e+03
3.455325538032010837e+33,1.165301000000000000e+06,2.388006478397444425e+03
3.343735133073376897e+33,1.163901000000000000e+06,2.376999557112108050e+03
3.230087289435698574e+33,1.161901000000000000e+06,2.365889818301093328e+03
3.114606100616615374e+33,1.159101000000000000e+06,2.354831879727595151e+03
2.997558573136812206e+33,1.155601000000000000e+06,2.343783102131847954e+03
2.879268772566033233e+33,1.151301000000000000e+06,2.332911795370046548e+03
2.760144856492864906e+33,1.146301000000000000e+06,2.322156624917688077e+03
2.640641700533875840e+33,1.140501000000000000e+06,2.311526999798145425e+03
2.521248053784073288e+33,1.134001000000000000e+06,2.301042544591154638e+03
2.402429522879613304e+33,1.126801000000000000e+06,2.290915389640964804e+03
2.284598358087289743e+33,1.118901000000000000e+06,2.280970616955929927e+03
2.168066101509352464e+33,1.110301000000000000e+06,2.271525435474840378e+03
2.053052763875191978e+33,1.101001000000000000e+06,2.262493138696245296e+03
1.939664791544689087e+33,1.090901000000000000e+06,2.253942548761805483e+03
1.827927163896628699e+33,1.080101000000000000e+06,2.245880521897915060e+03
1.717811402912375492e+33,1.068501000000000000e+06,2.238519752522155159e+03
1.609282898398911128e+33,1.056101000000000000e+06,2.231759731022924370e+03
1.502354127387726929e+33,1.042901000000000000e+06,2.225750613620884451e+03
1.397135004992527766e+33,1.028801000000000000e+06,2.220405544338933851e+03
1.293874825464997608e+33,1.014001000000000000e+06,2.215438749653234481e+03
1.192974090458319125e+33,9.986010000000000000e+05,2.210979105832042023e+03
1.094968643498384439e+33,9.826010000000000000e+05,2.206744971462403555e+03
1.000474175377771508e+33,9.662010000000000000e+05,2.202898397898457006e+03
9.101226864955444573e+32,9.498010000000000000e+05,2.198753692740603583e+03
8.244864662119859020e+32,9.335010000000000000e+05,2.193953945967684376e+03
7.440182976721111983e+32,9.177010000000000000e+05,2.188853415475199654e+03
6.690283121051622642e+32,9.026010000000000000e+05,2.182599039881845783e+03
5.996724158663624212e+32,8.886010000000000000e+05,2.175202704074807116e+03
5.359706645577543288e+32,8.760010000000000000e+05,2.165789407672926700e+03
4.778283994184718429e+32,8.651010000000000000e+05,2.154139034758023172e+03
4.250657395133880892e+32,8.563010000000000000e+05,2.139880543368398776e+03
3.774422289959883249e+32,8.501010000000000000e+05,2.120572791177416548e+03
3.346751055958306885e+32,8.470010000000000000e+05,2.095114499791447543e+03
2.964576731506623003e+32,8.477010000000000000e+05,2.060281649302510232e+03
2.624705094338501166e+32,8.528010000000000000e+05,2.007108541133346307e+03
2.323913315378071273e+32,8.636010000000000000e+05,1.908497155751523451e+03
