mass,radius,fmode
4.064361580971348055e+33,1.058901000000000000e+06,2.744812065214147879e+03
4.062018198838017573e+33,1.070301000000000000e+06,2.717224596732560713e+03
4.055199638283882233e+33,1.081601000000000000e+06,2.689797945515107131e+03
4.044093686500225401e+33,1.093001000000000000e+06,2.662568848902119953e+03
4.028824443850835477e+33,1.104201000000000000e+06,2.635522842570756893e+03
4.009477282128543367e+33,1.115301000000000000e+06,2.608689273999943907e+03
3.986089714829233107e+33,1.126201000000000000e+06,2.582099479333163345e+03
3.958665485643728012e+33,1.136901000000000000e+06,2.555666767675857500e+03
3.927171908497893371e+33,1.147401000000000000e+06,2.529462189168051736e+03
3.891568669230128517e+33,1.157601000000000000e+06,2.503582786630323881e+03
3.851810930616610671e+33,1.167401000000000000e+06,2.477894301040714709e+03
3.807860694370381803e+33,1.177001000000000000e+06,2.452438989573926847e+03
3.759694889839734462e+33,1.186201000000000000e+06,2.427167660124718168e+03
3.707311309840022780e+33,1.195001000000000000e+06,2.402254209277976770e+03
3.650734571169894713e+33,1.203401000000000000e+06,2.377512978366029529e+03
3.590009485703423864e+33,1.211301000000000000e+06,2.352985331302245413e+03
3.525221174833108168e+33,1.218801000000000000e+06,2.328654301656094503e+03
3.456511846726150810e+33,1.225801000000000000e+06,2.304497201457260871e+03
3.384083769391671469e+33,1.232301000000000000e+06,2.280509067080406112e+03
3.308225083983497294e+33,1.238301000000000000e+06,2.256630802714934816e+03
3.229322264414847503e+33,1.243801000000000000e+06,2.232945148578828594e+03
3.147839640586638690e+33,1.248801000000000000e+06,2.209386896621646883e+03
3.064300051182808240e+33,1.253301000000000000e+06,2.186002498078760254e+03
2.979259748531984293e+33,1.257301000000000000e+06,2.162849295187890220e+03
2.893244961865483371e+33,1.260801000000000000e+06,2.139982316352790804e+03
2.806710372849572117e+33,1.263801000000000000e+06,2.117489621195286873e+03
2.719990973102873656e+33,1.266201000000000000e+06,2.095585984791102874e+03
2.633250231888087231e+33,1.268001000000000000e+06,2.074244228172645762e+03
2.546463014403650623e+33,1.269201000000000000e+06,2.053566492248377017e+03
2.459391771022117615e+33,1.269701000000000000e+06,2.033653805298207772e+03
2.371612318424658871e+33,1.269401000000000000e+06,2.014542684917156066e+03
2.282537352089205066e+33,1.268301000000000000e+06,1.996274660893503324e+03
2.191492992499905553e+33,1.266201000000000000e+06,1.978743411416724030e+03
2.097826625039159668e+33,1.263001000000000000e+06,1.961920628028230340e+03
2.001039912407948775e+33,1.258701000000000000e+06,1.945641264944075829e+03
1.900948611320367305e+33,1.253201000000000000e+06,1.929718608948851625e+03
1.797814339358654669e+33,1.246601000000000000e+06,1.913915188042611362e+03
1.692385344264644248e+33,1.239001000000000000e+06,1.897966055452146975e+03
1.585842549454422842e+33,1.230601000000000000e+06,1.881702618329758934e+03
1.479648989790366657e+33,1.221701000000000000e+06,1.864624216279842585e+03
1.375323548267511167e+33,1.212601000000000000e+06,1.846646897032778952e+03
1.274283716166361400e+33,1.203601000000000000e+06,1.827387435232834832e+03
1.177694354740071641e+33,1.195101000000000000e+06,1.806752704713600679e+03
1.086422559397029251e+33,1.187501000000000000e+06,1.784413617581331891e+03
1.001032294521085877e+33,1.180901000000000000e+06,1.760475756667558471e+03
9.218287916270036044e+32,1.175701000000000000e+06,1.734763082106914453e+03
8.489031748273694494e+32,1.172001000000000000e+06,1.707239036785904773e+03
7.821769240579767513e+32,1.170001000000000000e+06,1.677891600174365749e+03
7.214493368237507823e+32,1.169901000000000000e+06,1.646844223639379607e+03
6.664215117644015219e+32,1.171701000000000000e+06,1.614084036506498705e+03
6.167282174790940394e+32,1.175501000000000000e+06,1.579740377903721310e+03
5.719477578747115574e+32,1.181401000000000000e+06,1.543790370901135702e+03
5.316198730647366212e+32,1.189301000000000000e+06,1.506294915814999058e+03
4.952552560882216558e+32,1.199301000000000000e+06,1.467043967227598159e+03
