mass,radius,fmode
4.097043277208042083e+33,1.165401000000000000e+06,2.494111329400247541e+03
4.095079313334355191e+33,1.177301000000000000e+06,2.467041250180078350e+03
4.086659634311078817e+33,1.189301000000000000e+06,2.439767470206883445e+03
4.073821380840301002e+33,1.201201000000000000e+06,2.412841693127018516e+03
4.057709688573989229e+33,1.212701000000000000e+06,2.386756277808568029e+03
4.038397931371353149e+33,1.223601000000000000e+06,2.361903553973465478e+03
4.015015140656716902e+33,1.233901000000000000e+06,2.338486883384229714e+03
3.985765974245737073e+33,1.243301000000000000e+06,2.316499317543137295e+03
3.948130866971380992e+33,1.251901000000000000e+06,2.295741890544512444e+03
3.899549296448488185e+33,1.259701000000000000e+06,2.275815667084260895e+03
3.838772491509000186e+33,1.266701000000000000e+06,2.256289312219186286e+03
3.766967710210227723e+33,1.273001000000000000e+06,2.236816698037174774e+03
3.687210809804667757e+33,1.278801000000000000e+06,2.217288977045876891e+03
3.602870444734734214e+33,1.283901000000000000e+06,2.197806265816465839e+03
3.516222567261141636e+33,1.288501000000000000e+06,2.178641629054863643e+03
3.427949950078355958e+33,1.292401000000000000e+06,2.159996492538262373e+03
3.337006449940473323e+33,1.295401000000000000e+06,2.141990820067373079e+03
3.240819610902545383e+33,1.297501000000000000e+06,2.124613435654544446e+03
3.136524252176142286e+33,1.298401000000000000e+06,2.107554918520149386e+03
3.023330767979420499e+33,1.298201000000000000e+06,2.090355884997889461e+03
2.903529335535879542e+33,1.297101000000000000e+06,2.072694861267513716e+03
2.780645094623045984e+33,1.295301000000000000e+06,2.054512691966491730e+03
2.657191019789860145e+33,1.292901000000000000e+06,2.035757265087084534e+03
2.534086097024495344e+33,1.290101000000000000e+06,2.016487338953782910e+03
2.411315144198741970e+33,1.286901000000000000e+06,1.996582683861092391e+03
2.289115797441265934e+33,1.283301000000000000e+06,1.975774459543389185e+03
2.168763348976760157e+33,1.279501000000000000e+06,1.954014156763173332e+03
2.052090863727615484e+33,1.275801000000000000e+06,1.931372507524437879e+03
1.940576479890196406e+33,1.272201000000000000e+06,1.907982860120844862e+03
1.834802775577854351e+33,1.268801000000000000e+06,1.884138982930913016e+03
1.734451122330559537e+33,1.265701000000000000e+06,1.859933796760107498e+03
1.638758560347826337e+33,1.262701000000000000e+06,1.835335295056712994e+03
1.547415232447759043e+33,1.260001000000000000e+06,1.810323797445782247e+03
1.461082532034815645e+33,1.257601000000000000e+06,1.785059826381815583e+03
1.380707939540624876e+33,1.255701000000000000e+06,1.759909660695737102e+03
1.306399521288796002e+33,1.254101000000000000e+06,1.735296755635025193e+03
1.236957201397259976e+33,1.252701000000000000e+06,1.711375718323735327e+03
1.170226912625291359e+33,1.251301000000000000e+06,1.687806343837789655e+03
1.104654962031005228e+33,1.249801000000000000e+06,1.664121714853382628e+03
1.040655588976391173e+33,1.248401000000000000e+06,1.640182537273100706e+03
9.795858170372602898e+32,1.247301000000000000e+06,1.616241246649244431e+03
9.220801465295241487e+32,1.246601000000000000e+06,1.592537951863388798e+03
8.676984827144761307e+32,1.246201000000000000e+06,1.569078001111735375e+03
8.155674279175774401e+32,1.246201000000000000e+06,1.545567797362235979e+03
7.652446402936749653e+32,1.246701000000000000e+06,1.521778212176652460e+03
7.169737433175375176e+32,1.247701000000000000e+06,1.497593534348014373e+03
6.711838585258140900e+32,1.249401000000000000e+06,1.472987905977777018e+03
6.279382656387002529e+32,1.252001000000000000e+06,1.447934713905135595e+03
