mass,radius,fmode
4.556918337441597047e+33,1.091001000000000000e+06,2.612204759188098706e+03
4.550493819093607616e+33,1.097201000000000000e+06,2.600860052825356888e+03
4.531973127815452256e+33,1.103001000000000000e+06,2.591387162503312993e+03
4.502155842184126916e+33,1.108301000000000000e+06,2.583459198510270198e+03
4.462727839613171653e+33,1.113301000000000000e+06,2.576651256866009135e+03
4.415328866282971953e+33,1.117701000000000000e+06,2.570625658721294258e+03
4.361167878226963682e+33,1.121801000000000000e+06,2.565135513977106257e+03
4.301032487122111467e+33,1.125401000000000000e+06,2.559941370306435147e+03
4.235464639557158868e+33,1.128601000000000000e+06,2.554972946614848297e+03
4.164867032109264179e+33,1.131401000000000000e+06,2.550115369166953769e+03
4.089535321406755555e+33,1.133801000000000000e+06,2.545289621961009288e+03
4.009677019459486499e+33,1.135601000000000000e+06,2.540474050312060626e+03
3.925365533309784200e+33,1.137001000000000000e+06,2.535670239892220707e+03
3.836516021479841294e+33,1.137901000000000000e+06,2.530894411485066030e+03
3.742952209186620783e+33,1.138201000000000000e+06,2.526023041539864607e+03
3.644560180243855730e+33,1.138001000000000000e+06,2.520993871445847617e+03
3.541502855136661413e+33,1.137301000000000000e+06,2.515753151556755711e+03
3.434411166259349092e+33,1.136101000000000000e+06,2.510037281652702404e+03
3.324304056973288618e+33,1.134401000000000000e+06,2.503693392534188206e+03
3.212401382314526262e+33,1.132501000000000000e+06,2.496523726770662961e+03
3.099956505873087636e+33,1.130201000000000000e+06,2.488497496350322763e+03
2.988108705039151106e+33,1.127801000000000000e+06,2.479568823186976715e+03
2.877860518762808827e+33,1.125301000000000000e+06,2.469736465415661769e+03
2.770019294199409218e+33,1.122701000000000000e+06,2.459081478630963829e+03
2.665210550170625567e+33,1.120001000000000000e+06,2.447760738860910806e+03
2.563814330253570514e+33,1.117201000000000000e+06,2.435831050051007878e+03
2.465934384062078136e+33,1.114401000000000000e+06,2.423550471214289701e+03
2.371364680227975907e+33,1.111401000000000000e+06,2.411318373584385427e+03
2.279585224196375149e+33,1.108201000000000000e+06,2.399185303586383725e+03
2.189814900781800840e+33,1.104701000000000000e+06,2.387058872828288258e+03
2.101131575972589389e+33,1.100701000000000000e+06,2.375427088651944814e+03
2.012602885264983356e+33,1.096301000000000000e+06,2.364097912003940564e+03
1.923390985104333151e+33,1.091201000000000000e+06,2.353116269000609918e+03
1.832816222288888499e+33,1.085401000000000000e+06,2.342505802147533359e+03
1.740405312738580564e+33,1.078901000000000000e+06,2.331851267744865254e+03
1.645982605847678699e+33,1.071601000000000000e+06,2.321261143674539198e+03
1.549797877737425810e+33,1.063701000000000000e+06,2.309759860808537269e+03
1.452646278495017086e+33,1.055301000000000000e+06,2.297242149474014695e+03
1.355784554738346138e+33,1.046601000000000000e+06,2.282976143647962999e+03
1.260690711715701183e+33,1.038101000000000000e+06,2.266888819054021496e+03
1.168737833525754064e+33,1.030001000000000000e+06,2.247516616665020592e+03
1.080982037228706625e+33,1.022601000000000000e+06,2.225241764558572868e+03
9.981058481490889357e+32,1.016201000000000000e+06,2.199032376988711349e+03
9.204712698083263002e+32,1.011101000000000000e+06,2.168515602718758146e+03
8.482187345585875999e+32,1.007501000000000000e+06,2.133222600924307244e+03
7.813428859266071071e+32,1.005601000000000000e+06,2.093058326565242169e+03
7.197667821342271574e+32,1.005701000000000000e+06,2.047196612890879123e+03
6.633818945310013223e+32,1.008001000000000000e+06,1.995739964782036395e+03
6.120657683027716076e+32,1.012901000000000000e+06,1.938764784201556267e+03
5.656822752247277713e+32,1.020501000000000000e+06,1.876587907410522121e+03
5.240769409745686130e+32,1.031101000000000000e+06,1.809867852893682993e+03
4.870714027298122822e+32,1.044901000000000000e+06,1.739684275185960132e+03
4.544661617644114599e+32,1.062001000000000000e+06,1.666915901003434101e+03
4.260503450360034330e+32,1.082401000000000000e+06,1.592928121083412861e+03
4.016082523027847911e+32,1.106101000000000000e+06,1.518872808108712434e+03
3.809267437081302277e+32,1.132801000000000000e+06,1.445921077589801598e+03
3.637951118158228958e+32,1.162001000000000000e+06,1.375383592522594881e+03
3.499912248351451741e+32,1.192901000000000000e+06,1.308278463621505807e+03
3.392697065450715819e+32,1.224701000000000000e+06,1.245900487371521194e+03
3.313458794079674539e+32,1.256301000000000000e+06,1.189369683074936574e+03
3.258926935881176710e+32,1.286601000000000000e+06,1.139758191966258664e+03
3.225464974313522321e+32,1.314901000000000000e+06,1.097512966864998589e+03
3.209227589160149847e+32,1.340301000000000000e+06,1.062867540941158495e+03
3.206359880166168802e+32,1.362801000000000000e+06,1.035065790072621212e+03
3.213168413495939489e+32,1.382201000000000000e+06,1.013288987424178572e+03
3.226352211779377053e+32,1.398701000000000000e+06,9.964163756958693057e+02
3.243139993405184706e+32,1.412901000000000000e+06,9.831389074906085170e+02
3.261304517803739360e+32,1.425201000000000000e+06,9.724485809615064227e+02
3.279075565220628017e+32,1.436001000000000000e+06,9.634824435133451743e+02
3.294946358160994807e+32,1.445801000000000000e+06,9.554449824066366546e+02
3.307446869358537062e+32,1.455001000000000000e+06,9.476742200631257447e+02
3.314851927492207581e+32,1.463901000000000000e+06,9.395951917054129581e+02
