mass,radius,fmode
5.177071807188514314e+33,1.226201000000000000e+06,2.321975876206064640e+03
5.165139607333192968e+33,1.231401000000000000e+06,2.315405719255731583e+03
5.132173059000103718e+33,1.235501000000000000e+06,2.312060030361375993e+03
5.080709169974675208e+33,1.238501000000000000e+06,2.311546739113115109e+03
5.013754280709220384e+33,1.240401000000000000e+06,2.313238553024415978e+03
4.933814915948172424e+33,1.241301000000000000e+06,2.316634778227599782e+03
4.842698164620078757e+33,1.241201000000000000e+06,2.321324811973185206e+03
4.741688313493252990e+33,1.240201000000000000e+06,2.327013175656153180e+03
4.631723301120034604e+33,1.238401000000000000e+06,2.333498187154925290e+03
4.513572150219159110e+33,1.235701000000000000e+06,2.340561153315864431e+03
4.387927086882793635e+33,1.232201000000000000e+06,2.348085766792565664e+03
4.255476343507922217e+33,1.227801000000000000e+06,2.355915699507243517e+03
4.116935258386582583e+33,1.222701000000000000e+06,2.363894859303513840e+03
3.973066358902148709e+33,1.216801000000000000e+06,2.371905165937521815e+03
3.824670753152915322e+33,1.210301000000000000e+06,2.379820173975275793e+03
3.672606120221059605e+33,1.203001000000000000e+06,2.387424262514573456e+03
3.517775709442315428e+33,1.195201000000000000e+06,2.394657609144463095e+03
3.361106718264242151e+33,1.186701000000000000e+06,2.401343974235209771e+03
3.203538683106543357e+33,1.177901000000000000e+06,2.407333874324421686e+03
3.046023023698439373e+33,1.168601000000000000e+06,2.412442659252884368e+03
2.889482396837468920e+33,1.158901000000000000e+06,2.416602690209082994e+03
2.734835563840803630e+33,1.149101000000000000e+06,2.419646702188711060e+03
2.582927516332807209e+33,1.139101000000000000e+06,2.421258638578081900e+03
2.434554527897595532e+33,1.129101000000000000e+06,2.421547440111517972e+03
2.290429627129027058e+33,1.119101000000000000e+06,2.420279821069491391e+03
2.151186738042732737e+33,1.109301000000000000e+06,2.417214117896426615e+03
2.017340322558365771e+33,1.099801000000000000e+06,2.412318325641436786e+03
1.889295928760835114e+33,1.090601000000000000e+06,2.405323083036438220e+03
1.767332984310829484e+33,1.081901000000000000e+06,2.396280703871406331e+03
1.651575913312219938e+33,1.073701000000000000e+06,2.384743686809384599e+03
1.542008166309147043e+33,1.066001000000000000e+06,2.370962858110064190e+03
1.438458519533165373e+33,1.059101000000000000e+06,2.354451403405868405e+03
1.340617493495329463e+33,1.052801000000000000e+06,2.334840560021514648e+03
1.248070698652207775e+33,1.047301000000000000e+06,2.311953119304675511e+03
1.160362935719310683e+33,1.042701000000000000e+06,2.284811586754004111e+03
1.077077330565195108e+33,1.039001000000000000e+06,2.253185874388595039e+03
9.979246092441685335e+32,1.036501000000000000e+06,2.215464706390911033e+03
9.228047720687359130e+32,1.035501000000000000e+06,2.170950253466680806e+03
8.518170301163417886e+32,1.036201000000000000e+06,2.118525714564505961e+03
7.852140197845814445e+32,1.039301000000000000e+06,2.057390520230832863e+03
7.233133878171247733e+32,1.045101000000000000e+06,1.987506403098358305e+03
6.664107007384414970e+32,1.054101000000000000e+06,1.909328785347538087e+03
6.147255764863584069e+32,1.067001000000000000e+06,1.824108243663955363e+03
5.683776163428314343e+32,1.084101000000000000e+06,1.733587604058653369e+03
5.274042214977189317e+32,1.106101000000000000e+06,1.640165914442985468e+03
4.917788379126239081e+32,1.133201000000000000e+06,1.546042845179463711e+03
4.614349026880975877e+32,1.165701000000000000e+06,1.453252821704074677e+03
4.362779079772714319e+32,1.203401000000000000e+06,1.363856172088047288e+03
4.161821153018004683e+32,1.245901000000000000e+06,1.279521199887173452e+03
4.009761053931147848e+32,1.292301000000000000e+06,1.201669487880627912e+03
3.904243516526790954e+32,1.341201000000000000e+06,1.131472454599179400e+03
3.842035439119121724e+32,1.390801000000000000e+06,1.069844596050997325e+03
3.818862459633020506e+32,1.439301000000000000e+06,1.017284605057242857e+03
3.829433326311594768e+32,1.485001000000000000e+06,1.217766078451195426e+03
3.867679378023163516e+32,1.526501000000000000e+06,1.167764961977544772e+03
3.927100200450072836e+32,1.563201000000000000e+06,1.132059484861260444e+03
4.001215056807070358e+32,1.594801000000000000e+06,1.107665771490079123e+03
4.084052706064794905e+32,1.621501000000000000e+06,1.091918690060865629e+03
4.170480718797023887e+32,1.643701000000000000e+06,1.082678613526016079e+03
4.256482108342057560e+32,1.662001000000000000e+06,1.078116213925389957e+03
4.339263948036918357e+32,1.677201000000000000e+06,1.076507445741863194e+03
4.417189050438255526e+32,1.689801000000000000e+06,1.076977383292031163e+03
4.489624487920347333e+32,1.700501000000000000e+06,1.078504536948887790e+03
4.556622674691189554e+32,1.709801000000000000e+06,1.080555749008379735e+03
4.618676466059828533e+32,1.718101000000000000e+06,1.082806624316338912e+03
4.676358926148480625e+32,1.725901000000000000e+06,1.084722235353862061e+03
4.730072897470426079e+32,1.733501000000000000e+06,1.086063934726652406e+03
