mass,radius,fmode
5.010633633581618834e+33,1.199901000000000000e+06,2.367443791213816439e+03
5.008522067438986558e+33,1.210701000000000000e+06,2.350017638555858412e+03
5.001283257622540119e+33,1.221101000000000000e+06,2.333320656033951764e+03
4.988448968309949606e+33,1.231201000000000000e+06,2.317382444892198237e+03
4.969475640665107699e+33,1.240901000000000000e+06,2.302280317499642479e+03
4.943721569473480895e+33,1.250001000000000000e+06,2.288021235715684725e+03
4.910496464435604191e+33,1.258501000000000000e+06,2.274646443782922233e+03
4.869108041430449727e+33,1.266401000000000000e+06,2.262136804930018570e+03
4.818906193882220475e+33,1.273601000000000000e+06,2.250493528883448107e+03
4.759356363722895339e+33,1.280001000000000000e+06,2.239643277266860423e+03
4.690093955810284951e+33,1.285701000000000000e+06,2.229501100584862797e+03
4.610990143716763339e+33,1.290501000000000000e+06,2.219965439307604811e+03
4.522217883260586814e+33,1.294401000000000000e+06,2.210882867129756050e+03
4.424214386158834335e+33,1.297501000000000000e+06,2.202082701959603583e+03
4.317763880812922422e+33,1.299701000000000000e+06,2.193398053151470322e+03
4.203864859916946694e+33,1.301101000000000000e+06,2.184666995628004315e+03
4.083732483776973813e+33,1.301801000000000000e+06,2.175749254511697927e+03
3.958671086657035640e+33,1.301701000000000000e+06,2.166483198101808739e+03
3.829997134113263572e+33,1.301001000000000000e+06,2.156823053993851772e+03
3.698983437528454923e+33,1.299701000000000000e+06,2.146743286450286632e+03
3.566741689091784161e+33,1.297701000000000000e+06,2.136225848960936219e+03
3.434218506397155892e+33,1.295301000000000000e+06,2.125384080266811907e+03
3.302095330426521065e+33,1.292201000000000000e+06,2.114252235004420072e+03
3.170783796915424744e+33,1.288601000000000000e+06,2.102967262656426556e+03
3.040406629753278824e+33,1.284301000000000000e+06,2.091671179666851458e+03
2.910824352104838566e+33,1.279401000000000000e+06,2.080481541682531315e+03
2.781701884758508191e+33,1.273801000000000000e+06,2.069399609268416498e+03
2.652617411170684996e+33,1.267301000000000000e+06,2.058576687952318935e+03
2.523189025821775750e+33,1.259901000000000000e+06,2.048019362358545550e+03
2.393198766537345652e+33,1.251601000000000000e+06,2.037654567847486987e+03
2.262698680298609193e+33,1.242401000000000000e+06,2.027490332737522294e+03
2.132028606259439898e+33,1.232301000000000000e+06,2.017418761157562585e+03
2.001812013119197758e+33,1.221301000000000000e+06,2.007238238015309662e+03
1.872900776799134072e+33,1.209601000000000000e+06,1.996868481075360933e+03
1.746253508239689720e+33,1.197401000000000000e+06,1.986203407123539591e+03
1.622869943981424835e+33,1.184801000000000000e+06,1.974935324371483375e+03
1.503698510894789227e+33,1.172001000000000000e+06,1.963065061757085005e+03
1.389571405940852500e+33,1.159401000000000000e+06,1.950258039899704727e+03
1.281156973663221759e+33,1.147101000000000000e+06,1.936625165687738217e+03
1.178938671287119604e+33,1.135301000000000000e+06,1.921837491893125389e+03
1.083215705151662264e+33,1.124201000000000000e+06,1.905808045940337706e+03
9.940980804242021585e+32,1.114001000000000000e+06,1.888589220068998429e+03
9.115369017204194678e+32,1.104901000000000000e+06,1.870000375153323830e+03
8.353376531943125714e+32,1.097001000000000000e+06,1.849982453771499195e+03
7.651937907382586015e+32,1.090401000000000000e+06,1.828458834851964411e+03
7.007152482204190350e+32,1.085401000000000000e+06,1.805017208114178629e+03
6.414601271907425026e+32,1.081901000000000000e+06,1.779686837640145768e+03
5.869687628316098036e+32,1.080301000000000000e+06,1.751896297407130305e+03
5.367963879990551404e+32,1.080701000000000000e+06,1.720983471485881637e+03
4.905448180127745384e+32,1.083501000000000000e+06,1.685887117208961854e+03
4.478865982128523068e+32,1.089001000000000000e+06,1.645133666999607385e+03
4.085775297214376316e+32,1.097901000000000000e+06,1.596221363325012817e+03
