mass,radius,fmode
4.653163596110721790e+33,1.244201000000000000e+06,2.319246040587213429e+03
4.637140752319542465e+33,1.252401000000000000e+06,2.304382043890259411e+03
4.604483745694826440e+33,1.259701000000000000e+06,2.291224657887173180e+03
4.555622341286598302e+33,1.265901000000000000e+06,2.279747664908235492e+03
4.491376249218061003e+33,1.271001000000000000e+06,2.269778808696271426e+03
4.412579062149351191e+33,1.275001000000000000e+06,2.261132864293738749e+03
4.320030920477043264e+33,1.277801000000000000e+06,2.253553787816680597e+03
4.214663052919705390e+33,1.279401000000000000e+06,2.246762722168204164e+03
4.097825988178795184e+33,1.279901000000000000e+06,2.240453179894755976e+03
3.971324008689092384e+33,1.279401000000000000e+06,2.234308899034007936e+03
3.837272562528061101e+33,1.278001000000000000e+06,2.227995078100942919e+03
3.697866028146152360e+33,1.275801000000000000e+06,2.221312483770946528e+03
3.555067120939918805e+33,1.272901000000000000e+06,2.214034650852572213e+03
3.410465183422743739e+33,1.269401000000000000e+06,2.206210173725091863e+03
3.265200586098016517e+33,1.265301000000000000e+06,2.197685473796538190e+03
3.119902361681414520e+33,1.260601000000000000e+06,2.188594460363511644e+03
2.974666163972479814e+33,1.255301000000000000e+06,2.178907695045382752e+03
2.829147552063950481e+33,1.249301000000000000e+06,2.168731699007849784e+03
2.682799724889701049e+33,1.242701000000000000e+06,2.157808185858143133e+03
2.535309223271713069e+33,1.235301000000000000e+06,2.146017932664559339e+03
2.386999926468115350e+33,1.227301000000000000e+06,2.133128657963012756e+03
2.239003993878098361e+33,1.218901000000000000e+06,2.118602853396415412e+03
2.093046817177334284e+33,1.210301000000000000e+06,2.102133618601129911e+03
1.951058852620926151e+33,1.201801000000000000e+06,2.083263475197505159e+03
1.814823749640660905e+33,1.193801000000000000e+06,2.061700723336884948e+03
1.685749175426026760e+33,1.186601000000000000e+06,2.037590449002511150e+03
1.564862068106299553e+33,1.180401000000000000e+06,2.010600465654675645e+03
1.452787162479267304e+33,1.175401000000000000e+06,1.981040460684225991e+03
1.349823037673651866e+33,1.171701000000000000e+06,1.949028714362328174e+03
1.255971767149196138e+33,1.169401000000000000e+06,1.915101998334515883e+03
1.170979950482130287e+33,1.168701000000000000e+06,1.879735492774310387e+03
1.094376692032898692e+33,1.169301000000000000e+06,1.842931043598494171e+03
1.025515197355284524e+33,1.171301000000000000e+06,1.805811365139014015e+03
9.636522943877139279e+32,1.174601000000000000e+06,1.768471421802551731e+03
9.080198248699076048e+32,1.179001000000000000e+06,1.731323581668548968e+03
8.579281801958302992e+32,1.184301000000000000e+06,1.694655066602341094e+03
8.127889575555871981e+32,1.190501000000000000e+06,1.658847626042043657e+03
7.720623012255047260e+32,1.197401000000000000e+06,1.624112312292126262e+03
7.351700461289759357e+32,1.204701000000000000e+06,1.590792476468581526e+03
7.013990909253991573e+32,1.212301000000000000e+06,1.558898307936964557e+03
6.698463072243297307e+32,1.220101000000000000e+06,1.528231986488867960e+03
6.394408682739702208e+32,1.228001000000000000e+06,1.498221873783120600e+03
6.090838851205408487e+32,1.236201000000000000e+06,1.467961984991819691e+03
5.779316860587655643e+32,1.245001000000000000e+06,1.436417427455382040e+03
5.457654434207801148e+32,1.255101000000000000e+06,1.402452632658925950e+03
