mass,radius,fmode
4.871685623501372126e+33,1.149201000000000000e+06,2.489461833502275113e+03
4.866840278659974835e+33,1.156201000000000000e+06,2.478684639442798925e+03
4.843416684425013169e+33,1.162301000000000000e+06,2.471509398313216025e+03
4.800797123690129524e+33,1.167201000000000000e+06,2.467821288898170678e+03
4.739898316326993095e+33,1.171001000000000000e+06,2.467149789544129817e+03
4.662557160649209574e+33,1.173801000000000000e+06,2.468877697875713693e+03
4.570780777845303505e+33,1.175401000000000000e+06,2.472407176995745431e+03
4.466313703897781800e+33,1.176101000000000000e+06,2.477224421137746958e+03
4.350536736561880476e+33,1.175801000000000000e+06,2.482863855479588437e+03
4.224571185614915885e+33,1.174601000000000000e+06,2.489017783883256470e+03
4.089420568703252820e+33,1.172601000000000000e+06,2.495350831370521973e+03
3.946080989930110385e+33,1.169801000000000000e+06,2.501551288882805693e+03
3.795599521017590115e+33,1.166101000000000000e+06,2.507380596675674951e+03
3.639127561190355933e+33,1.161801000000000000e+06,2.512470049779241435e+03
3.477897680454169718e+33,1.156901000000000000e+06,2.516517165868776829e+03
3.313229960794772475e+33,1.151501000000000000e+06,2.519094713445467278e+03
3.146507991320870130e+33,1.145701000000000000e+06,2.519871075594823651e+03
2.979143525805833964e+33,1.139601000000000000e+06,2.518510143282861918e+03
2.812537559471404720e+33,1.133401000000000000e+06,2.514606666347088321e+03
2.648058712920592985e+33,1.127201000000000000e+06,2.507685864178515203e+03
2.486985008873127113e+33,1.121201000000000000e+06,2.497411125289898791e+03
2.330473033061319706e+33,1.115501000000000000e+06,2.483337362059867701e+03
2.179532485605561258e+33,1.110401000000000000e+06,2.465134372386623454e+03
2.034995881116882382e+33,1.106001000000000000e+06,2.442215880788776758e+03
1.897533479284811855e+33,1.102501000000000000e+06,2.414513532887803649e+03
1.767624512109740912e+33,1.100001000000000000e+06,2.381508958707283000e+03
1.645613678026700702e+33,1.098801000000000000e+06,2.342920963920862050e+03
1.531712644982274608e+33,1.099001000000000000e+06,2.298612083832092594e+03
1.426007683988191304e+33,1.100801000000000000e+06,2.249171214044705266e+03
1.328473882517597963e+33,1.104301000000000000e+06,2.193944579011085807e+03
1.238986273195893610e+33,1.109701000000000000e+06,2.133804277138859561e+03
1.157327528534852369e+33,1.117101000000000000e+06,2.069763938422679075e+03
1.083204944575765873e+33,1.126601000000000000e+06,2.002031993388943420e+03
1.016272255456779676e+33,1.138301000000000000e+06,1.931983404555571269e+03
9.561583970014219093e+32,1.152301000000000000e+06,1.860449761621459857e+03
9.025031149828956483e+32,1.168501000000000000e+06,1.788425417237669535e+03
8.549787917139744135e+32,1.187201000000000000e+06,1.716908273719834142e+03
8.133143963904981903e+32,1.208101000000000000e+06,1.646846747828182288e+03
7.772892500691086204e+32,1.231101000000000000e+06,1.579130478942940272e+03
7.467160652111325409e+32,1.256101000000000000e+06,1.514647298848102309e+03
7.214082014733889220e+32,1.282601000000000000e+06,1.454171140474209778e+03
7.011379584455089985e+32,1.310101000000000000e+06,1.398443196452721850e+03
6.856024422525735235e+32,1.338001000000000000e+06,1.347931579129434112e+03
6.744057708152285819e+32,1.365601000000000000e+06,1.302971276160650177e+03
6.670516979404366849e+32,1.392201000000000000e+06,1.263604409172088253e+03
6.629696004691879441e+32,1.417401000000000000e+06,1.229643675679282978e+03
6.615348378146848893e+32,1.440701000000000000e+06,1.200691492917793539e+03
6.621155995924953025e+32,1.461901000000000000e+06,1.176233373930500647e+03
6.640986665039543038e+32,1.481001000000000000e+06,1.155600536847611238e+03
6.669166089045509833e+32,1.498101000000000000e+06,1.138166546101279891e+03
6.700600399268640492e+32,1.513301000000000000e+06,1.123233509156004629e+03
