mass,radius,fmode
4.316729792965838382e+33,1.019501000000000000e+06,2.816625888928866971e+03
4.310530621483182562e+33,1.027401000000000000e+06,2.801824618554007884e+03
4.294626583817692491e+33,1.035201000000000000e+06,2.788588187442438084e+03
4.270255138061395916e+33,1.042701000000000000e+06,2.776556384622889254e+03
4.238362087320536113e+33,1.050001000000000000e+06,2.765436025158552184e+03
4.199584267824525343e+33,1.056901000000000000e+06,2.754957001441398916e+03
4.154359783215487351e+33,1.063501000000000000e+06,2.744962023771391614e+03
4.103067930047453896e+33,1.069701000000000000e+06,2.735268094638276125e+03
4.046048987893316913e+33,1.075601000000000000e+06,2.725806830084361081e+03
3.983640687459741395e+33,1.081101000000000000e+06,2.716403682530019978e+03
3.916121328031073600e+33,1.086101000000000000e+06,2.707189006531433733e+03
3.843656705060557771e+33,1.090601000000000000e+06,2.698080958604037278e+03
3.766214039603092595e+33,1.094601000000000000e+06,2.689115600584654203e+03
3.683521936182027882e+33,1.098001000000000000e+06,2.680454586857928462e+03
3.595029016436132077e+33,1.100801000000000000e+06,2.672103443821757082e+03
3.499816736821245924e+33,1.102701000000000000e+06,2.664195845994609044e+03
3.396585159212384856e+33,1.103801000000000000e+06,2.656749916592851150e+03
3.283864870181446929e+33,1.104001000000000000e+06,2.649451611392547875e+03
3.160733735731989713e+33,1.103301000000000000e+06,2.641804828659359828e+03
3.027873978785555558e+33,1.101801000000000000e+06,2.633031176997133571e+03
2.887871043559829083e+33,1.099801000000000000e+06,2.622328095777286762e+03
2.744273327208324281e+33,1.097501000000000000e+06,2.608617347768060881e+03
2.600300300096456710e+33,1.095401000000000000e+06,2.591227465008631498e+03
2.458393931636988925e+33,1.093501000000000000e+06,2.569611680082621660e+03
2.320338277959409703e+33,1.092101000000000000e+06,2.543580711630938822e+03
2.187465674244922817e+33,1.091301000000000000e+06,2.513105267322302097e+03
2.060712404962623800e+33,1.091301000000000000e+06,2.477932790917530838e+03
1.940599134603291166e+33,1.092101000000000000e+06,2.438214539064650580e+03
1.827116830290816418e+33,1.093901000000000000e+06,2.394276745175928227e+03
1.719727607009954928e+33,1.096701000000000000e+06,2.346055562659631050e+03
1.617683111244585343e+33,1.100601000000000000e+06,2.293401498993255700e+03
1.520673564519392507e+33,1.106001000000000000e+06,2.236013429112921131e+03
1.429320617912185676e+33,1.113101000000000000e+06,2.173665151747729396e+03
1.345009104810788685e+33,1.122401000000000000e+06,2.107436136544995406e+03
1.269228538713471211e+33,1.134001000000000000e+06,2.038593218367716190e+03
1.203060916124915997e+33,1.147901000000000000e+06,1.968979749761790799e+03
1.147030732787433739e+33,1.163801000000000000e+06,1.900804151094869894e+03
1.101177072651249314e+33,1.181501000000000000e+06,1.835863009775767978e+03
1.065137793891012570e+33,1.200301000000000000e+06,1.775770331463433877e+03
1.038224951090708709e+33,1.219401000000000000e+06,1.721662456211900462e+03
1.019470998432101979e+33,1.238301000000000000e+06,1.674400813112463538e+03
1.007691287436857192e+33,1.256301000000000000e+06,1.634164001202096415e+03
1.001547399964302751e+33,1.272801000000000000e+06,1.600609885114815825e+03
9.996308175866257448e+32,1.287501000000000000e+06,1.573260095192425524e+03
1.000511757425982413e+33,1.300401000000000000e+06,1.551245811521910355e+03
1.002754098003469073e+33,1.311301000000000000e+06,1.533574672616049611e+03
1.004877455458202249e+33,1.320501000000000000e+06,1.519065365767167805e+03
1.005178277764208919e+33,1.328301000000000000e+06,1.506392746106749883e+03
1.001299245795451228e+33,1.334901000000000000e+06,1.494103466369341277e+03
9.897106848771958203e+32,1.340501000000000000e+06,1.480538094597588952e+03
9.661654811034425551e+32,1.344801000000000000e+06,1.464178869175867021e+03
9.283464249908512802e+32,1.347601000000000000e+06,1.444113939436094824e+03
8.784160030409963561e+32,1.349501000000000000e+06,1.420087964512904136e+03
8.216958780205906517e+32,1.351501000000000000e+06,1.392409416985228063e+03
7.634164689628091170e+32,1.354801000000000000e+06,1.361520136309529335e+03
7.071610920991164187e+32,1.360301000000000000e+06,1.327790786277704228e+03
