mass,radius,fmode
4.627188378709370705e+33,1.151301000000000000e+06,2.537244908057200064e+03
4.626936185164512695e+33,1.162601000000000000e+06,2.517189062230076615e+03
4.624257898190780567e+33,1.173601000000000000e+06,2.497763783460970899e+03
4.619130954378932996e+33,1.184201000000000000e+06,2.479141897481477827e+03
4.611248241712381856e+33,1.194301000000000000e+06,2.461649679149670646e+03
4.599750423533964198e+33,1.203701000000000000e+06,2.445593866410023111e+03
4.582778422351413400e+33,1.212101000000000000e+06,2.431471860295935585e+03
4.556872820528591913e+33,1.219401000000000000e+06,2.419723232265977913e+03
4.516514030248872981e+33,1.225301000000000000e+06,2.410851905768214237e+03
4.454843280880300233e+33,1.229801000000000000e+06,2.405135089465165493e+03
4.366861427515856830e+33,1.232601000000000000e+06,2.402470805221807041e+03
4.253351991387964355e+33,1.234001000000000000e+06,2.401983692697428523e+03
4.120257707802964989e+33,1.234201000000000000e+06,2.402128943611811792e+03
3.974065643722959064e+33,1.233601000000000000e+06,2.401803475196884392e+03
3.819197741036269514e+33,1.232401000000000000e+06,2.399920045489805489e+03
3.658319910912013315e+33,1.230801000000000000e+06,2.395802346079769450e+03
3.493322032618695758e+33,1.229001000000000000e+06,2.388883117368282456e+03
3.325837046594340218e+33,1.227201000000000000e+06,2.378315075564546532e+03
3.157451709847661322e+33,1.225501000000000000e+06,2.363517289697941123e+03
2.989755098627398819e+33,1.224201000000000000e+06,2.343828435074067784e+03
2.824327868688690859e+33,1.223401000000000000e+06,2.318608463361431859e+03
2.662704529357804030e+33,1.223501000000000000e+06,2.287009651218427734e+03
2.506350315290512934e+33,1.224601000000000000e+06,2.249050568329990256e+03
2.356586602068054961e+33,1.227101000000000000e+06,2.204188590931634735e+03
2.214559258966429393e+33,1.231301000000000000e+06,2.152721802898212900e+03
2.081207922737139034e+33,1.237401000000000000e+06,2.095029930275402876e+03
1.957337430478502582e+33,1.245801000000000000e+06,2.031704380110853890e+03
1.843749563380742194e+33,1.256801000000000000e+06,1.963918215652820436e+03
1.741364703864471024e+33,1.270601000000000000e+06,1.892818613866601481e+03
1.651194172467710347e+33,1.287601000000000000e+06,1.820242786698987175e+03
1.574169173052721780e+33,1.307801000000000000e+06,1.747952943492845861e+03
1.510961048784748260e+33,1.330901000000000000e+06,1.677911314578993142e+03
1.461862334469918614e+33,1.356601000000000000e+06,1.611832980626677454e+03
1.426700600818248125e+33,1.384301000000000000e+06,1.551184197323142371e+03
1.404820265679055619e+33,1.413101000000000000e+06,1.496938769369949341e+03
1.395051488152330912e+33,1.442001000000000000e+06,1.449672842454682041e+03
1.395718299032097011e+33,1.470201000000000000e+06,1.409523290685019902e+03
1.404772678937652631e+33,1.496601000000000000e+06,1.376190307302622159e+03
1.419870480833148892e+33,1.520801000000000000e+06,1.349122038748693058e+03
1.438607618794697162e+33,1.542201000000000000e+06,1.327556749134126903e+03
1.458750472090607807e+33,1.560701000000000000e+06,1.310554498290684933e+03
1.478497952912244535e+33,1.576501000000000000e+06,1.297119709338733855e+03
1.496639241764943356e+33,1.590001000000000000e+06,1.286179636799409536e+03
1.512435060658265262e+33,1.601701000000000000e+06,1.276715844850938311e+03
1.525235372333800503e+33,1.612401000000000000e+06,1.267866825578883663e+03
1.534041323646893953e+33,1.622401000000000000e+06,1.258993089125073993e+03
1.537358357650004678e+33,1.631501000000000000e+06,3.232258011911427275e+03
1.533460904849625102e+33,1.639501000000000000e+06,3.196275459620826496e+03
1.520825941032207702e+33,1.646001000000000000e+06,3.148735175771012109e+03
1.498353444892180136e+33,1.650201000000000000e+06,3.092207792151602462e+03
1.465284465895304575e+33,1.651801000000000000e+06,3.025750237629832554e+03
1.420992058698363655e+33,1.650201000000000000e+06,2.947805882480341097e+03
