mass,radius,fmode
4.584951849263293394e+33,1.052101000000000000e+06,2.718514625308060204e+03
4.581338822452652136e+33,1.059301000000000000e+06,2.707418149642718163e+03
4.564169274137195885e+33,1.066301000000000000e+06,2.698963754850437908e+03
4.536445495774954482e+33,1.072901000000000000e+06,2.692546774332437963e+03
4.499216499563064023e+33,1.079101000000000000e+06,2.687780579903364924e+03
4.452757074935152013e+33,1.084701000000000000e+06,2.684438240363515433e+03
4.397075870113593232e+33,1.089801000000000000e+06,2.682305395518613750e+03
4.332126194305326040e+33,1.094201000000000000e+06,2.681190815209709854e+03
4.257889647392826217e+33,1.098101000000000000e+06,2.680889029837861017e+03
4.174398539839914192e+33,1.101401000000000000e+06,2.681206045251708019e+03
4.081760205975321037e+33,1.104101000000000000e+06,2.681868167252753665e+03
3.980156137113704678e+33,1.106201000000000000e+06,2.682519856942180013e+03
3.869858091237495453e+33,1.107701000000000000e+06,2.682815798223983165e+03
3.751264615664978022e+33,1.108601000000000000e+06,2.682457870551480482e+03
3.624981313321238439e+33,1.109101000000000000e+06,2.680744034989314514e+03
3.491877923056896934e+33,1.109101000000000000e+06,2.677300948243814673e+03
3.353084883454392578e+33,1.108801000000000000e+06,2.671372893005382139e+03
3.209909191193038377e+33,1.108401000000000000e+06,2.662189035341793442e+03
3.063746211893133552e+33,1.107901000000000000e+06,2.648928446456916390e+03
2.916020064855473817e+33,1.107601000000000000e+06,2.630879966001285538e+03
2.768179052593521318e+33,1.107501000000000000e+06,2.607345835270415591e+03
2.621664667198401379e+33,1.108001000000000000e+06,2.577440767536471412e+03
2.477904975651628765e+33,1.109301000000000000e+06,2.540715313863920073e+03
2.338281502488358002e+33,1.111601000000000000e+06,2.496605149281473132e+03
2.204126852056761527e+33,1.115201000000000000e+06,2.444727286114383332e+03
2.076704285485921911e+33,1.120401000000000000e+06,2.386184554008533269e+03
1.957201818118802698e+33,1.127401000000000000e+06,2.320600431977806238e+03
1.846726194591522578e+33,1.136601000000000000e+06,2.249691673201033154e+03
1.746275349517998740e+33,1.148101000000000000e+06,2.174617023364562556e+03
1.656735601086995673e+33,1.162201000000000000e+06,2.097091903949745301e+03
1.578845700420539544e+33,1.178901000000000000e+06,2.019013858118994449e+03
1.513178454649496831e+33,1.198301000000000000e+06,1.942038769480792098e+03
1.460120174757725726e+33,1.220001000000000000e+06,1.868106175550451098e+03
1.419836599884472386e+33,1.243901000000000000e+06,1.798552958996319148e+03
1.392220743447756364e+33,1.269301000000000000e+06,1.734821426389652515e+03
1.376846388419388387e+33,1.295601000000000000e+06,1.677581229197122411e+03
1.372907905844352984e+33,1.322101000000000000e+06,1.627482773642744178e+03
1.379191541294131860e+33,1.348101000000000000e+06,1.584606547018246374e+03
1.394110849267718956e+33,1.372901000000000000e+06,1.548654391105977538e+03
1.415753279875650586e+33,1.396001000000000000e+06,1.519174347069461191e+03
1.442034280006962023e+33,1.416901000000000000e+06,1.495426828999010695e+03
1.470815689373232411e+33,1.435501000000000000e+06,1.476645299965978438e+03
1.500113551119122280e+33,1.451601000000000000e+06,1.461938413893762799e+03
1.528273848808757985e+33,1.465401000000000000e+06,1.450496109443096429e+03
1.554146177202011397e+33,1.477101000000000000e+06,1.441458163810174938e+03
1.577030221707522976e+33,1.487001000000000000e+06,1.434033086881309600e+03
1.596270921534663465e+33,1.495701000000000000e+06,1.427467415312153889e+03
1.610263416259955940e+33,1.503201000000000000e+06,1.421071515549137530e+03
1.614782128240440374e+33,1.509201000000000000e+06,1.414298428264447693e+03
1.601387745233381989e+33,1.512301000000000000e+06,1.406837593523207488e+03
1.559818403609431363e+33,1.510201000000000000e+06,1.398935929776494959e+03
1.486468024154161797e+33,1.501401000000000000e+06,1.391043373239148650e+03
1.389014653953722297e+33,1.486801000000000000e+06,1.383302344382751244e+03
1.279876594189475912e+33,1.468801000000000000e+06,1.375447540016661833e+03
1.168808720405178468e+33,1.449401000000000000e+06,1.367096272276625541e+03
1.061337237838736521e+33,1.430101000000000000e+06,1.357896485406074362e+03
