mass,radius,fmode
4.412019881609086819e+33,1.087801000000000000e+06,2.673220507824335982e+03
4.408061261101923168e+33,1.097401000000000000e+06,2.654771136717576155e+03
4.396589229510721557e+33,1.106601000000000000e+06,2.637571365280200098e+03
4.376634186467236616e+33,1.115401000000000000e+06,2.621663868506189374e+03
4.347423391020833444e+33,1.123901000000000000e+06,2.606844409982224988e+03
4.308545122778096698e+33,1.132001000000000000e+06,2.592864589631132731e+03
4.260099086503343128e+33,1.139701000000000000e+06,2.579445548452635649e+03
4.202688332817769253e+33,1.147101000000000000e+06,2.566262900833371532e+03
4.137197711822900145e+33,1.154201000000000000e+06,2.552933775464721748e+03
4.064528592713891553e+33,1.160901000000000000e+06,2.539292599072295616e+03
3.985440008112344779e+33,1.167301000000000000e+06,2.525109200421954029e+03
3.900505555705429940e+33,1.173301000000000000e+06,2.510193641438153918e+03
3.810095619163448842e+33,1.179001000000000000e+06,2.494465815081497112e+03
3.714427188172958328e+33,1.184401000000000000e+06,2.477716015544069251e+03
3.613653008067257581e+33,1.189501000000000000e+06,2.459750204307198146e+03
3.507998518426423070e+33,1.194301000000000000e+06,2.440443727001247225e+03
3.397861630085321036e+33,1.198801000000000000e+06,2.419414697508515928e+03
3.283812355529300020e+33,1.203201000000000000e+06,2.396344500745999994e+03
3.166506666514392920e+33,1.207601000000000000e+06,2.371015309873174829e+03
3.046737614811376253e+33,1.212001000000000000e+06,2.343033050753612315e+03
2.925629228952754913e+33,1.216701000000000000e+06,2.312056425299525472e+03
2.804926976451585997e+33,1.221801000000000000e+06,2.277695258758181808e+03
2.686890614587562543e+33,1.227601000000000000e+06,2.240222154173317449e+03
2.573806884578598140e+33,1.234101000000000000e+06,2.199937980549742406e+03
2.467511856290879970e+33,1.241501000000000000e+06,2.157386906732305306e+03
2.369232201647377936e+33,1.249701000000000000e+06,2.113461402798502604e+03
2.279526332952380497e+33,1.258701000000000000e+06,2.069110995026179808e+03
2.198288042509669528e+33,1.268201000000000000e+06,2.025141597586906528e+03
2.124770677804192929e+33,1.278201000000000000e+06,1.982001176438063567e+03
2.057856702975753224e+33,1.288401000000000000e+06,1.940131662120872534e+03
1.996504115015565588e+33,1.298801000000000000e+06,1.899687401706782111e+03
1.940040057328712352e+33,1.309301000000000000e+06,1.860662342393729887e+03
1.888037751877912605e+33,1.319701000000000000e+06,1.823395620377049454e+03
1.840026056476769875e+33,1.330001000000000000e+06,1.788058049731864685e+03
1.795353845635388157e+33,1.340001000000000000e+06,1.754636376361402654e+03
1.753291522175503737e+33,1.349601000000000000e+06,1.723116619085497632e+03
1.713154504235123714e+33,1.358701000000000000e+06,1.693448397876333047e+03
1.674355065608951648e+33,1.367201000000000000e+06,1.665562692743308162e+03
1.636255152406543561e+33,1.375001000000000000e+06,1.639407551547508547e+03
1.597987257676950045e+33,1.382001000000000000e+06,1.614865518337101776e+03
1.558289285957502230e+33,1.388001000000000000e+06,1.591623923619850757e+03
1.515420044898524504e+33,1.392901000000000000e+06,1.569164165067104477e+03
1.467266988941300397e+33,1.396701000000000000e+06,1.546831916295753217e+03
1.411923780732350921e+33,1.399201000000000000e+06,1.523729479928716501e+03
1.348930458022570519e+33,1.400801000000000000e+06,1.499129288745783242e+03
1.280334311926167576e+33,1.401701000000000000e+06,1.472733000796903070e+03
1.210058414954848268e+33,1.402801000000000000e+06,1.444829945055794497e+03
1.141891818392979590e+33,1.404401000000000000e+06,1.416052468536986680e+03
1.078179743983768293e+33,1.406901000000000000e+06,1.387117923058513043e+03
1.019744427193299733e+33,1.410201000000000000e+06,1.358587808558766937e+03
9.663239650754343688e+32,1.414201000000000000e+06,1.330758820389155517e+03
9.170049969385077431e+32,1.418701000000000000e+06,1.303679795160290269e+03
8.706515335052550121e+32,1.423701000000000000e+06,1.277090835379045075e+03
8.263531061922710324e+32,1.429101000000000000e+06,1.250703714545521507e+03
