mass,radius,fmode
5.190292894134548493e+33,1.160901000000000000e+06,2.531109828877122345e+04
5.183439808980326516e+33,1.168801000000000000e+06,2.505676626358778594e+04
5.167674919229392729e+33,1.176101000000000000e+06,2.474517004268219534e+04
5.142575159429348877e+33,1.182701000000000000e+06,2.366740438191793601e+03
5.107768434513765116e+33,1.188601000000000000e+06,2.360898404592466250e+03
5.062954882687023505e+33,1.193801000000000000e+06,2.356472283302603500e+03
5.007918393744718757e+33,1.198101000000000000e+06,2.353395460829924104e+03
4.942540196609998416e+33,1.201501000000000000e+06,2.351585395517487996e+03
4.866801119199500162e+33,1.204001000000000000e+06,2.350869727157926718e+03
4.780793122166607194e+33,1.205501000000000000e+06,2.351206624725700294e+03
4.684715145736130659e+33,1.206101000000000000e+06,2.352435378277237760e+03
4.578871531742564793e+33,1.205601000000000000e+06,2.354405181164100668e+03
4.463685870890217228e+33,1.204001000000000000e+06,2.357045353993715253e+03
4.339676004124464097e+33,1.201401000000000000e+06,2.360186721365555059e+03
4.207470186913311513e+33,1.197701000000000000e+06,2.363724371260314001e+03
4.067789570502750180e+33,1.193001000000000000e+06,2.367539419576740784e+03
3.921447411307375862e+33,1.187101000000000000e+06,2.371469367558710928e+03
3.769353412640515426e+33,1.180301000000000000e+06,2.375456887213685604e+03
3.612481344899906075e+33,1.172401000000000000e+06,2.379338223035071223e+03
3.451879621003189282e+33,1.163501000000000000e+06,2.383098305681202874e+03
3.288641257255813575e+33,1.153701000000000000e+06,2.386476703368239669e+03
3.123885061991285331e+33,1.142901000000000000e+06,2.389544510817802802e+03
2.958739459975839841e+33,1.131401000000000000e+06,2.392071811537146459e+03
2.794303167769572520e+33,1.119101000000000000e+06,2.394163222110425068e+03
2.631626094182885812e+33,1.106101000000000000e+06,2.395528141646499989e+03
2.471689748214330482e+33,1.092601000000000000e+06,2.396363313384783851e+03
2.315383653767356103e+33,1.078501000000000000e+06,2.396426620377434574e+03
2.163493571751953798e+33,1.064001000000000000e+06,2.395919079350635911e+03
2.016692482861125157e+33,1.049101000000000000e+06,2.394598773194710702e+03
1.875535557124363618e+33,1.034001000000000000e+06,2.392556046911971407e+03
1.740458025540226089e+33,1.018701000000000000e+06,2.389833172154901149e+03
1.611767921977996902e+33,1.003301000000000000e+06,2.386801617033398998e+03
1.489650954491684261e+33,9.878010000000000000e+05,2.383014266067359586e+03
1.374170700176046105e+33,9.724010000000000000e+05,2.378840284523217633e+03
1.265269842282563186e+33,9.571010000000000000e+05,2.374314142552902922e+03
1.162791589643270911e+33,9.420010000000000000e+05,2.369201308241003971e+03
1.066482414580439203e+33,9.270010000000000000e+05,2.364026231544257371e+03
9.760258573595069774e+32,9.122010000000000000e+05,2.358433580936179169e+03
8.910750798482542241e+32,8.976010000000000000e+05,2.352936180718266314e+03
8.112914475764588407e+32,8.833010000000000000e+05,2.346391332640657765e+03
7.363792632399114859e+32,8.694010000000000000e+05,2.339349370498794542e+03
6.661274083269630462e+32,8.560010000000000000e+05,2.332997977215954506e+03
6.004219336497410462e+32,8.432010000000000000e+05,2.324634316333509105e+03
5.392367318108345682e+32,8.313010000000000000e+05,2.316104552076835716e+03
4.825974067614350203e+32,8.207010000000000000e+05,2.304327403312853676e+03
4.305357693238152012e+32,8.116010000000000000e+05,2.290524946831888428e+03
3.830447248892279187e+32,8.047010000000000000e+05,2.273027779979965544e+03
3.400481839801558409e+32,8.004010000000000000e+05,2.250249857715323742e+03
3.013956638484909402e+32,7.991010000000000000e+05,2.219431755525950393e+03
2.668707299937166298e+32,8.018010000000000000e+05,2.175178377711894427e+03
2.362120239128794255e+32,8.092010000000000000e+05,2.101950032791755802e+03
2.091342584640365290e+32,8.225010000000000000e+05,2.223537079133606767e+03
1.853469779409033085e+32,8.431010000000000000e+05,1.721979364148282457e+03
