mass,radius,fmode
4.317287359650411186e+33,1.276901000000000000e+06,2.246710718037188599e+03
4.313501833324058641e+33,1.283001000000000000e+06,2.234930072247502721e+03
4.277577002588239279e+33,1.286501000000000000e+06,2.226961854344706808e+03
4.194342368801311470e+33,1.286301000000000000e+06,2.223720693112428762e+03
4.062380249508299386e+33,1.282301000000000000e+06,2.224928178911484792e+03
3.897387249594410132e+33,1.275201000000000000e+06,2.228659047335415835e+03
3.715758959461872900e+33,1.266401000000000000e+06,2.232967685969138529e+03
3.526636696960404744e+33,1.256301000000000000e+06,2.236812592336966645e+03
3.334441086948240722e+33,1.245301000000000000e+06,2.239616221683911135e+03
3.141707521611996866e+33,1.233801000000000000e+06,2.241004728755729502e+03
2.950285082869181557e+33,1.221701000000000000e+06,2.240719705792234436e+03
2.761791799005254816e+33,1.209401000000000000e+06,2.238440254409135378e+03
2.577789845141171040e+33,1.196901000000000000e+06,2.233803529978223196e+03
2.399811650320277100e+33,1.184601000000000000e+06,2.226608478417083461e+03
2.229249149804482305e+33,1.172701000000000000e+06,2.216561739536342884e+03
2.067250166920143783e+33,1.161301000000000000e+06,2.203507790703456976e+03
1.914721390411819418e+33,1.150701000000000000e+06,2.187131511921485526e+03
1.772322300981895401e+33,1.141001000000000000e+06,2.167851037266829735e+03
1.640470311773026800e+33,1.132501000000000000e+06,2.145344894018692230e+03
1.519340681109982814e+33,1.125201000000000000e+06,2.120077217132593432e+03
1.408871496757835036e+33,1.119301000000000000e+06,2.092165951140975722e+03
1.308824746862249156e+33,1.114801000000000000e+06,2.062125482679191464e+03
1.218851333130596143e+33,1.111701000000000000e+06,2.030442388300626817e+03
1.138486166848398063e+33,1.109901000000000000e+06,1.997850958154667296e+03
1.067066459984698951e+33,1.109201000000000000e+06,1.965081991733804671e+03
1.003587048701260327e+33,1.109401000000000000e+06,1.932745029923998572e+03
9.464786326464681680e+32,1.110301000000000000e+06,1.901386083050741945e+03
8.933848378112448743e+32,1.111401000000000000e+06,1.870696100640718896e+03
8.411858030392944846e+32,1.112501000000000000e+06,1.839613636093427203e+03
7.869758865517156104e+32,1.114001000000000000e+06,1.806005651922798506e+03
7.302419483873563677e+32,1.116401000000000000e+06,1.767882469738595773e+03
6.739306676269526143e+32,1.120801000000000000e+06,1.724645232900137444e+03
6.219142613685963622e+32,1.128101000000000000e+06,1.677490099485722794e+03
5.763246030812446428e+32,1.138501000000000000e+06,1.628136836121948136e+03
5.376189423433314079e+32,1.151501000000000000e+06,1.578150746063812676e+03
5.055144497495750867e+32,1.166801000000000000e+06,1.529127652093984352e+03
4.794776892402255446e+32,1.183301000000000000e+06,1.482493522037085768e+03
4.588709299604405222e+32,1.200201000000000000e+06,1.439732468867495527e+03
4.429525351739956399e+32,1.216501000000000000e+06,1.401863706434128289e+03
