mass,radius,fmode
4.851779296481513610e+33,1.140001000000000000e+06,2.476813058876975902e+03
4.847166047643453270e+33,1.149501000000000000e+06,2.460915109892752298e+03
4.836765082627787436e+33,1.158601000000000000e+06,2.445947416600301949e+03
4.820221383912360761e+33,1.167201000000000000e+06,2.431899485684808496e+03
4.797082937254764108e+33,1.175401000000000000e+06,2.418814546505114777e+03
4.766789657677737972e+33,1.182901000000000000e+06,2.406777817628752928e+03
4.728646962631151400e+33,1.189901000000000000e+06,2.395783977302847688e+03
4.681857255100554063e+33,1.196101000000000000e+06,2.385874207513593319e+03
4.625572050423248239e+33,1.201501000000000000e+06,2.377046714047057776e+03
4.559058931025331223e+33,1.206001000000000000e+06,2.369261034031456347e+03
4.481838117893125145e+33,1.209601000000000000e+06,2.362355333849997805e+03
4.393895652465501197e+33,1.212301000000000000e+06,2.356182553378420380e+03
4.295694948655821758e+33,1.214101000000000000e+06,2.350483907123716108e+03
4.188184497535674768e+33,1.215001000000000000e+06,2.345008856934353389e+03
4.072656625144011564e+33,1.215101000000000000e+06,2.339423612699286423e+03
3.950591353351765381e+33,1.214401000000000000e+06,2.333537982768535585e+03
3.823539997624822599e+33,1.213101000000000000e+06,2.327147698052604937e+03
3.693035225868080209e+33,1.211101000000000000e+06,2.320135639254208400e+03
3.560543069274461897e+33,1.208601000000000000e+06,2.312326586068093548e+03
3.427391029353367186e+33,1.205601000000000000e+06,2.303825064309507525e+03
3.294748860161201162e+33,1.202201000000000000e+06,2.294591772531077368e+03
3.163560623634379271e+33,1.198401000000000000e+06,2.284752161837656786e+03
3.034508596954649198e+33,1.194101000000000000e+06,2.274433227433816228e+03
2.907941080762723593e+33,1.189501000000000000e+06,2.263864128604252983e+03
2.783883487716999310e+33,1.184401000000000000e+06,2.253256742826576556e+03
2.662043506922926155e+33,1.178801000000000000e+06,2.242746380266877168e+03
2.541871495299175501e+33,1.172501000000000000e+06,2.232551109457751409e+03
2.422672696460911802e+33,1.165501000000000000e+06,2.222730300834296031e+03
2.303752706219382898e+33,1.157601000000000000e+06,2.213561537025381767e+03
2.184527774345744224e+33,1.148801000000000000e+06,2.204808096575543459e+03
2.064662424778377773e+33,1.139001000000000000e+06,2.196705117594482090e+03
1.944135107260238140e+33,1.128201000000000000e+06,2.189265642815747924e+03
1.823270933642727419e+33,1.116301000000000000e+06,2.182057594025829985e+03
1.702690896718078628e+33,1.103401000000000000e+06,2.175177440480176756e+03
1.583265617730413150e+33,1.089801000000000000e+06,2.168450129757288778e+03
1.466005280636813681e+33,1.075501000000000000e+06,2.161675516087335382e+03
1.351954340369221330e+33,1.060801000000000000e+06,2.154536067397676561e+03
1.242079394184694501e+33,1.045901000000000000e+06,2.146853304649823713e+03
1.137217011924428535e+33,1.031101000000000000e+06,2.138467242572685336e+03
1.038009612089219204e+33,1.016701000000000000e+06,2.129257962278055857e+03
9.448917578251176474e+32,1.002801000000000000e+06,2.118344812001540959e+03
8.581049511438095319e+32,9.897010000000000000e+05,2.106404068642471429e+03
7.777154543181197953e+32,9.777010000000000000e+05,2.092208808000217687e+03
7.036509103008530214e+32,9.671010000000000000e+05,2.076253965976825384e+03
6.357296037117194214e+32,9.579010000000000000e+05,2.057456450318216866e+03
5.736985068516770250e+32,9.506010000000000000e+05,2.035442945075373927e+03
5.172574942584794156e+32,9.455010000000000000e+05,2.009409340862555382e+03
4.660787614425507842e+32,9.427010000000000000e+05,1.978617625051532059e+03
4.198264783790492992e+32,9.429010000000000000e+05,1.941334916121551942e+03
3.781628291587469672e+32,9.462010000000000000e+05,1.896045014976999937e+03
3.407561059024681979e+32,9.535010000000000000e+05,1.839760593524086289e+03
3.072842773204652836e+32,9.653010000000000000e+05,1.768053271495365379e+03
2.774378335928393102e+32,9.823010000000000000e+05,1.672971467915323728e+03
