mass,radius,fmode
4.453677661141013881e+33,1.196901000000000000e+06,2.415357982042797175e+03
4.448434608656293485e+33,1.205001000000000000e+06,2.399146270877497955e+03
4.433595344733914789e+33,1.212601000000000000e+06,2.383906970820469724e+03
4.408273259368027176e+33,1.219901000000000000e+06,2.369402283152570362e+03
4.372753210890329158e+33,1.226701000000000000e+06,2.355440342101802344e+03
4.328491571623103633e+33,1.233201000000000000e+06,2.341833253236604833e+03
4.277413981508015090e+33,1.239301000000000000e+06,2.328476217430578345e+03
4.221222119214291077e+33,1.244901000000000000e+06,2.315318989482037523e+03
4.161071240816766541e+33,1.250201000000000000e+06,2.302380580737177297e+03
4.097576231351427044e+33,1.254901000000000000e+06,2.289743049306370722e+03
4.030766847252315155e+33,1.259201000000000000e+06,2.277514979498662797e+03
3.960138197647153483e+33,1.262801000000000000e+06,2.265781429290917004e+03
3.884598307392072857e+33,1.265701000000000000e+06,2.254587862145348936e+03
3.802708117837534730e+33,1.267801000000000000e+06,2.243918405536699538e+03
3.713143745925575168e+33,1.269001000000000000e+06,2.233675017256096908e+03
3.615339692821571196e+33,1.269401000000000000e+06,2.223631866143572097e+03
3.509798796195192226e+33,1.269001000000000000e+06,2.213566354688844058e+03
3.397962216821531974e+33,1.267801000000000000e+06,2.203233135775735263e+03
3.281784237808338228e+33,1.266201000000000000e+06,2.192302353302453866e+03
3.163350465444198144e+33,1.264101000000000000e+06,2.180687590996411473e+03
3.044603080516503710e+33,1.261701000000000000e+06,2.168249152789621348e+03
2.927222769721456633e+33,1.259201000000000000e+06,2.154980993727129317e+03
2.812553555055205403e+33,1.256601000000000000e+06,2.140964877635163703e+03
2.701509727004034538e+33,1.254001000000000000e+06,2.126374945028492675e+03
2.594573519204064601e+33,1.251301000000000000e+06,2.111352162887853865e+03
2.491730523218281489e+33,1.248601000000000000e+06,2.096140255084296768e+03
2.392406884375186646e+33,1.245701000000000000e+06,2.080768918296938864e+03
2.295480999234652010e+33,1.242601000000000000e+06,2.065523139585925037e+03
2.199489483123624397e+33,1.239001000000000000e+06,2.050267280465758176e+03
2.103136198286020566e+33,1.235001000000000000e+06,2.034935678884831987e+03
2.005917270727833022e+33,1.230401000000000000e+06,2.019157566825923141e+03
1.908406852602578430e+33,1.225501000000000000e+06,2.002803648700917165e+03
1.812013728362777897e+33,1.220401000000000000e+06,1.985826009393936147e+03
1.718311499610523595e+33,1.215301000000000000e+06,1.968242399638100324e+03
1.628534653985579630e+33,1.210301000000000000e+06,1.950106314357805331e+03
1.543357134729150017e+33,1.205601000000000000e+06,1.931687031421473421e+03
1.462794823412921554e+33,1.201101000000000000e+06,1.912996483792830077e+03
1.386186849691071859e+33,1.196701000000000000e+06,1.894334360369300157e+03
1.312147400065436430e+33,1.192201000000000000e+06,1.875422558201179072e+03
1.238716440578687328e+33,1.187601000000000000e+06,1.856007483891637321e+03
1.164103378361021667e+33,1.182601000000000000e+06,1.835401792440090276e+03
1.088029466123832128e+33,1.177701000000000000e+06,1.812595962201962266e+03
1.012318227838327157e+33,1.173301000000000000e+06,1.787023548752523538e+03
9.397070068929069684e+32,1.170101000000000000e+06,1.758773296961532651e+03
8.722408433383961707e+32,1.168601000000000000e+06,1.728022868016478697e+03
8.108756644411030111e+32,1.169001000000000000e+06,1.695139559287731799e+03
7.558219286450264230e+32,1.171401000000000000e+06,1.660739591633689088e+03
7.069383796611660688e+32,1.175801000000000000e+06,1.625180239422402110e+03
6.638863513404025977e+32,1.182001000000000000e+06,1.589263201630608137e+03
6.262388844077943978e+32,1.189901000000000000e+06,1.553487929305449825e+03
5.934812181028973282e+32,1.199101000000000000e+06,1.518408858747332715e+03
5.650484149655150799e+32,1.209301000000000000e+06,1.484398283720358222e+03
5.403689872631500330e+32,1.220301000000000000e+06,1.451937101819219606e+03
5.188857898495743273e+32,1.231601000000000000e+06,1.421108393286632918e+03
5.000624094761676588e+32,1.243101000000000000e+06,1.392075459931403884e+03
4.833588334039639444e+32,1.254501000000000000e+06,1.364803039391796347e+03
4.681844006157399415e+32,1.265601000000000000e+06,1.338982674621242495e+03
4.538699061323508813e+32,1.276501000000000000e+06,1.314083502419947536e+03
4.396653493224503073e+32,1.287401000000000000e+06,1.289136271382165432e+03
4.248118883334952614e+32,1.298601000000000000e+06,1.262771384924304584e+03
4.087321738118683515e+32,1.310701000000000000e+06,1.233182542210409565e+03
3.912855966588090953e+32,1.324401000000000000e+06,1.198297071456512185e+03
3.728961063147520892e+32,1.340201000000000000e+06,1.156348812473872840e+03
3.543309171786455310e+32,1.358301000000000000e+06,1.106447704981328116e+03
3.363261334290144554e+32,1.378901000000000000e+06,1.049432823027055065e+03
3.193357282696336704e+32,1.401801000000000000e+06,9.880934264079394325e+02
