mass,radius,fmode
4.199065611733400288e+33,1.118801000000000000e+06,2.602978725334502997e+03
4.197590028891097055e+33,1.128901000000000000e+06,2.580148631469270185e+03
4.184594558227243306e+33,1.139301000000000000e+06,2.557180382762284808e+03
4.161979405938202335e+33,1.149801000000000000e+06,2.533934721587912009e+03
4.132367887016326756e+33,1.160301000000000000e+06,2.510474144202770731e+03
4.097767319040967501e+33,1.170701000000000000e+06,2.486937083522999728e+03
4.059379395095326884e+33,1.180901000000000000e+06,2.463444197304710997e+03
4.017834211173305324e+33,1.190701000000000000e+06,2.440142348898617001e+03
3.973328347804638247e+33,1.200201000000000000e+06,2.417161624170570576e+03
3.925646339073827202e+33,1.209301000000000000e+06,2.394742474345329811e+03
3.874095287558829651e+33,1.217801000000000000e+06,2.372868801025886114e+03
3.817536298190048682e+33,1.225701000000000000e+06,2.351586110754942638e+03
3.754785766757038107e+33,1.233001000000000000e+06,2.330716296975530895e+03
3.685431070742491557e+33,1.239801000000000000e+06,2.310046048779165176e+03
3.610457091377012638e+33,1.246001000000000000e+06,2.289376327765993665e+03
3.531837522129513496e+33,1.251801000000000000e+06,2.268820858316567410e+03
3.451437136498515257e+33,1.257001000000000000e+06,2.248545422967672948e+03
3.370160275926291096e+33,1.261601000000000000e+06,2.228890095079244475e+03
3.287472074851732755e+33,1.265301000000000000e+06,2.210152388158175654e+03
3.201020647239526359e+33,1.268101000000000000e+06,2.192405056955435612e+03
3.106724929487446435e+33,1.269601000000000000e+06,2.175498903636399064e+03
3.000429271990794038e+33,1.269801000000000000e+06,2.158833433438991051e+03
2.880866750802811336e+33,1.268501000000000000e+06,2.141753757545418466e+03
2.750793332385250945e+33,1.266201000000000000e+06,2.123604013946772739e+03
2.614905310581188706e+33,1.263201000000000000e+06,2.103783631511924341e+03
2.477662613709396007e+33,1.260001000000000000e+06,2.082024394245453095e+03
2.342662076894227227e+33,1.256901000000000000e+06,2.058113248920452406e+03
2.212745321110501011e+33,1.254101000000000000e+06,2.032298409786429829e+03
2.090025601499103288e+33,1.252001000000000000e+06,2.004653967971181828e+03
1.975802072111134899e+33,1.250701000000000000e+06,1.975651247943817907e+03
1.870552846338902348e+33,1.250001000000000000e+06,1.945904530401446436e+03
1.773986865832460729e+33,1.250101000000000000e+06,1.915818946841762227e+03
1.685152850291672130e+33,1.250601000000000000e+06,1.885876567907512253e+03
1.602726431440706105e+33,1.251501000000000000e+06,1.856015276120136832e+03
1.525469777358720415e+33,1.252701000000000000e+06,1.826646643760866255e+03
1.452600055570937011e+33,1.254101000000000000e+06,1.797515751983931523e+03
1.383808787862666849e+33,1.255701000000000000e+06,1.768904947889956702e+03
1.319006009002184381e+33,1.257401000000000000e+06,1.740897762780572975e+03
1.257995989232795788e+33,1.259201000000000000e+06,1.713707935649513956e+03
1.200218282397634595e+33,1.260901000000000000e+06,1.687467965756755802e+03
1.144682428592909935e+33,1.262501000000000000e+06,1.662050153662995626e+03
1.090181703006952176e+33,1.263801000000000000e+06,1.637164312184025675e+03
1.035803300702111319e+33,1.264901000000000000e+06,1.612394043086070724e+03
9.813821665134817452e+32,1.265901000000000000e+06,1.587457536403622271e+03
9.273766833891791465e+32,1.266801000000000000e+06,1.562284773081256162e+03
8.743393606345494688e+32,1.268001000000000000e+06,1.536753040194548475e+03
8.225574251098944295e+32,1.269601000000000000e+06,1.510749599521345544e+03
7.721790075162708957e+32,1.271701000000000000e+06,1.484040678764484710e+03
7.235689518306207072e+32,1.274801000000000000e+06,1.456434881783636229e+03
6.775063438414644137e+32,1.279101000000000000e+06,1.427901602734816834e+03
6.349120602062296386e+32,1.284801000000000000e+06,1.398832893950466769e+03
