mass,radius,fmode
5.343164211038399242e+33,1.225201000000000000e+06,2.301442052804775813e+03
5.330901421618562965e+33,1.232501000000000000e+06,2.292935061565019168e+03
5.303888704771781500e+33,1.238701000000000000e+06,2.287059095740411067e+03
5.261261336131013389e+33,1.243901000000000000e+06,2.283782647555712629e+03
5.202736676915432821e+33,1.247801000000000000e+06,2.282948420684080702e+03
5.128652288563832953e+33,1.250501000000000000e+06,2.284284125386934193e+03
5.039832809557567990e+33,1.252101000000000000e+06,2.287465872243914873e+03
4.937325714202669227e+33,1.252401000000000000e+06,2.292153600115422705e+03
4.822211213498260797e+33,1.251501000000000000e+06,2.298048423153172280e+03
4.695502489892209394e+33,1.249501000000000000e+06,2.304903986418817567e+03
4.558172637178264179e+33,1.246301000000000000e+06,2.312467523980528313e+03
4.411182535432186738e+33,1.242101000000000000e+06,2.320551943884329830e+03
4.255540816619626676e+33,1.236701000000000000e+06,2.328951672846672409e+03
4.092326570217191171e+33,1.230201000000000000e+06,2.337473298706940113e+03
3.922661802708992061e+33,1.222801000000000000e+06,2.345987667056542250e+03
3.747713062908792015e+33,1.214301000000000000e+06,2.354290181313136145e+03
3.568627751277106627e+33,1.204901000000000000e+06,2.362191181709043121e+03
3.386502749657590867e+33,1.194601000000000000e+06,2.369566632267158639e+03
3.202363177491296663e+33,1.183501000000000000e+06,2.376256557312124187e+03
3.017200589302310594e+33,1.171601000000000000e+06,2.382136453392417934e+03
2.832086201305177534e+33,1.159101000000000000e+06,2.386829101528554929e+03
2.648252419729811547e+33,1.146001000000000000e+06,2.390068008613734037e+03
2.467121459975214929e+33,1.132501000000000000e+06,2.391566168976291465e+03
2.290195486930360645e+33,1.118901000000000000e+06,2.390815206026745273e+03
2.118910771444893790e+33,1.105301000000000000e+06,2.387496253708446147e+03
1.954515391997532344e+33,1.092001000000000000e+06,2.381029554915966401e+03
1.798026870108046527e+33,1.079301000000000000e+06,2.370879558329302654e+03
1.650215401394333693e+33,1.067301000000000000e+06,2.357052290621100383e+03
1.511626196165860560e+33,1.056401000000000000e+06,2.338735932039958698e+03
1.382603270420692737e+33,1.046701000000000000e+06,2.315215393195171600e+03
1.263298937188254823e+33,1.038501000000000000e+06,2.286507890219623732e+03
1.153694898253504720e+33,1.032101000000000000e+06,2.252133517052221578e+03
1.053622148399123619e+33,1.027701000000000000e+06,2.211768432686891629e+03
9.627790183542560722e+32,1.025601000000000000e+06,2.165503277346539562e+03
8.807696493672746361e+32,1.025901000000000000e+06,2.113121942617553032e+03
8.071664435252532635e+32,1.029001000000000000e+06,2.055034369056416381e+03
7.415612192898494903e+32,1.035101000000000000e+06,1.992043632818698370e+03
6.836153674493981868e+32,1.044501000000000000e+06,1.924637716459989633e+03
6.330554060363805178e+32,1.057101000000000000e+06,1.854511246596876163e+03
5.896435837598346700e+32,1.073101000000000000e+06,1.782963936423495625e+03
5.531207066741094829e+32,1.092201000000000000e+06,1.711697954261317591e+03
5.231682053370876361e+32,1.113801000000000000e+06,1.642930433943130538e+03
4.993807108002384235e+32,1.137301000000000000e+06,1.578224945561665663e+03
4.812573209635015804e+32,1.161501000000000000e+06,1.519291492916340303e+03
4.682018310166672990e+32,1.185401000000000000e+06,1.467350083463917599e+03
4.595264688334069556e+32,1.208001000000000000e+06,1.423121273059731266e+03
4.544768946682427267e+32,1.228401000000000000e+06,1.386765063327536154e+03
4.522492792782865987e+32,1.246301000000000000e+06,1.357718843323809324e+03
4.520214731978529565e+32,1.261301000000000000e+06,1.335110347962323431e+03
4.529862718077018275e+32,1.273801000000000000e+06,1.317720282476310786e+03
