mass,radius,fmode
4.301897487602528705e+33,1.142901000000000000e+06,2.549313400861006357e+03
4.295754719570296536e+33,1.152401000000000000e+06,2.529416402737031149e+03
4.279532989450936447e+33,1.161301000000000000e+06,2.511137585159227910e+03
4.251213140673253900e+33,1.169601000000000000e+06,2.494235968936781774e+03
4.209784946632839680e+33,1.177301000000000000e+06,2.478398048898793604e+03
4.156017798583388819e+33,1.184601000000000000e+06,2.463116978457936966e+03
4.092246139673331474e+33,1.191401000000000000e+06,2.448126303578349052e+03
4.021385623894349498e+33,1.197801000000000000e+06,2.433038090894129709e+03
3.945998342444835379e+33,1.203901000000000000e+06,2.417751807383800497e+03
3.867943916935784213e+33,1.209501000000000000e+06,2.402349097836299279e+03
3.788421223466805436e+33,1.214801000000000000e+06,2.386994531388366340e+03
3.707921135352821769e+33,1.219401000000000000e+06,2.371947006337532912e+03
3.626062915980191609e+33,1.223401000000000000e+06,2.357455889453537111e+03
3.541216338708460585e+33,1.226601000000000000e+06,2.343997856023327586e+03
3.450281009953261301e+33,1.228601000000000000e+06,2.331648597188971962e+03
3.349140694336059878e+33,1.229301000000000000e+06,2.320321107329661118e+03
3.234393216378568786e+33,1.228601000000000000e+06,2.309767848223032161e+03
3.105560776899610009e+33,1.226401000000000000e+06,2.299515904577157471e+03
2.965601441196243380e+33,1.223001000000000000e+06,2.288569917725330924e+03
2.819110558006243506e+33,1.218901000000000000e+06,2.276388134251858446e+03
2.670288045424728395e+33,1.214301000000000000e+06,2.262553835677365896e+03
2.522120932390545346e+33,1.209501000000000000e+06,2.246335745110136486e+03
2.376473021581477586e+33,1.204701000000000000e+06,2.227913244551871685e+03
2.234440029353923182e+33,1.200101000000000000e+06,2.206632608996777890e+03
2.096666638497245305e+33,1.195801000000000000e+06,2.182231908899461359e+03
1.963759260320944825e+33,1.192101000000000000e+06,2.154649659715963935e+03
1.836510780469952273e+33,1.189001000000000000e+06,2.123443899524823337e+03
1.715861177204685104e+33,1.186901000000000000e+06,2.088544480237944299e+03
1.602659003895127617e+33,1.186001000000000000e+06,2.049890147551337122e+03
1.497439664060071195e+33,1.186301000000000000e+06,2.007843775389731491e+03
1.400355373157715201e+33,1.188101000000000000e+06,1.962734823095569709e+03
1.311198011754641171e+33,1.191401000000000000e+06,1.914951741278880263e+03
1.229496331618325803e+33,1.196201000000000000e+06,1.865070593981539105e+03
1.154674523365319210e+33,1.202601000000000000e+06,1.813176070362376095e+03
1.086203698015592094e+33,1.210601000000000000e+06,1.759696024392815161e+03
1.023725913227069384e+33,1.220501000000000000e+06,1.705146655596771552e+03
9.670813747931687223e+32,1.232401000000000000e+06,1.649920546265987241e+03
9.162975406997687696e+32,1.246201000000000000e+06,1.594552834489095858e+03
8.715284454637777825e+32,1.262001000000000000e+06,1.539997735811574330e+03
8.329534937244147042e+32,1.279701000000000000e+06,1.487197748879406618e+03
8.006743981556187608e+32,1.298801000000000000e+06,1.437198544425369846e+03
7.746180113021545875e+32,1.318901000000000000e+06,1.391035477359744846e+03
7.544890938274301617e+32,1.339301000000000000e+06,1.349468824916453968e+03
7.397615536402416623e+32,1.359301000000000000e+06,1.313009640585736179e+03
7.297160893639655721e+32,1.378201000000000000e+06,1.281822676896519170e+03
7.234891382659732999e+32,1.395601000000000000e+06,1.255702256493342475e+03
7.201230972363685513e+32,1.411001000000000000e+06,1.234224525194730177e+03
7.186087559241595374e+32,1.424501000000000000e+06,1.216700618865514343e+03
7.178939108127672250e+32,1.436001000000000000e+06,1.202328579236495216e+03
