mass,radius,fmode
4.480011275042273353e+33,1.085801000000000000e+06,2.638492236228755701e+03
4.478666287661020438e+33,1.095801000000000000e+06,2.618546443066660686e+03
4.471197079747910238e+33,1.105601000000000000e+06,2.599417031495479023e+03
4.457139494956448042e+33,1.115201000000000000e+06,2.581026234756289796e+03
4.436074309143765489e+33,1.124401000000000000e+06,2.563291241814832119e+03
4.407653125767606942e+33,1.133401000000000000e+06,2.546036929137296738e+03
4.371646990649344389e+33,1.142101000000000000e+06,2.529198912902436859e+03
4.327982856137027051e+33,1.150501000000000000e+06,2.512459975300377209e+03
4.276777351668704167e+33,1.158601000000000000e+06,2.495684821394335813e+03
4.218355089947097085e+33,1.166401000000000000e+06,2.478600365305739615e+03
4.153229589827465655e+33,1.173901000000000000e+06,2.460979322480004157e+03
4.082126197087326653e+33,1.181301000000000000e+06,2.442625678719867210e+03
4.005923255408894922e+33,1.188401000000000000e+06,2.423341284597732283e+03
3.925617872003902301e+33,1.195401000000000000e+06,2.402993855663154591e+03
3.842300594132842135e+33,1.202201000000000000e+06,2.381503570886461148e+03
3.757095066703850817e+33,1.209001000000000000e+06,2.358887651504688165e+03
3.671130074061263914e+33,1.215701000000000000e+06,2.335211635430975093e+03
3.585463291213163539e+33,1.222401000000000000e+06,2.310583325646148751e+03
3.501042458510816480e+33,1.229001000000000000e+06,2.285322361428232398e+03
3.418628872590928686e+33,1.235501000000000000e+06,2.259667741479131109e+03
3.338727424467779434e+33,1.241901000000000000e+06,2.233850904717349749e+03
3.261558806636627903e+33,1.248101000000000000e+06,2.208348423590948642e+03
3.186972571640690216e+33,1.254001000000000000e+06,2.183389695687627864e+03
3.114465793675366454e+33,1.259401000000000000e+06,2.159177291576102562e+03
3.043191320544413068e+33,1.264301000000000000e+06,2.136130314662701949e+03
2.972007590963248999e+33,1.268601000000000000e+06,2.114099320717374667e+03
2.899594480061670083e+33,1.272001000000000000e+06,2.093095049610577007e+03
2.824587558043573391e+33,1.274601000000000000e+06,2.073278231066251919e+03
2.745738867452820280e+33,1.276101000000000000e+06,2.054434545040533067e+03
2.662078965203050810e+33,1.276501000000000000e+06,2.036550785602744781e+03
2.573035019396847465e+33,1.275601000000000000e+06,2.019508828898320189e+03
2.478490738101414500e+33,1.273401000000000000e+06,2.003175945625038594e+03
2.378767653341374700e+33,1.270001000000000000e+06,1.987449583316053577e+03
2.274537965252619112e+33,1.265301000000000000e+06,1.972244537081175167e+03
2.166714732761423360e+33,1.259301000000000000e+06,1.957417973987243840e+03
2.056319525718396126e+33,1.252301000000000000e+06,1.942848491512803548e+03
1.944410861222711404e+33,1.244201000000000000e+06,1.928452534683613067e+03
1.832020916946470083e+33,1.235201000000000000e+06,1.914045036273190590e+03
1.720126656245512317e+33,1.225501000000000000e+06,1.899496214882707136e+03
1.609648072656394324e+33,1.215201000000000000e+06,1.884707167781377166e+03
1.501442696135221276e+33,1.204401000000000000e+06,1.869445894230223075e+03
1.396315833699120713e+33,1.193401000000000000e+06,1.853718234734144062e+03
1.294993667735113516e+33,1.182401000000000000e+06,1.837227558087031639e+03
1.198120872043295997e+33,1.171501000000000000e+06,1.819884978921744732e+03
1.106234455326649445e+33,1.161101000000000000e+06,1.801553671855362381e+03
1.019748352204355265e+33,1.151301000000000000e+06,1.782133028612477119e+03
9.389367210748976575e+32,1.142301000000000000e+06,1.761565122108305331e+03
8.639302257854170829e+32,1.134401000000000000e+06,1.739790135502489193e+03
7.947242390468299135e+32,1.127601000000000000e+06,1.716963569368168464e+03
7.311888763882782633e+32,1.122201000000000000e+06,1.692680275604646567e+03
6.730887143857263294e+32,1.118301000000000000e+06,1.667304491077275770e+03
6.201000751169642311e+32,1.115901000000000000e+06,1.640869431230693181e+03
5.718335969903784726e+32,1.115101000000000000e+06,1.613274032142990336e+03
5.278540267078766354e+32,1.116001000000000000e+06,1.584335516880611522e+03
4.877051165099320410e+32,1.118701000000000000e+06,1.554234034916285736e+03
