mass,radius,fmode
4.227515956821849904e+33,1.126201000000000000e+06,2.550991326840620786e+03
4.222563818958081319e+33,1.131601000000000000e+06,2.538633068740449289e+03
4.200818122525039361e+33,1.136301000000000000e+06,2.528396134266483841e+03
4.161134133572640825e+33,1.139801000000000000e+06,2.520452477695928337e+03
4.103879105360614190e+33,1.142201000000000000e+06,2.514680854274649391e+03
4.030739849758356858e+33,1.143401000000000000e+06,2.510633681693901963e+03
3.944142985911276234e+33,1.143501000000000000e+06,2.507811072021387645e+03
3.846640848576905855e+33,1.142801000000000000e+06,2.505729967603593195e+03
3.740498808912987833e+33,1.141201000000000000e+06,2.503905650245122160e+03
3.627584449440630170e+33,1.138901000000000000e+06,2.502018571422868263e+03
3.509421659195616192e+33,1.135901000000000000e+06,2.499692664986843283e+03
3.387280505248320555e+33,1.132401000000000000e+06,2.496710970388238820e+03
3.262296280729614182e+33,1.128501000000000000e+06,2.492907714796728214e+03
3.135497432429542618e+33,1.124101000000000000e+06,2.488041118015947632e+03
3.007901894274663050e+33,1.119401000000000000e+06,2.481880261038078970e+03
2.880490649737258152e+33,1.114501000000000000e+06,2.474482438498161173e+03
2.754234093537003987e+33,1.109401000000000000e+06,2.465548709556621361e+03
2.630058380150418104e+33,1.104301000000000000e+06,2.455076033687375002e+03
2.508815455648212903e+33,1.099101000000000000e+06,2.443041235500683342e+03
2.391271900855926990e+33,1.094101000000000000e+06,2.429456223190129549e+03
2.278058816222673753e+33,1.089201000000000000e+06,2.414512046065754475e+03
2.169653927776106881e+33,1.084401000000000000e+06,2.398175968213203305e+03
2.066391236951225831e+33,1.080001000000000000e+06,2.380711405434818971e+03
1.968418343288122908e+33,1.075701000000000000e+06,2.362097960317898469e+03
1.875749744574063219e+33,1.071701000000000000e+06,2.342909351688029801e+03
1.788289027398264782e+33,1.068001000000000000e+06,2.323166140405697206e+03
1.705870315972936997e+33,1.064401000000000000e+06,2.303089439634760765e+03
1.628286381114450135e+33,1.061101000000000000e+06,2.282964792819946069e+03
1.555275226664187861e+33,1.057901000000000000e+06,2.263036747083582668e+03
1.486458969931181298e+33,1.054701000000000000e+06,2.243457108968848843e+03
1.421277304573655606e+33,1.051501000000000000e+06,2.224419187357384999e+03
1.358916585057823777e+33,1.048201000000000000e+06,2.206142489693017524e+03
1.298261240098239122e+33,1.044601000000000000e+06,2.188567041174757378e+03
1.237946181116365614e+33,1.040501000000000000e+06,2.171585115196198331e+03
1.176544838972217981e+33,1.035701000000000000e+06,2.154771401742752914e+03
1.112963484173131757e+33,1.030201000000000000e+06,2.137784701704958024e+03
1.046923729374358916e+33,1.024001000000000000e+06,2.120115317129572304e+03
9.792191038831087083e+32,1.017301000000000000e+06,2.101299079365331181e+03
9.114564114774694342e+32,1.010601000000000000e+06,2.080601861883824313e+03
8.454422447032009050e+32,1.004401000000000000e+06,2.057650023250832874e+03
7.826492802014254062e+32,9.990010000000000000e+05,2.032483605019853712e+03
7.240227929275361304e+32,9.947010000000000000e+05,2.004899060142056669e+03
6.700277433907501579e+32,9.919010000000000000e+05,1.975147421541204267e+03
6.208005486742230602e+32,9.906010000000000000e+05,1.942857043743038957e+03
5.762583505946772755e+32,9.910010000000000000e+05,1.908705580972353573e+03
5.361873612372901431e+32,9.929010000000000000e+05,1.872890864933383909e+03
5.002818530431789059e+32,9.965010000000000000e+05,1.835771548383196887e+03
4.681756341330392552e+32,1.001601000000000000e+06,1.797367789190748681e+03
4.394592193659719984e+32,1.008101000000000000e+06,1.758250444401621280e+03
4.137039055705237632e+32,1.016001000000000000e+06,1.717991657047311719e+03
3.904912821468752219e+32,1.025001000000000000e+06,1.677106443734719051e+03
3.694425631379710293e+32,1.035301000000000000e+06,1.635003243721928811e+03
3.502398086064520429e+32,1.046801000000000000e+06,1.591476944018103723e+03
3.326259379096316052e+32,1.059401000000000000e+06,1.545759210486929533e+03
3.163927817569987119e+32,1.073101000000000000e+06,1.497112818421869861e+03
3.013546980678422856e+32,1.088101000000000000e+06,1.444243234650928571e+03
2.873355385801417398e+32,1.104301000000000000e+06,1.385918177889112940e+03
2.741587536336456864e+32,1.121901000000000000e+06,1.321281468289910890e+03
2.616600686594802746e+32,1.141101000000000000e+06,1.250682673582071402e+03
2.497002671998484197e+32,1.162201000000000000e+06,1.175490921767130885e+03
2.381908860493181140e+32,1.185701000000000000e+06,1.097398914475532820e+03
2.271007325096316970e+32,1.212101000000000000e+06,1.018079518576976852e+03
2.164570955385650793e+32,1.241701000000000000e+06,9.391854671573364612e+02
2.063176523481342702e+32,1.275201000000000000e+06,8.621383372253980042e+02
1.967450077620940526e+32,1.312801000000000000e+06,7.878926849791770337e+02
