mass,radius,fmode
5.089870179617659638e+33,1.201101000000000000e+06,2.361987726783819653e+03
5.089088262384923615e+33,1.210001000000000000e+06,2.348454009464670889e+03
5.083379092675728758e+33,1.218601000000000000e+06,2.335553440681263965e+03
5.072789478700017736e+33,1.226901000000000000e+06,2.323277796879264770e+03
5.057317954083033864e+33,1.235001000000000000e+06,2.311609017034874796e+03
5.036889122738318262e+33,1.242701000000000000e+06,2.300547761695697318e+03
5.011364545656002355e+33,1.250001000000000000e+06,2.290102914090891773e+03
4.980525836002830958e+33,1.256901000000000000e+06,2.280309015813897531e+03
4.944053808988128303e+33,1.263301000000000000e+06,2.271164240738952685e+03
4.901514077033555608e+33,1.269201000000000000e+06,2.262751675034200616e+03
4.852366277767868562e+33,1.274401000000000000e+06,2.255048105135002515e+03
4.795991240536640995e+33,1.279001000000000000e+06,2.248114015533734346e+03
4.731744586758339867e+33,1.282901000000000000e+06,2.241920540412788796e+03
4.659095065286456613e+33,1.286001000000000000e+06,2.236443860062856402e+03
4.577710746193127217e+33,1.288301000000000000e+06,2.231588568114598274e+03
4.487575058391857438e+33,1.289901000000000000e+06,2.227241522874775455e+03
4.389002484363777481e+33,1.290601000000000000e+06,2.223268147627973576e+03
4.282598666004726915e+33,1.290601000000000000e+06,2.219449980490694543e+03
4.169202035363436166e+33,1.289801000000000000e+06,2.215656487907852807e+03
4.049768169017190894e+33,1.288401000000000000e+06,2.211672884521085507e+03
3.925327564419915507e+33,1.286301000000000000e+06,2.207344019263431164e+03
3.796929277582769522e+33,1.283701000000000000e+06,2.202493256656628091e+03
3.665624123538692731e+33,1.280601000000000000e+06,2.197024827873736285e+03
3.532437910488631387e+33,1.277001000000000000e+06,2.190808826781254083e+03
3.398379630514257419e+33,1.273101000000000000e+06,2.183711676956000701e+03
3.264415295769720866e+33,1.268901000000000000e+06,2.175704574651620533e+03
3.131454091760380672e+33,1.264501000000000000e+06,2.166724323839418048e+03
3.000350631595835882e+33,1.259901000000000000e+06,2.156745211239703167e+03
2.871869516332770837e+33,1.255201000000000000e+06,2.145860168608125150e+03
2.746685744801939040e+33,1.250501000000000000e+06,2.133985058634516918e+03
2.625376902961851148e+33,1.245801000000000000e+06,2.121286372716254391e+03
2.508387988615315658e+33,1.241201000000000000e+06,2.107849288027884540e+03
2.396040914626947523e+33,1.236601000000000000e+06,2.093750998789010282e+03
2.288499049380310250e+33,1.232101000000000000e+06,2.079251812370423522e+03
2.185789608743751913e+33,1.227701000000000000e+06,2.064431594171834604e+03
2.087765654652858547e+33,1.223401000000000000e+06,2.049325235734102989e+03
1.994126013348379956e+33,1.219001000000000000e+06,2.034256059967465944e+03
1.904409755839368600e+33,1.214601000000000000e+06,2.019327303623381113e+03
1.818011189988384328e+33,1.210101000000000000e+06,2.004619792994084946e+03
1.734201989036599446e+33,1.205301000000000000e+06,1.990125405435765515e+03
1.652198593837469221e+33,1.200301000000000000e+06,1.975953615894596396e+03
1.571240304589114598e+33,1.194801000000000000e+06,1.961902370447199019e+03
1.490720723988095233e+33,1.188901000000000000e+06,1.948007358578773392e+03
1.410331998429721601e+33,1.182601000000000000e+06,1.934036595604274453e+03
1.330139272314573377e+33,1.175901000000000000e+06,1.919721065691270269e+03
1.250613930006618744e+33,1.169001000000000000e+06,1.904987401010989515e+03
1.172498707748930096e+33,1.162001000000000000e+06,1.889438854137908720e+03
1.096642305403014890e+33,1.155301000000000000e+06,1.872997617263550637e+03
1.023842343812480133e+33,1.149001000000000000e+06,1.855527327881823794e+03
9.546964496910323041e+32,1.143401000000000000e+06,1.836929264090403194e+03
8.895985536204285076e+32,1.138601000000000000e+06,1.816992868913441498e+03
8.287080382556157021e+32,1.134801000000000000e+06,1.795834317433506840e+03
7.720036783965867125e+32,1.132101000000000000e+06,1.773230800056904855e+03
7.193011021822161485e+32,1.130501000000000000e+06,1.749230846086294378e+03
6.702936142341322972e+32,1.130101000000000000e+06,1.723511569610607467e+03
6.245821835133872372e+32,1.131001000000000000e+06,1.695781532169443153e+03
5.817144007079333618e+32,1.133201000000000000e+06,1.665765970988868958e+03
5.412379644402312689e+32,1.137101000000000000e+06,1.632487217029982503e+03
5.027680127550237586e+32,1.142801000000000000e+06,1.595146585233594124e+03
4.660632791430845095e+32,1.150901000000000000e+06,1.552092986742527501e+03
4.310773037993925121e+32,1.162101000000000000e+06,1.501354663336928525e+03
3.979630036231789996e+32,1.177201000000000000e+06,1.440332023828959109e+03
3.670056118263857960e+32,1.197201000000000000e+06,1.365792689499742210e+03
3.385240530516876347e+32,1.222901000000000000e+06,1.275140048831792910e+03
3.127728540738812174e+32,1.255401000000000000e+06,1.169296012320517548e+03
2.899038616704086158e+32,1.295401000000000000e+06,1.055041630784414792e+03
2.699611454713751498e+32,1.343601000000000000e+06,9.407539101978734379e+02
2.529042630796044506e+32,1.400301000000000000e+06,8.328554726866320834e+02
2.386353379681260129e+32,1.465401000000000000e+06,7.350641463615914972e+02
2.270122321222117785e+32,1.537901000000000000e+06,6.494051020911228989e+02
2.178590355650240947e+32,1.616401000000000000e+06,9.838054053425809116e+02
2.109633274121187529e+32,1.698401000000000000e+06,9.268826439841413958e+02
