mass,radius,fmode
4.837049460356765951e+33,1.075201000000000000e+06,2.581175642310730382e+03
4.833923215942600597e+33,1.083201000000000000e+06,2.568853821792453800e+03
4.824291078241772366e+33,1.090801000000000000e+06,2.557767040841689322e+03
4.807848198540793236e+33,1.098001000000000000e+06,2.547881999203035321e+03
4.784311072527315630e+33,1.104701000000000000e+06,2.539169812396351972e+03
4.753371725686617445e+33,1.110901000000000000e+06,2.531545846683185118e+03
4.714737194924751485e+33,1.116501000000000000e+06,2.525016513309363290e+03
4.668068030247424323e+33,1.121501000000000000e+06,2.519520906263929191e+03
4.613012750136760799e+33,1.125801000000000000e+06,2.515063173250967338e+03
4.549236084899537039e+33,1.129401000000000000e+06,2.511554274363987588e+03
4.476505602812136135e+33,1.132101000000000000e+06,2.508918951786158232e+03
4.394781966898711506e+33,1.134101000000000000e+06,2.507052887176889271e+03
4.304261416183545284e+33,1.135201000000000000e+06,2.505771408072006579e+03
4.205361191224106974e+33,1.135501000000000000e+06,2.504953769500429189e+03
4.098686733152761838e+33,1.134901000000000000e+06,2.504409696089906902e+03
3.984953839327854152e+33,1.133401000000000000e+06,2.503970277464227365e+03
3.864929033090126310e+33,1.131101000000000000e+06,2.503554818657270971e+03
3.739364115541006674e+33,1.128001000000000000e+06,2.503004475649562210e+03
3.608905995699530163e+33,1.123901000000000000e+06,2.502273373720430754e+03
3.474004698344763891e+33,1.119101000000000000e+06,2.501425381807106533e+03
3.334821016976323083e+33,1.113301000000000000e+06,2.500245005197844421e+03
3.191263058866561775e+33,1.106501000000000000e+06,2.498822636760590285e+03
3.043211075035228789e+33,1.098801000000000000e+06,2.497015611842081398e+03
2.891069271140434083e+33,1.090101000000000000e+06,2.494607032791863276e+03
2.736254162092157381e+33,1.080501000000000000e+06,2.491051396307073446e+03
2.581165237578686703e+33,1.070301000000000000e+06,2.486099476395911552e+03
2.428552785294721921e+33,1.059801000000000000e+06,2.479317562048942818e+03
2.280844865260992997e+33,1.049301000000000000e+06,2.470331359237052311e+03
2.139909489339393548e+33,1.038901000000000000e+06,2.459502944886988644e+03
2.007112075623647559e+33,1.029001000000000000e+06,2.446658966672722727e+03
1.883470621189231924e+33,1.019501000000000000e+06,2.432006031933015493e+03
1.769721889523211244e+33,1.010701000000000000e+06,2.416185591502216539e+03
1.666367235735920771e+33,1.002601000000000000e+06,2.399231194025186142e+03
1.573636532992651564e+33,9.954010000000000000e+05,2.382088749781048136e+03
1.491429181909575181e+33,9.889010000000000000e+05,2.365362131434661023e+03
1.419123197692880932e+33,9.831010000000000000e+05,2.349674188398810202e+03
1.355229526107154735e+33,9.776010000000000000e+05,2.335789400870663940e+03
1.296932167977906512e+33,9.721010000000000000e+05,2.324009022752726196e+03
1.239765398200168827e+33,9.656010000000000000e+05,2.314821204861596925e+03
1.177994658205380233e+33,9.572010000000000000e+05,2.308398249973562088e+03
1.106295228944485646e+33,9.457010000000000000e+05,2.305148102276272766e+03
1.022877702662695306e+33,9.306010000000000000e+05,2.304594433417865730e+03
9.313502050104240749e+32,9.125010000000000000e+05,2.306202791243072170e+03
8.382896542604834863e+32,8.929010000000000000e+05,2.308773780583379903e+03
7.491292904590568502e+32,8.732010000000000000e+05,2.311006007391560615e+03
6.666286090181796527e+32,8.542010000000000000e+05,2.312363924998327548e+03
5.916217206193124418e+32,8.366010000000000000e+05,2.312454709676458606e+03
5.240355579488131959e+32,8.206010000000000000e+05,2.311138205560296228e+03
4.634587661697150690e+32,8.065010000000000000e+05,2.307656125366917422e+03
4.093729712433060563e+32,7.945010000000000000e+05,2.301762873959127319e+03
3.612420226733927893e+32,7.850010000000000000e+05,2.292781166532104180e+03
3.185377072215895866e+32,7.782010000000000000e+05,2.278884126355679655e+03
2.807570701291873058e+32,7.747010000000000000e+05,2.255449886808858992e+03
2.474246652738267949e+32,7.750010000000000000e+05,2.209795511170264035e+03
2.180985837332147815e+32,7.798010000000000000e+05,2.098385575608708677e+03
1.923672539552458363e+32,7.899010000000000000e+05,1.894094288569320952e+03
