mass,radius,fmode
4.249130243589931492e+33,1.121201000000000000e+06,2.534298691058051190e+03
4.246403503763148724e+33,1.127501000000000000e+06,2.519872501561826539e+03
4.233396682398086581e+33,1.133101000000000000e+06,2.507158155575977162e+03
4.208778453764525408e+33,1.137801000000000000e+06,2.496237900018196342e+03
4.171698206751373786e+33,1.141501000000000000e+06,2.487146346344744870e+03
4.122021560090439830e+33,1.144201000000000000e+06,2.479757836310981020e+03
4.060454396464753173e+33,1.145901000000000000e+06,2.473854481769617450e+03
3.988348458167715711e+33,1.146501000000000000e+06,2.469268303049020233e+03
3.907383232818588183e+33,1.146201000000000000e+06,2.465652953637256360e+03
3.819263026030045383e+33,1.145101000000000000e+06,2.462824830074983311e+03
3.725492123289623358e+33,1.143101000000000000e+06,2.460587507847444613e+03
3.627331214990667106e+33,1.140401000000000000e+06,2.458833866377666254e+03
3.525741740011688292e+33,1.137001000000000000e+06,2.457495975685074427e+03
3.421392819076281435e+33,1.132801000000000000e+06,2.456646613862146751e+03
3.314651843648743246e+33,1.127901000000000000e+06,2.456277061135395343e+03
3.205539402909689897e+33,1.122101000000000000e+06,2.456582770581219847e+03
3.093698002653776760e+33,1.115501000000000000e+06,2.457667089336831850e+03
2.978402923532779133e+33,1.107901000000000000e+06,2.459645393858341322e+03
2.858656190662983535e+33,1.099101000000000000e+06,2.462619350139201742e+03
2.733462620715049884e+33,1.089001000000000000e+06,2.466962250575847975e+03
2.602256976355731811e+33,1.077401000000000000e+06,2.472449225627222859e+03
2.465352370804153275e+33,1.064401000000000000e+06,2.478882239271748404e+03
2.324115793748941862e+33,1.050001000000000000e+06,2.486184706057066705e+03
2.180734676418808131e+33,1.034501000000000000e+06,2.494086398246367935e+03
2.037639544532025623e+33,1.018201000000000000e+06,2.502077105073766688e+03
1.897006984701839940e+33,1.001301000000000000e+06,2.509422599483908925e+03
1.760495173672134877e+33,9.840010000000000000e+05,2.516302549801566329e+03
1.629240422837453328e+33,9.667010000000000000e+05,2.522463533168750928e+03
1.503990288514004871e+33,9.494010000000000000e+05,2.527774420836974969e+03
1.385184168795844408e+33,9.323010000000000000e+05,2.532105950862836835e+03
1.273084906775448681e+33,9.154010000000000000e+05,2.535241737984410520e+03
1.167798612174750521e+33,8.990010000000000000e+05,2.537457113882653630e+03
1.069331708534903207e+33,8.831010000000000000e+05,2.537922462139148138e+03
9.776038762432654277e+32,8.677010000000000000e+05,2.537483723528841892e+03
8.924669871551303965e+32,8.531010000000000000e+05,2.535409091162154255e+03
8.137169404497719844e+32,8.392010000000000000e+05,2.531346182836355183e+03
7.411063798893243088e+32,8.263010000000000000e+05,2.526672465842588736e+03
6.743505926396423539e+32,8.143010000000000000e+05,2.519969894225575445e+03
6.131458631750885518e+32,8.034010000000000000e+05,2.511219572226922082e+03
5.571722718794384777e+32,7.938010000000000000e+05,2.500724959516797753e+03
5.061092776835684097e+32,7.854010000000000000e+05,2.487488436464367169e+03
4.596386432733169979e+32,7.785010000000000000e+05,2.472430868073505280e+03
4.174461599436962882e+32,7.732010000000000000e+05,2.453602582244114274e+03
3.792321395390315628e+32,7.696010000000000000e+05,2.431439161690365381e+03
3.446981362661292689e+32,7.679010000000000000e+05,2.404963739195939979e+03
3.135525845390158933e+32,7.683010000000000000e+05,2.372811032405908009e+03
2.855068458445059666e+32,7.709010000000000000e+05,2.332976974894992964e+03
2.602746701938581555e+32,7.761010000000000000e+05,2.281756044984363598e+03
2.375704660016793791e+32,7.841010000000000000e+05,2.210108687616862426e+03
2.171130416676763154e+32,7.952010000000000000e+05,2.100598094625550402e+03
1.986332177049220201e+32,8.101010000000000000e+05,2.257289091803255360e+03
1.818875409284437738e+32,8.293010000000000000e+05,1.743793911873744719e+03
1.666747265929544302e+32,8.541010000000000000e+05,1.541450795819524956e+03
1.528466514787550075e+32,8.856010000000000000e+05,1.342785840445836357e+03
1.403109403058562745e+32,9.259010000000000000e+05,1.153142087665821236e+03
1.290187676874053132e+32,9.775010000000000000e+05,9.752918459068785069e+02
1.189529628127407645e+32,1.044001000000000000e+06,8.112097905306627581e+02
1.101170582653316158e+32,1.129801000000000000e+06,6.632616003336712538e+02
1.025374542206975883e+32,1.241301000000000000e+06,5.324855267251509758e+02
9.627471789843269403e+31,1.386801000000000000e+06,4.199201664787250365e+02
9.144796686519886603e+31,1.576501000000000000e+06,3.259262553353386807e+02
8.826975396667066957e+31,1.821601000000000000e+06,7.955795827631562815e+02
8.646451598422127689e+31,2.000001000000000000e+06,7.059736027034276731e+02
8.523012356453793991e+31,2.000001000000000000e+06,6.856834904384788842e+02
8.516785625487395551e+31,2.000001000000000000e+06,6.550600330894657191e+02
