mass,radius,fmode
4.640208783792428439e+33,1.239001000000000000e+06,2.338324724734837218e+03
4.636024153356639575e+33,1.250501000000000000e+06,2.317238864927092891e+03
4.626458288286185049e+33,1.261601000000000000e+06,2.297117247883718846e+03
4.611475603678042066e+33,1.272101000000000000e+06,2.278029329414153381e+03
4.591086702188863236e+33,1.281901000000000000e+06,2.260150720647066009e+03
4.564830411287091892e+33,1.290901000000000000e+06,2.243693742637884952e+03
4.531032242909649078e+33,1.298901000000000000e+06,2.228917702677331818e+03
4.486315016365412744e+33,1.305701000000000000e+06,2.215967168492366000e+03
4.426360754600702232e+33,1.311201000000000000e+06,2.204767622065985961e+03
4.349165933954302925e+33,1.315301000000000000e+06,2.195030852513972604e+03
4.256904323025673966e+33,1.318201000000000000e+06,2.186462392428137719e+03
4.152956101134473330e+33,1.319801000000000000e+06,2.178819789247897916e+03
4.038843490806784652e+33,1.320201000000000000e+06,2.172070964474478387e+03
3.913606183671452717e+33,1.319101000000000000e+06,2.166165513444490898e+03
3.774926251460944954e+33,1.316501000000000000e+06,2.161062051947504642e+03
3.621846079433739175e+33,1.312301000000000000e+06,2.156239438366279046e+03
3.457042060144277917e+33,1.306901000000000000e+06,2.151140960282136348e+03
3.285663105946541116e+33,1.300501000000000000e+06,2.144972628151592744e+03
3.112676980150926962e+33,1.293601000000000000e+06,2.137281187116469937e+03
2.941669722012100601e+33,1.286501000000000000e+06,2.127791148247697038e+03
2.775022191406185724e+33,1.279501000000000000e+06,2.116363591724774778e+03
2.614155154741835553e+33,1.272601000000000000e+06,2.103040072492175113e+03
2.459666614975687523e+33,1.265901000000000000e+06,2.087798017541488207e+03
2.311340139661239699e+33,1.259401000000000000e+06,2.070674024427398308e+03
2.168558752291477998e+33,1.253201000000000000e+06,2.051613419519625950e+03
2.031183653290581888e+33,1.247401000000000000e+06,2.030432902665336997e+03
1.899919682693490370e+33,1.242101000000000000e+06,2.006940714394365614e+03
1.775655628312757735e+33,1.237401000000000000e+06,1.981283538676073022e+03
1.658784218061730448e+33,1.233601000000000000e+06,1.953496727107585002e+03
1.549175050759120453e+33,1.230701000000000000e+06,1.923517003784209010e+03
1.446604561411590917e+33,1.228901000000000000e+06,1.891330534537619997e+03
1.351046184292882474e+33,1.228101000000000000e+06,1.857251336294294561e+03
1.262440037018960538e+33,1.228601000000000000e+06,1.821263742221163056e+03
1.180362918698186538e+33,1.230501000000000000e+06,1.783424571508657209e+03
1.104240110563340752e+33,1.233701000000000000e+06,1.743818870059980327e+03
1.033999286388380956e+33,1.238501000000000000e+06,1.702438625468019382e+03
9.702271368468026292e+32,1.245101000000000000e+06,1.660044334522969848e+03
9.135337658943149348e+32,1.253201000000000000e+06,1.617433365709639020e+03
8.639738138893684477e+32,1.262701000000000000e+06,1.575828170136385552e+03
8.209748417381552413e+32,1.273201000000000000e+06,1.536061231538825496e+03
7.834728354103691807e+32,1.284101000000000000e+06,1.498539931046486345e+03
7.500148613984572743e+32,1.295301000000000000e+06,1.463254696979687424e+03
7.188076403532433879e+32,1.306601000000000000e+06,1.429333535421351826e+03
6.878921081247416731e+32,1.318301000000000000e+06,1.395327011839999159e+03
6.558517727336004290e+32,1.331301000000000000e+06,1.359440037544793768e+03
6.229052881632129123e+32,1.346101000000000000e+06,1.320886614271605367e+03
5.908715630104474377e+32,1.363301000000000000e+06,1.280224126794213134e+03
