mass,radius,fmode
5.301131812074484573e+33,1.260401000000000000e+06,2.244017568401538938e+03
5.299827953047143987e+33,1.269701000000000000e+06,2.230411233923382497e+03
5.287744834977612401e+33,1.278101000000000000e+06,2.218583568801553611e+03
5.263643824747598674e+33,1.285701000000000000e+06,2.208595338741387877e+03
5.226365832767630459e+33,1.292301000000000000e+06,2.200465421240784963e+03
5.174973928218457846e+33,1.297701000000000000e+06,2.194182079617809904e+03
5.108843176803101567e+33,1.301901000000000000e+06,2.189665468135817719e+03
5.027735886300268645e+33,1.304901000000000000e+06,2.186763015066062508e+03
4.931835061217892105e+33,1.306501000000000000e+06,2.185275962777087443e+03
4.821712028046394820e+33,1.306801000000000000e+06,2.184973167451395057e+03
4.698272287251275191e+33,1.305801000000000000e+06,2.185587545176729691e+03
4.562673258848978447e+33,1.303501000000000000e+06,2.186823463047654514e+03
4.416254634961433344e+33,1.300001000000000000e+06,2.188399463327898502e+03
4.260473702044073083e+33,1.295301000000000000e+06,2.190022508093303259e+03
4.096884801153571097e+33,1.289501000000000000e+06,2.191458046223851852e+03
3.927075739151146587e+33,1.282701000000000000e+06,2.192438642899902334e+03
3.752696538326540141e+33,1.275001000000000000e+06,2.192724588546913765e+03
3.575400981869391002e+33,1.266501000000000000e+06,2.192099875414742655e+03
3.396830949011049978e+33,1.257301000000000000e+06,2.190328417279104997e+03
3.218601916471170031e+33,1.247501000000000000e+06,2.187254533726431418e+03
3.042264165858272472e+33,1.237301000000000000e+06,2.182772097410457263e+03
2.869270839251179147e+33,1.226801000000000000e+06,2.176735382573550396e+03
2.700962503744290233e+33,1.216101000000000000e+06,2.169079021138889402e+03
2.538511522321701697e+33,1.205401000000000000e+06,2.159774215017859660e+03
2.382912477781958122e+33,1.194801000000000000e+06,2.148862439691430154e+03
2.234945454938829904e+33,1.184401000000000000e+06,2.136436109356150155e+03
2.095144219527965264e+33,1.174301000000000000e+06,2.122750409149152802e+03
1.963802505734478967e+33,1.164501000000000000e+06,2.107766366171648770e+03
1.840924990268511187e+33,1.155201000000000000e+06,2.092010803650173784e+03
1.726252792865600107e+33,1.146201000000000000e+06,2.075558710310866445e+03
1.619262355527896193e+33,1.137501000000000000e+06,2.058744559795535679e+03
1.519204064903968162e+33,1.129101000000000000e+06,2.041746594496709577e+03
1.425158797604916989e+33,1.120901000000000000e+06,2.024867120590757395e+03
1.336121323236601276e+33,1.112601000000000000e+06,2.008131176609582553e+03
1.251108468475608553e+33,1.104301000000000000e+06,1.991517181162762654e+03
1.169269097476700228e+33,1.095701000000000000e+06,1.975271819134326279e+03
1.089967282892327681e+33,1.086901000000000000e+06,1.958971261216469884e+03
1.012855434387741612e+33,1.077901000000000000e+06,1.942502365192038496e+03
9.378676641935937150e+32,1.068701000000000000e+06,1.925701478380101435e+03
8.651935712300718601e+32,1.059501000000000000e+06,1.908241898949381039e+03
7.951890805185699206e+32,1.050701000000000000e+06,1.889786076651862686e+03
7.282958805482857532e+32,1.042301000000000000e+06,1.869971640935290225e+03
6.649467571660636230e+32,1.035001000000000000e+06,1.848282936780216005e+03
6.055122945148360288e+32,1.028901000000000000e+06,1.824169633027404188e+03
5.502539914580243819e+32,1.024501000000000000e+06,1.797135549255004889e+03
4.993183385345485277e+32,1.022201000000000000e+06,1.766537603286251624e+03
4.527414137856419595e+32,1.022501000000000000e+06,1.731373589447109453e+03
4.104613127406289367e+32,1.025801000000000000e+06,1.691092179258161877e+03
3.723385565979016808e+32,1.032601000000000000e+06,1.643692660772974705e+03
