mass,radius,fmode
4.050357212776944371e+33,1.083801000000000000e+06,2.671215849096489819e+03
4.043433502914575747e+33,1.093201000000000000e+06,2.648483014323269799e+03
4.028042210782445768e+33,1.102201000000000000e+06,2.626745648623497800e+03
4.003995690893961415e+33,1.110801000000000000e+06,2.606005983530674257e+03
3.971298242595969195e+33,1.118901000000000000e+06,2.586116947492831514e+03
3.930152628313425015e+33,1.126501000000000000e+06,2.566946750231242731e+03
3.880923727420016133e+33,1.133601000000000000e+06,2.548340042213426386e+03
3.824151318716786756e+33,1.140201000000000000e+06,2.530178867091361553e+03
3.760500340339945298e+33,1.146201000000000000e+06,2.512301949622723441e+03
3.690692870588872397e+33,1.151601000000000000e+06,2.494711969606038565e+03
3.615523411781955670e+33,1.156501000000000000e+06,2.477212629764044777e+03
3.535742097902698893e+33,1.160901000000000000e+06,2.459775978092756304e+03
3.452054211822547657e+33,1.164701000000000000e+06,2.442477071677661115e+03
3.365059879163688978e+33,1.167901000000000000e+06,2.425259992320288347e+03
3.275222759487439445e+33,1.170601000000000000e+06,2.408191877485638997e+03
3.182828189698221986e+33,1.172601000000000000e+06,2.391355262797804244e+03
3.087977926721333643e+33,1.173901000000000000e+06,2.374872785556778126e+03
2.990590841680472243e+33,1.174601000000000000e+06,2.358711672775740226e+03
2.890417436577388648e+33,1.174401000000000000e+06,2.342980240914534988e+03
2.787124950547147334e+33,1.173401000000000000e+06,2.327638762916414635e+03
2.680368162360666943e+33,1.171601000000000000e+06,2.312665281151788349e+03
2.569940228794089590e+33,1.168801000000000000e+06,2.297949160769976970e+03
2.455877157694149939e+33,1.165001000000000000e+06,2.283324313002996860e+03
2.338555327628553920e+33,1.160401000000000000e+06,2.268697656011625895e+03
2.218727102837731602e+33,1.155001000000000000e+06,2.253760880215527777e+03
2.097482759036701778e+33,1.148801000000000000e+06,2.238239778789222328e+03
1.976115521168640921e+33,1.142101000000000000e+06,2.221873156528463369e+03
1.855993807921899818e+33,1.135101000000000000e+06,2.204317437190223245e+03
1.738422567767974376e+33,1.128001000000000000e+06,2.185595621908039902e+03
1.624542051377099338e+33,1.120901000000000000e+06,2.165423801325165641e+03
1.515269256853907358e+33,1.114001000000000000e+06,2.143703455548959937e+03
1.411278684104075705e+33,1.107601000000000000e+06,2.120332093081231051e+03
1.313004691341622158e+33,1.101701000000000000e+06,2.095249576443989554e+03
1.220671428654769884e+33,1.096601000000000000e+06,2.068529672685815513e+03
1.134316624339939957e+33,1.092301000000000000e+06,2.039996546777997992e+03
1.053835609291906395e+33,1.088901000000000000e+06,2.009920003069524455e+03
9.790173902120933814e+32,1.086501000000000000e+06,1.978236734978219602e+03
9.095831086238606511e+32,1.085201000000000000e+06,1.944880655876828314e+03
8.452238556247466712e+32,1.085001000000000000e+06,1.909863508728472198e+03
7.856330852042809179e+32,1.086201000000000000e+06,1.873160830886649364e+03
7.305295924876289066e+32,1.088801000000000000e+06,1.834776375311066431e+03
6.796709535749931791e+32,1.092801000000000000e+06,1.794548929151583025e+03
6.328553614254648097e+32,1.098601000000000000e+06,1.752635992753544997e+03
5.899138321776921008e+32,1.106101000000000000e+06,1.708982568527839248e+03
5.506962500995900059e+32,1.115501000000000000e+06,1.663496328095991203e+03
5.150527679993981042e+32,1.126901000000000000e+06,1.616479251653983511e+03
4.828224209763213176e+32,1.140301000000000000e+06,1.567883034699857262e+03
4.538177963388513878e+32,1.155601000000000000e+06,1.517805988132991615e+03
4.278238612055707422e+32,1.172901000000000000e+06,1.466180254026181501e+03
4.045971091957245799e+32,1.192001000000000000e+06,1.412807816358865693e+03
