mass,radius,fmode
4.218086351264955544e+33,1.091701000000000000e+06,2.645837837995924019e+03
4.217067785805687139e+33,1.101301000000000000e+06,2.623836804006923558e+03
4.212992351355100087e+33,1.110901000000000000e+06,2.602102384041731057e+03
4.206116470432104224e+33,1.120401000000000000e+06,2.580655754342624277e+03
4.196637967090723933e+33,1.129801000000000000e+06,2.559595063641711477e+03
4.184714714968477024e+33,1.139001000000000000e+06,2.538929601741696388e+03
4.170410791533027563e+33,1.148001000000000000e+06,2.518729831247349011e+03
4.153703758690358243e+33,1.156601000000000000e+06,2.499162209253966012e+03
4.134432502569491659e+33,1.164901000000000000e+06,2.480255737549502555e+03
4.112308127615289374e+33,1.172901000000000000e+06,2.462128156997407586e+03
4.086852213907532878e+33,1.180301000000000000e+06,2.444872119888156249e+03
4.057398612501234095e+33,1.187201000000000000e+06,2.428587171283661064e+03
4.023090508196992405e+33,1.193501000000000000e+06,2.413270538480989671e+03
3.982901495919433824e+33,1.199101000000000000e+06,2.398978193311722862e+03
3.935721711569635680e+33,1.204101000000000000e+06,2.385645422995131412e+03
3.880505857054343690e+33,1.208201000000000000e+06,2.373278125479886967e+03
3.816417357346231479e+33,1.211501000000000000e+06,2.361779860128589462e+03
3.743075759462429621e+33,1.214001000000000000e+06,2.350918074319064544e+03
3.660668711116765646e+33,1.215601000000000000e+06,2.340577999296300732e+03
3.569969735538568322e+33,1.216501000000000000e+06,2.330388251191969175e+03
3.472225544907393643e+33,1.216601000000000000e+06,2.320328130126534234e+03
3.368998497524914377e+33,1.216101000000000000e+06,2.310045767583189445e+03
3.261899337706571121e+33,1.215101000000000000e+06,2.299368727040074191e+03
3.152512198150066379e+33,1.213601000000000000e+06,2.288239578913203786e+03
3.042228943096934908e+33,1.211801000000000000e+06,2.276445450039983825e+03
2.932248075308502571e+33,1.209701000000000000e+06,2.264126185606044601e+03
2.823545512523475658e+33,1.207401000000000000e+06,2.251218173198032218e+03
2.716846166584139521e+33,1.205001000000000000e+06,2.237810444137688137e+03
2.612649571526905960e+33,1.202401000000000000e+06,2.223982234113025243e+03
2.511204737655036862e+33,1.199601000000000000e+06,2.210039603979178537e+03
2.412512546611725324e+33,1.196601000000000000e+06,2.195861256260750906e+03
2.316323980774066197e+33,1.193401000000000000e+06,2.181701521330209289e+03
2.222177322018469501e+33,1.189901000000000000e+06,2.167636360088468336e+03
2.129435198795420458e+33,1.186001000000000000e+06,2.153707746258316092e+03
2.037399106148833086e+33,1.181701000000000000e+06,2.139912610630023664e+03
1.945411693886548723e+33,1.176801000000000000e+06,2.126204271871131823e+03
1.853017120956097473e+33,1.171401000000000000e+06,2.112498644184475779e+03
1.760058396925827023e+33,1.165501000000000000e+06,2.098434643945202424e+03
1.666724532217837285e+33,1.159101000000000000e+06,2.084087051896431149e+03
1.573551006806735992e+33,1.152401000000000000e+06,2.069008191774872557e+03
1.481294346087787665e+33,1.145401000000000000e+06,2.053138802657129418e+03
1.390809315473710064e+33,1.138501000000000000e+06,2.036052116744029263e+03
1.302915815463134600e+33,1.131701000000000000e+06,2.017678253467072864e+03
1.218329915564922787e+33,1.125301000000000000e+06,1.997843198105529154e+03
1.137599962807275399e+33,1.119501000000000000e+06,1.976190391989106956e+03
1.061109176283621099e+33,1.114501000000000000e+06,1.952683135164808618e+03
9.890873717088550314e+32,1.110301000000000000e+06,1.927196873600504659e+03
9.216300910630293330e+32,1.107201000000000000e+06,1.899631305619796649e+03
8.587311370986232161e+32,1.105201000000000000e+06,1.870015501715244227e+03
8.003054290505165264e+32,1.104601000000000000e+06,1.838131420150043596e+03
7.462116715637830377e+32,1.105301000000000000e+06,1.803883030779267528e+03
6.962725136904534995e+32,1.107601000000000000e+06,1.767380198747462146e+03
6.502908693083817093e+32,1.111401000000000000e+06,1.728557434055038584e+03
6.080604603075599577e+32,1.117001000000000000e+06,1.687572348446343995e+03
5.693754854978039721e+32,1.124301000000000000e+06,1.644519843290322342e+03
5.340318090536979188e+32,1.133601000000000000e+06,1.599471655476917249e+03
5.018325009774245592e+32,1.144801000000000000e+06,1.552841654417190284e+03
4.725849724586095897e+32,1.157901000000000000e+06,1.504907741928939004e+03
4.460998472985635387e+32,1.173101000000000000e+06,1.455816261993068110e+03
4.221901180943254933e+32,1.190301000000000000e+06,1.405988295231129541e+03
4.006661033108981579e+32,1.209401000000000000e+06,1.355738603903728972e+03
3.813395250541920501e+32,1.230401000000000000e+06,1.305236813999586730e+03
3.640192494605580665e+32,1.253201000000000000e+06,1.254471649420958556e+03
3.485140450943628109e+32,1.277701000000000000e+06,1.203358737622934768e+03
3.346371243957937347e+32,1.303701000000000000e+06,1.151618420823200722e+03
3.222036903635050318e+32,1.331201000000000000e+06,1.098931218661208732e+03
3.110416049106023461e+32,1.360101000000000000e+06,1.045195589091156762e+03
3.009919765496629597e+32,1.390401000000000000e+06,9.907439346745055673e+02
2.919151898530562178e+32,1.421901000000000000e+06,9.365778259733962159e+02
2.836956440837099165e+32,1.454801000000000000e+06,8.834776037792709076e+02
2.762455542858727140e+32,1.489101000000000000e+06,1.036818560616713739e+03
2.695056271880199401e+32,1.524801000000000000e+06,9.984959102548630199e+02
