mass,radius,fmode
5.322860132797678581e+33,1.264501000000000000e+06,2.227045237458689371e+03
5.314291361988946680e+33,1.273601000000000000e+06,2.214051214165327110e+03
5.293844560237547415e+33,1.282001000000000000e+06,2.202481008098685834e+03
5.261649533276941103e+33,1.289801000000000000e+06,2.192183716146559163e+03
5.218296008889884561e+33,1.296801000000000000e+06,2.182969838609376438e+03
5.164607898478455400e+33,1.303101000000000000e+06,2.174641091919014343e+03
5.101428374582216092e+33,1.308601000000000000e+06,2.167028889896528199e+03
5.029602182954336227e+33,1.313401000000000000e+06,2.160017019981757130e+03
4.949839511073780592e+33,1.317301000000000000e+06,2.153504360044950317e+03
4.862790371088055903e+33,1.320401000000000000e+06,2.147455093113001567e+03
4.768944999854550704e+33,1.322701000000000000e+06,2.141846700140395114e+03
4.668650873788981097e+33,1.324001000000000000e+06,2.136678595895616127e+03
4.562050589993828624e+33,1.324301000000000000e+06,2.132047000143291825e+03
4.449046171659348264e+33,1.323601000000000000e+06,2.128002525115357912e+03
4.329270523109186517e+33,1.321701000000000000e+06,2.124670981628781192e+03
4.202127903929087402e+33,1.318501000000000000e+06,2.122149047709120623e+03
4.066888941606421755e+33,1.313801000000000000e+06,2.120496185582545422e+03
3.922828911546141317e+33,1.307601000000000000e+06,2.119811918611617330e+03
3.769478215418994049e+33,1.299601000000000000e+06,2.120079729393782145e+03
3.606881095741497334e+33,1.289901000000000000e+06,2.121246262330387708e+03
3.435761302776429531e+33,1.278401000000000000e+06,2.123161264600101731e+03
3.257591090288819613e+33,1.265301000000000000e+06,2.125630312440886428e+03
3.074454971502763328e+33,1.250501000000000000e+06,2.128339561779673659e+03
2.888812189210001761e+33,1.234401000000000000e+06,2.131044295350158791e+03
2.703146699763172414e+33,1.217201000000000000e+06,2.133524170991184747e+03
2.519797348980696807e+33,1.199101000000000000e+06,2.135372255102589861e+03
2.340760883845800935e+33,1.180301000000000000e+06,2.136568488234001961e+03
2.167645625132462899e+33,1.161201000000000000e+06,2.136865595032077636e+03
2.001706627614429594e+33,1.141801000000000000e+06,2.136223469300876332e+03
1.843844420384584747e+33,1.122401000000000000e+06,2.134511824591061668e+03
1.694654210979734533e+33,1.103101000000000000e+06,2.131649140228258602e+03
1.554463347657267781e+33,1.084001000000000000e+06,2.127660465725884478e+03
1.423375355718940077e+33,1.065301000000000000e+06,2.122703157354930227e+03
1.301301493611624452e+33,1.047201000000000000e+06,2.116631109081351951e+03
1.187999464057947446e+33,1.029601000000000000e+06,2.109424736806172405e+03
1.083111334723106756e+33,1.012601000000000000e+06,2.101341894446233255e+03
9.861973766936575617e+32,9.964010000000000000e+05,2.092165438590194299e+03
8.967700167739373767e+32,9.809010000000000000e+05,2.081868754514739976e+03
8.143288910679635912e+32,9.663010000000000000e+05,2.070698424850461834e+03
7.383923936289774204e+32,9.526010000000000000e+05,2.058457250457511236e+03
6.685243198845283981e+32,9.400010000000000000e+05,2.044924785573790132e+03
6.043488382061828427e+32,9.286010000000000000e+05,2.029955951424799878e+03
5.455540216576443610e+32,9.185010000000000000e+05,2.013190663788361917e+03
4.918770348161514750e+32,9.101010000000000000e+05,1.994722657683347961e+03
4.430792698408841650e+32,9.036010000000000000e+05,1.973660333002505013e+03
3.989242446396564546e+32,8.992010000000000000e+05,1.949559341291125975e+03
3.591563165903525701e+32,8.973010000000000000e+05,1.921528196494710983e+03
3.234963098891574834e+32,8.983010000000000000e+05,1.888100427140262354e+03
2.916413836780101234e+32,9.025010000000000000e+05,1.845967698086187056e+03
