mass,radius,fmode
4.767313117613020557e+33,1.115601000000000000e+06,2.548183473907531152e+03
4.765586594466099103e+33,1.123901000000000000e+06,2.534104944733850971e+03
4.755324539994261767e+33,1.131601000000000000e+06,2.522037576290782454e+03
4.734582685065797616e+33,1.138501000000000000e+06,2.512253973851790761e+03
4.701218032339520784e+33,1.144501000000000000e+06,2.504883345039974756e+03
4.653495323435377938e+33,1.149501000000000000e+06,2.499894618563628228e+03
4.590833344697606873e+33,1.153601000000000000e+06,2.497039121586204601e+03
4.514037280619961265e+33,1.156801000000000000e+06,2.495815822129016397e+03
4.424722593140022262e+33,1.159101000000000000e+06,2.495695477228032814e+03
4.324559345343616654e+33,1.160501000000000000e+06,2.496218076023658341e+03
4.214942858811207886e+33,1.161301000000000000e+06,2.496939348043497375e+03
4.097034134853461294e+33,1.161301000000000000e+06,2.497553979919246103e+03
3.971889968676572905e+33,1.160601000000000000e+06,2.497744281050095196e+03
3.840592777035310904e+33,1.159301000000000000e+06,2.497288502978687575e+03
3.704270401123686524e+33,1.157401000000000000e+06,2.495939557965765289e+03
3.564140131937934162e+33,1.155101000000000000e+06,2.493423697773646836e+03
3.421460949015092836e+33,1.152301000000000000e+06,2.489528246266505903e+03
3.277530396572017945e+33,1.149101000000000000e+06,2.484122090609701900e+03
3.133593577574459562e+33,1.145701000000000000e+06,2.477186889633551800e+03
2.990809507401469306e+33,1.142001000000000000e+06,2.468506012685622409e+03
2.850116794004108174e+33,1.138201000000000000e+06,2.458213850190994890e+03
2.712130327944741080e+33,1.134201000000000000e+06,2.446229260469411201e+03
2.577002700514792411e+33,1.130001000000000000e+06,2.432881501771863896e+03
2.444399290071198196e+33,1.125601000000000000e+06,2.418144550644804895e+03
2.313611268084753162e+33,1.121001000000000000e+06,2.401936501408966251e+03
2.184011562031682030e+33,1.116201000000000000e+06,2.383963099534832509e+03
2.055470827715995780e+33,1.111101000000000000e+06,2.363894755853913466e+03
1.928643202211890075e+33,1.106101000000000000e+06,2.341325300226897980e+03
1.804785699499600664e+33,1.101201000000000000e+06,2.315945431981693673e+03
1.685359772030725887e+33,1.096901000000000000e+06,2.287229469353006152e+03
1.571670839761536503e+33,1.093301000000000000e+06,2.255017169249230392e+03
1.464655069133767004e+33,1.090701000000000000e+06,2.219391641313192849e+03
1.364861243587330744e+33,1.089201000000000000e+06,2.180440954099348346e+03
1.272493138920722033e+33,1.089001000000000000e+06,2.138521728899564550e+03
1.187487592746964870e+33,1.090201000000000000e+06,2.093785859821086433e+03
1.109622651750210345e+33,1.092801000000000000e+06,2.046671663239432064e+03
1.038645807920036452e+33,1.096901000000000000e+06,1.997601752484684084e+03
9.743550914873298663e+32,1.102701000000000000e+06,1.946885178695648847e+03
9.166398298958400048e+32,1.110101000000000000e+06,1.895595846567170383e+03
8.654182556061778424e+32,1.118901000000000000e+06,1.844217757343643598e+03
8.205351643603606219e+32,1.129201000000000000e+06,1.793993145430994446e+03
7.816782282849696901e+32,1.140501000000000000e+06,1.745664608808440107e+03
7.483365566899829913e+32,1.152501000000000000e+06,1.700159996562663537e+03
7.198037767650239265e+32,1.164901000000000000e+06,1.657935904569595778e+03
6.952091263859620584e+32,1.177201000000000000e+06,1.619109225260683161e+03
6.735722210216562763e+32,1.189401000000000000e+06,1.583454416554147656e+03
6.538972153441948787e+32,1.201201000000000000e+06,1.550463185852898505e+03
6.352844602634797498e+32,1.212701000000000000e+06,1.519385842946449657e+03
6.170495034621431046e+32,1.224101000000000000e+06,1.489609658747415779e+03
5.987915596722480691e+32,1.235401000000000000e+06,1.460628251924327060e+03
5.803896807725330646e+32,1.246701000000000000e+06,1.432206955749071312e+03
5.619078325405647536e+32,1.258101000000000000e+06,1.404285447835889272e+03
5.434637962964944359e+32,1.269501000000000000e+06,1.376890746623960922e+03
