mass,radius,fmode
4.135157529991072374e+33,1.145801000000000000e+06,2.547255777802105058e+03
4.133208071220783493e+33,1.158401000000000000e+06,2.518658506346152990e+03
4.126948509876661130e+33,1.170901000000000000e+06,2.490540519304200188e+03
4.116405972938567885e+33,1.183201000000000000e+06,2.462885896176309870e+03
4.101608077786121578e+33,1.195201000000000000e+06,2.435823691865000001e+03
4.082548840381210227e+33,1.207001000000000000e+06,2.409315238563351613e+03
4.059165905049315106e+33,1.218501000000000000e+06,2.383457116831112671e+03
4.031331539636426349e+33,1.229501000000000000e+06,2.358302846509407118e+03
3.998810028212057253e+33,1.240101000000000000e+06,2.333856388807809708e+03
3.961263147883570927e+33,1.250101000000000000e+06,2.310156957035686901e+03
3.918250865741359589e+33,1.259601000000000000e+06,2.287186139619642745e+03
3.869280279894732832e+33,1.268501000000000000e+06,2.264926227871648734e+03
3.813859121051868139e+33,1.276701000000000000e+06,2.243297055136751624e+03
3.751595185893713813e+33,1.284201000000000000e+06,2.222225641793052546e+03
3.682282641446336104e+33,1.291001000000000000e+06,2.201596425800399174e+03
3.605983482979456856e+33,1.297001000000000000e+06,2.181359053106220472e+03
3.523048536594766607e+33,1.302301000000000000e+06,2.161330949563958711e+03
3.434077116924048722e+33,1.306901000000000000e+06,2.141470617919149845e+03
3.339816774727164674e+33,1.310701000000000000e+06,2.121735444376906344e+03
3.241069050912283157e+33,1.313801000000000000e+06,2.101997452252329822e+03
3.138580974032602423e+33,1.316201000000000000e+06,2.082277745528081596e+03
3.032975544829375743e+33,1.318001000000000000e+06,2.062520178884780307e+03
2.924744628637038360e+33,1.319001000000000000e+06,2.042704566039401016e+03
2.814252960042695418e+33,1.319301000000000000e+06,2.022727805927398549e+03
2.701817096335673841e+33,1.319001000000000000e+06,2.002567066414996361e+03
2.587772520174110138e+33,1.318101000000000000e+06,1.982045818958486961e+03
2.472602810357085318e+33,1.316601000000000000e+06,1.961130471509699191e+03
2.356961641025876558e+33,1.314701000000000000e+06,1.939616367910134841e+03
2.241704122215378454e+33,1.312301000000000000e+06,1.917392014974172298e+03
2.127814275574989507e+33,1.309801000000000000e+06,1.894460643604427787e+03
2.016312746623295626e+33,1.307101000000000000e+06,1.870743824239343894e+03
1.908138950319511204e+33,1.304401000000000000e+06,1.846215136062126703e+03
1.804064908725551546e+33,1.302001000000000000e+06,1.821006567339911953e+03
1.704640020881599607e+33,1.299701000000000000e+06,1.795198816806472905e+03
1.610180536873315056e+33,1.297801000000000000e+06,1.768867501692771157e+03
1.520782570866288528e+33,1.296201000000000000e+06,1.742267640564235990e+03
1.436366152176555028e+33,1.295101000000000000e+06,1.715354974059487859e+03
1.356725967276267447e+33,1.294301000000000000e+06,1.688328809333042955e+03
1.281591821201672080e+33,1.293901000000000000e+06,1.661223829017117623e+03
1.210674194361244871e+33,1.293901000000000000e+06,1.634128531610997470e+03
1.143706788746145460e+33,1.294301000000000000e+06,1.607094338710466900e+03
1.080452978276536908e+33,1.295201000000000000e+06,1.580151913589838159e+03
1.020715404009170800e+33,1.296401000000000000e+06,1.553342113418374311e+03
9.643012251992662531e+32,1.298201000000000000e+06,1.526692794065996395e+03
9.110143773189217913e+32,1.300401000000000000e+06,1.500232548001361465e+03
8.606295384685262077e+32,1.303001000000000000e+06,1.473992638836914011e+03
8.128884686067675869e+32,1.306201000000000000e+06,1.447894885994101742e+03
7.675094383189063235e+32,1.309801000000000000e+06,1.421903687528160617e+03
7.242038534753236611e+32,1.314001000000000000e+06,1.395922353398780842e+03
6.827032267927551938e+32,1.318901000000000000e+06,1.369699004663718370e+03
