mass,radius,fmode
4.740409126792126183e+33,1.157201000000000000e+06,2.473600357695428102e+03
4.736264777630517143e+33,1.167801000000000000e+06,2.454799565338577395e+03
4.727057846379800884e+33,1.178301000000000000e+06,2.436438946950735954e+03
4.713583347308094361e+33,1.188501000000000000e+06,2.418539179404130209e+03
4.696284517368760440e+33,1.198501000000000000e+06,2.401191162801893825e+03
4.675294803336078027e+33,1.208001000000000000e+06,2.384517598621911475e+03
4.650393625242817744e+33,1.217001000000000000e+06,2.368711830683766948e+03
4.620796110287680622e+33,1.225201000000000000e+06,2.354048279794909831e+03
4.584837710950076350e+33,1.232601000000000000e+06,2.340811695564186266e+03
4.539755665380895050e+33,1.239001000000000000e+06,2.329222767057174678e+03
4.482119275949860016e+33,1.244201000000000000e+06,2.319374560777692750e+03
4.409375077431856476e+33,1.248301000000000000e+06,2.311137438955920970e+03
4.321476105010884506e+33,1.251201000000000000e+06,2.304167831773122543e+03
4.220665492835456097e+33,1.252901000000000000e+06,2.298074169948063172e+03
4.109845868142851067e+33,1.253601000000000000e+06,2.292459158901510364e+03
3.991315894613603081e+33,1.253401000000000000e+06,2.287135548343172559e+03
3.866425829735165612e+33,1.252301000000000000e+06,2.281995457937524861e+03
3.735591246405676829e+33,1.250101000000000000e+06,2.277031921936499657e+03
3.598354789705209076e+33,1.246901000000000000e+06,2.272239634511764052e+03
3.453690505338692446e+33,1.242601000000000000e+06,2.267557659719558615e+03
3.300777171210526474e+33,1.237001000000000000e+06,2.262762985536192446e+03
3.140093071817061108e+33,1.230201000000000000e+06,2.257423295660519216e+03
2.973860336407739064e+33,1.222601000000000000e+06,2.251005040555242431e+03
2.805381020205777706e+33,1.214301000000000000e+06,2.242953639520572779e+03
2.637955128405653654e+33,1.205701000000000000e+06,2.232701872994293353e+03
2.474222205302530535e+33,1.197201000000000000e+06,2.220030087206688677e+03
2.316097110973760190e+33,1.188901000000000000e+06,2.204642088782687097e+03
2.164894022785673757e+33,1.181001000000000000e+06,2.186477782628279328e+03
2.021471719565709217e+33,1.173801000000000000e+06,2.165538920420113755e+03
1.886334162653517102e+33,1.167301000000000000e+06,2.141874961662945680e+03
1.759779926140511809e+33,1.161701000000000000e+06,2.115388586739742550e+03
1.642063480539761383e+33,1.157201000000000000e+06,2.086215314546426725e+03
1.533509132874085537e+33,1.153801000000000000e+06,2.054901340977307427e+03
1.434474009617447594e+33,1.151701000000000000e+06,2.021596748250341761e+03
1.345215592044726533e+33,1.150801000000000000e+06,1.986970174582372920e+03
1.265768886793091603e+33,1.151201000000000000e+06,1.951860170300754817e+03
1.195869804974384831e+33,1.152801000000000000e+06,1.917078532598994570e+03
1.134917783618929673e+33,1.155201000000000000e+06,1.883464071078024745e+03
1.081917904812902624e+33,1.158101000000000000e+06,1.851746267820347384e+03
1.035371668448982400e+33,1.161201000000000000e+06,1.822501151968473778e+03
9.931536978342719275e+32,1.164101000000000000e+06,1.795634496216704974e+03
9.524278250755379001e+32,1.166401000000000000e+06,1.770301502710046179e+03
9.098443211560103908e+32,1.167901000000000000e+06,1.745463931947274432e+03
8.623585664722987244e+32,1.168601000000000000e+06,1.719288702399861222e+03
8.088237548710926207e+32,1.168801000000000000e+06,1.689866955124658489e+03
7.511291909410074291e+32,1.169401000000000000e+06,1.656013820620746174e+03
6.931008066103067032e+32,1.171601000000000000e+06,1.617525653220138111e+03
6.381695508459956163e+32,1.176101000000000000e+06,1.574761397790458886e+03
5.882554810000416625e+32,1.183401000000000000e+06,1.528563412035830197e+03
5.440087733573461878e+32,1.193801000000000000e+06,1.479901918308268932e+03
5.053454022293825683e+32,1.207001000000000000e+06,1.429752228239653050e+03
4.717700312600967636e+32,1.222801000000000000e+06,1.378887547197714639e+03
