mass,radius,fmode
4.501826296300334632e+33,1.063701000000000000e+06,2.726569703962804397e+03
4.501156186671545275e+33,1.073201000000000000e+06,2.710420319576820475e+03
4.493987800701866811e+33,1.082501000000000000e+06,2.695399935717497556e+03
4.480197706406412178e+33,1.091701000000000000e+06,2.681404403758377157e+03
4.459702953909442838e+33,1.100701000000000000e+06,2.668280393755880596e+03
4.432415754083430989e+33,1.109401000000000000e+06,2.655937983737247578e+03
4.398185802867034416e+33,1.117801000000000000e+06,2.644303864955905283e+03
4.356793680597790391e+33,1.126001000000000000e+06,2.633238971909288466e+03
4.307937770809175695e+33,1.133801000000000000e+06,2.622674270853987309e+03
4.251292792800920642e+33,1.141201000000000000e+06,2.612474405226470935e+03
4.186650710977036777e+33,1.148301000000000000e+06,2.602395283258782911e+03
4.114047519931083653e+33,1.155101000000000000e+06,2.592255486071180258e+03
4.033805613902969209e+33,1.161501000000000000e+06,2.581751609972096958e+03
3.946409316871679149e+33,1.167601000000000000e+06,2.570597481722782504e+03
3.852361611165004179e+33,1.173401000000000000e+06,2.558532141734621291e+03
3.752121386585651762e+33,1.178901000000000000e+06,2.545346030790214172e+03
3.646020494510831656e+33,1.184201000000000000e+06,2.530541532431559062e+03
3.534326216823979440e+33,1.189201000000000000e+06,2.513948453630991480e+03
3.417341471368783781e+33,1.194201000000000000e+06,2.495028220129181591e+03
3.295530872469506452e+33,1.199101000000000000e+06,2.473242367258733339e+03
3.169608964572930840e+33,1.204201000000000000e+06,2.448131215463126864e+03
3.040569111622927983e+33,1.209501000000000000e+06,2.418806800994239893e+03
2.909692451383214706e+33,1.215401000000000000e+06,2.384740216665577009e+03
2.778562098040843559e+33,1.222101000000000000e+06,2.345337743095232327e+03
2.649043054477341958e+33,1.229701000000000000e+06,2.300232710752847197e+03
2.523162272306707668e+33,1.238701000000000000e+06,2.249467666285012456e+03
2.402900909197202940e+33,1.249301000000000000e+06,2.193272874735652749e+03
2.289995212940251431e+33,1.261501000000000000e+06,2.132709418787256709e+03
2.185831312102895228e+33,1.275401000000000000e+06,2.068847032464061158e+03
2.091402927401553025e+33,1.291201000000000000e+06,2.003293833439982564e+03
2.007255578056104020e+33,1.308501000000000000e+06,1.937537811311090309e+03
1.933414639360669783e+33,1.327101000000000000e+06,1.873112781204654993e+03
1.869300447839322668e+33,1.346601000000000000e+06,1.811252284924452624e+03
1.813670450272576923e+33,1.366901000000000000e+06,1.752453205726010310e+03
1.764764891641343664e+33,1.387801000000000000e+06,1.696548941520574999e+03
1.720841885689436720e+33,1.409501000000000000e+06,1.642553178903461003e+03
1.681045296785213867e+33,1.432601000000000000e+06,1.589676745291653560e+03
1.646034332467519924e+33,1.457301000000000000e+06,1.537805715492541822e+03
1.617558674302029441e+33,1.483401000000000000e+06,1.487978464107114860e+03
1.597290067963864805e+33,1.510501000000000000e+06,1.441736821270589644e+03
1.585962145768250715e+33,1.537501000000000000e+06,1.400348303061054594e+03
1.583253488234109912e+33,1.563701000000000000e+06,1.364542003692605022e+03
1.588044022675980293e+33,1.588201000000000000e+06,1.334422571777652820e+03
1.598750257571929386e+33,1.610701000000000000e+06,1.309740267540540799e+03
1.613550461113701112e+33,1.630601000000000000e+06,1.289918729639237881e+03
1.630583457290622363e+33,1.647901000000000000e+06,1.274228079791089840e+03
1.648093191948454135e+33,1.662801000000000000e+06,1.261813000807834214e+03
1.664501177530212670e+33,1.675501000000000000e+06,1.251814718953525016e+03
1.678312555055336926e+33,1.686301000000000000e+06,3.054585700128659482e+03
1.687683280929447558e+33,1.695601000000000000e+06,3.036363795292123086e+03
1.689561292264484138e+33,1.703701000000000000e+06,3.015751379552518301e+03
1.678719861808953170e+33,1.710101000000000000e+06,3.628835189282659485e+03
1.648151352229987011e+33,1.714001000000000000e+06,3.555442097562758590e+03
1.592511657160926940e+33,1.714501000000000000e+06,3.447405245806924995e+03
1.513259809173697602e+33,1.711701000000000000e+06,3.309420815682971352e+03
1.419138137857760470e+33,1.706901000000000000e+06,3.156488894263439761e+03
1.320890828841514044e+33,1.702101000000000000e+06,3.007261396645981677e+03
