mass,radius,fmode
4.273459873605816672e+33,1.208201000000000000e+06,2.357207391276655926e+03
4.265160357864942771e+33,1.215501000000000000e+06,2.341705320079584453e+03
4.241159501130195007e+33,1.221401000000000000e+06,2.328594424709257510e+03
4.198921497100141389e+33,1.225601000000000000e+06,2.318023718618241674e+03
4.136531216217938690e+33,1.228001000000000000e+06,2.310155554225535525e+03
4.053136123463355380e+33,1.228301000000000000e+06,2.304989447456281596e+03
3.949228102528281040e+33,1.226501000000000000e+06,2.302358218329443844e+03
3.826523666948487300e+33,1.222501000000000000e+06,2.301913111098452646e+03
3.687624817016876374e+33,1.216401000000000000e+06,2.303271084669001993e+03
3.535553778081668023e+33,1.208501000000000000e+06,2.305893755106224944e+03
3.373413602753583340e+33,1.199001000000000000e+06,2.309370891446765199e+03
3.204185701581998638e+33,1.187901000000000000e+06,2.313270651137361710e+03
3.030615242711396714e+33,1.175701000000000000e+06,2.317248936257558398e+03
2.855187557769509367e+33,1.162301000000000000e+06,2.320997958837786427e+03
2.680131918008390432e+33,1.148201000000000000e+06,2.324228879988560038e+03
2.507413626314051916e+33,1.133301000000000000e+06,2.326563461592069871e+03
2.338730078485098536e+33,1.118101000000000000e+06,2.328361681742799192e+03
2.175525676237073223e+33,1.102501000000000000e+06,2.329079602330192756e+03
2.018958354798305912e+33,1.086901000000000000e+06,2.328411927534059032e+03
1.869920343172245964e+33,1.071301000000000000e+06,2.326840088971161549e+03
1.729042247332560463e+33,1.055801000000000000e+06,2.324358168989736896e+03
1.596676174932759462e+33,1.040701000000000000e+06,2.320698042813560278e+03
1.472922165428291491e+33,1.026001000000000000e+06,2.316159094440653007e+03
1.357601963439939193e+33,1.011701000000000000e+06,2.310959077081371561e+03
1.250290466823333991e+33,9.979010000000000000e+05,2.305086617854716678e+03
1.150327141342460813e+33,9.845010000000000000e+05,2.298797225218958374e+03
1.056871493732001250e+33,9.714010000000000000e+05,2.292010733258660366e+03
9.689959266900605898e+32,9.587010000000000000e+05,2.285398850825401951e+03
8.858233122031504210e+32,9.462010000000000000e+05,2.278293624280480344e+03
8.066813405098338187e+32,9.340010000000000000e+05,2.270712715707148618e+03
7.312445131742457810e+32,9.222010000000000000e+05,2.262139610224130593e+03
6.595795309584235233e+32,9.112010000000000000e+05,2.251705975406362086e+03
5.920661083177409587e+32,9.013010000000000000e+05,2.238652673699727075e+03
5.292089940291539983e+32,8.932010000000000000e+05,2.222668245700076568e+03
4.714368090505426551e+32,8.875010000000000000e+05,2.200125274046964023e+03
4.189710143841496212e+32,8.849010000000000000e+05,2.168883277784336315e+03
3.718037463821238643e+32,8.862010000000000000e+05,2.124380831270814724e+03
3.297480071314462279e+32,8.923010000000000000e+05,2.560630963963576960e+03
2.925036388500698190e+32,9.042010000000000000e+05,1.945878606377510550e+03
2.597223461176606590e+32,9.232010000000000000e+05,1.773214921503149526e+03
2.310479375185297461e+32,9.512010000000000000e+05,1.555409245992720344e+03
2.061403631040152197e+32,9.905010000000000000e+05,1.327076016507613303e+03
