mass,radius,fmode
4.487949106397726285e+33,1.033801000000000000e+06,2.761197691536137881e+03
4.485425274904527807e+33,1.042301000000000000e+06,2.746956600450354927e+03
4.476484838425836055e+33,1.050401000000000000e+06,2.734101678961732432e+03
4.460776492728508718e+33,1.058201000000000000e+06,2.722559616874485073e+03
4.437974991975736388e+33,1.065701000000000000e+06,2.712278315182581991e+03
4.407841658478328943e+33,1.072801000000000000e+06,2.703183790895373022e+03
4.370158279188180923e+33,1.079501000000000000e+06,2.695151841816294109e+03
4.324787569081635804e+33,1.085701000000000000e+06,2.688154976191000515e+03
4.271621654696863812e+33,1.091401000000000000e+06,2.682000002277384738e+03
4.210608764790870480e+33,1.096601000000000000e+06,2.676646821675862611e+03
4.141740583340144985e+33,1.101301000000000000e+06,2.671878587925144075e+03
4.065050065368882644e+33,1.105401000000000000e+06,2.667648904363763450e+03
3.980626943791573098e+33,1.108901000000000000e+06,2.663800601871260824e+03
3.888602291842452120e+33,1.111801000000000000e+06,2.660175383793269702e+03
3.789181622618201733e+33,1.114101000000000000e+06,2.656676092938629154e+03
3.682657250153572904e+33,1.115801000000000000e+06,2.652992336412105487e+03
3.569428191259126888e+33,1.116901000000000000e+06,2.649024863353275123e+03
3.450021041754356827e+33,1.117401000000000000e+06,2.644426764717917195e+03
3.325101461327712939e+33,1.117501000000000000e+06,2.638886877653675583e+03
3.195458701880022273e+33,1.117001000000000000e+06,2.632242451611989964e+03
3.062000380224307108e+33,1.116201000000000000e+06,2.623870997243500824e+03
2.925708044692328053e+33,1.115101000000000000e+06,2.613596183995285173e+03
2.787600576953968978e+33,1.113901000000000000e+06,2.600919884214537433e+03
2.648711316991296837e+33,1.112501000000000000e+06,2.585295376278857930e+03
2.510037009502738494e+33,1.111201000000000000e+06,2.566262019539520679e+03
2.372560935947969544e+33,1.110201000000000000e+06,2.543080158801639755e+03
2.237224443392874644e+33,1.109501000000000000e+06,2.515544270804959979e+03
2.104945059546982975e+33,1.109501000000000000e+06,2.482506692038872643e+03
1.976636034658971741e+33,1.110301000000000000e+06,2.443635366672895088e+03
1.853179339778097067e+33,1.112201000000000000e+06,2.398344651396104382e+03
1.735423406238901624e+33,1.115401000000000000e+06,2.346271399858124369e+03
1.624151020781290667e+33,1.120301000000000000e+06,2.287210297721575444e+03
1.520056150713274269e+33,1.127001000000000000e+06,2.221355756198199742e+03
1.423718146854936643e+33,1.136001000000000000e+06,2.149478486998631979e+03
1.335593545094593102e+33,1.147301000000000000e+06,2.072605661162039269e+03
1.256019250128273318e+33,1.161301000000000000e+06,1.992052501724306239e+03
1.185206927505441301e+33,1.178001000000000000e+06,1.909919676139253397e+03
1.123251346517608875e+33,1.197301000000000000e+06,1.827658955564166718e+03
1.070116679415662451e+33,1.219201000000000000e+06,1.747307794721825303e+03
1.025632039249558405e+33,1.243301000000000000e+06,1.670650843457745623e+03
9.894431918764736383e+32,1.269101000000000000e+06,1.599013764070974730e+03
9.610189043982885608e+32,1.295901000000000000e+06,1.533620030553587412e+03
9.396290813618495577e+32,1.323001000000000000e+06,1.475085840582697301e+03
9.243727289292347649e+32,1.349601000000000000e+06,1.423663008790709682e+03
9.142211613482347864e+32,1.375101000000000000e+06,1.379165087677695055e+03
9.080896190169651493e+32,1.399101000000000000e+06,1.341032076160484394e+03
9.049131745877655753e+32,1.421301000000000000e+06,1.308486756828919169e+03
9.037098945914067161e+32,1.441601000000000000e+06,1.280512113450048901e+03
9.036353717914897405e+32,1.460201000000000000e+06,1.256226838093817378e+03
9.039851820879089164e+32,1.477401000000000000e+06,1.234651200762579265e+03
9.041879340308044263e+32,1.493601000000000000e+06,1.214953893418695316e+03
9.037842049362351119e+32,1.508901000000000000e+06,1.196496805248141072e+03
9.023996716246391078e+32,1.523601000000000000e+06,1.178739704536176987e+03
8.997421752758908506e+32,1.538001000000000000e+06,1.161401617719700425e+03
8.955941507301021160e+32,1.551901000000000000e+06,2.934621282654765309e+03
8.898077309101652330e+32,1.565501000000000000e+06,2.260408692350779347e+03
8.822900441806812037e+32,1.578701000000000000e+06,2.208244117993061991e+03
