mass,radius,fmode
4.018960064630856106e+33,1.056301000000000000e+06,2.803224332640296325e+03
4.015488176461640183e+33,1.067401000000000000e+06,2.777128821620836334e+03
4.007712002623785606e+33,1.078401000000000000e+06,2.751857937838419275e+03
3.995023327846892642e+33,1.089201000000000000e+06,2.727318916896307655e+03
3.976739492045543254e+33,1.099701000000000000e+06,2.703502924322774561e+03
3.952208253454009400e+33,1.110001000000000000e+06,2.680224639252654015e+03
3.920882868998222208e+33,1.120001000000000000e+06,2.657410125529504057e+03
3.882466185214571150e+33,1.129801000000000000e+06,2.634736447574191516e+03
3.836968734174917832e+33,1.139401000000000000e+06,2.612148655231482280e+03
3.784699694123533140e+33,1.148801000000000000e+06,2.589332543564120442e+03
3.726223277476577451e+33,1.158001000000000000e+06,2.566043666718358054e+03
3.662262064374442984e+33,1.167001000000000000e+06,2.542190826792803364e+03
3.593589433360517789e+33,1.175801000000000000e+06,2.517599598554516433e+03
3.520974438641253292e+33,1.184501000000000000e+06,2.492306986976163444e+03
3.445096315074067628e+33,1.193001000000000000e+06,2.466250975152262981e+03
3.366512967422973422e+33,1.201201000000000000e+06,2.439343409731264273e+03
3.285635955476989489e+33,1.209301000000000000e+06,2.411855180593559453e+03
3.202692175821259675e+33,1.217201000000000000e+06,2.383579961029586684e+03
3.117733429004746631e+33,1.224801000000000000e+06,2.354510292978221514e+03
3.030643154800142003e+33,1.232101000000000000e+06,2.324874238844121010e+03
2.941188935873846281e+33,1.239201000000000000e+06,2.294402694406634510e+03
2.849067222499454517e+33,1.246001000000000000e+06,2.262711055199056773e+03
2.754025610123825208e+33,1.252701000000000000e+06,2.229826120134035591e+03
2.655973248707929941e+33,1.259301000000000000e+06,2.195263410515648957e+03
2.555117239458269770e+33,1.265901000000000000e+06,2.158568728542863937e+03
2.452091895186532678e+33,1.272801000000000000e+06,2.119310957397714901e+03
2.348001955326819759e+33,1.280201000000000000e+06,2.077239812772384084e+03
2.244399973463652864e+33,1.288301000000000000e+06,2.032223227385990640e+03
2.143139871933845692e+33,1.297401000000000000e+06,1.984253374026415941e+03
2.046185691383666380e+33,1.307901000000000000e+06,1.933733945779199530e+03
1.955387546977426516e+33,1.319801000000000000e+06,1.881422518990572598e+03
1.872298998505684634e+33,1.333201000000000000e+06,1.828184330948896559e+03
1.798081643924600198e+33,1.348201000000000000e+06,1.775163915848497936e+03
1.733439084672565698e+33,1.364501000000000000e+06,1.723423670460923859e+03
1.678594001248052789e+33,1.381801000000000000e+06,1.674071158415405080e+03
1.633341473212176057e+33,1.399801000000000000e+06,1.627980445076485921e+03
1.597047590479363049e+33,1.417901000000000000e+06,1.585779402969662897e+03
1.568720945524973224e+33,1.435701000000000000e+06,1.547882053049697788e+03
1.547085385530449468e+33,1.452901000000000000e+06,1.514363325736752358e+03
1.530665661873821372e+33,1.468901000000000000e+06,1.485007977979682437e+03
1.517884267583046848e+33,1.483701000000000000e+06,1.459387170604847370e+03
1.507135072264428928e+33,1.497201000000000000e+06,1.436895112901664788e+03
1.496820339601814216e+33,1.509401000000000000e+06,1.416852455339804919e+03
1.485367448780547020e+33,1.520401000000000000e+06,1.398552340336069619e+03
1.471197898682161406e+33,1.530301000000000000e+06,1.381361407067847495e+03
1.452764503645058372e+33,1.539001000000000000e+06,1.364718117413467098e+03
1.428642544726100987e+33,1.546501000000000000e+06,1.348216406620479120e+03
1.397736384748526957e+33,1.552701000000000000e+06,1.331576852749217323e+03
1.359499480798574402e+33,1.557601000000000000e+06,1.314670413808776175e+03
1.314054055339676646e+33,1.561101000000000000e+06,1.297405498421943776e+03
1.262160444199006400e+33,1.563301000000000000e+06,1.279757484392100196e+03
1.205032143590955067e+33,1.564301000000000000e+06,1.261703013910990194e+03
1.144104043728469060e+33,1.564501000000000000e+06,1.243167446439557125e+03
1.080827344401530585e+33,1.564101000000000000e+06,1.224087977404098865e+03
