mass,radius,fmode
4.111058121464211615e+33,1.118201000000000000e+06,2.595400509078658160e+03
4.106604722052675498e+33,1.129201000000000000e+06,2.569639719278161465e+03
4.095692735487322139e+33,1.140001000000000000e+06,2.544389774764218600e+03
4.078520339672532763e+33,1.150601000000000000e+06,2.519634818339642607e+03
4.055358470475144793e+33,1.160901000000000000e+06,2.495345903820686999e+03
4.026488546090043211e+33,1.170901000000000000e+06,2.471535129797122863e+03
3.992185604935422217e+33,1.180601000000000000e+06,2.448209345075111742e+03
3.952643485463380152e+33,1.189801000000000000e+06,2.425400090735633967e+03
3.908016443759459018e+33,1.198501000000000000e+06,2.403094829508063413e+03
3.858381745703753930e+33,1.206801000000000000e+06,2.381323238778672476e+03
3.803751728443414491e+33,1.214401000000000000e+06,2.360065815329573525e+03
3.744088599791715330e+33,1.221501000000000000e+06,2.339426005967489800e+03
3.679312993416458474e+33,1.227901000000000000e+06,2.319327130653921358e+03
3.609314568189976748e+33,1.233601000000000000e+06,2.299797905785555031e+03
3.533953954045912537e+33,1.238601000000000000e+06,2.280803940804252761e+03
3.453075715053611149e+33,1.242801000000000000e+06,2.262403384740499860e+03
3.366522739369113400e+33,1.246101000000000000e+06,2.244492419300043821e+03
3.274165658572101675e+33,1.248501000000000000e+06,2.227001377851708185e+03
3.175979769871448491e+33,1.250101000000000000e+06,2.209888677234179795e+03
3.072101124282018970e+33,1.250701000000000000e+06,2.192963096025172945e+03
2.962928467875194029e+33,1.250401000000000000e+06,2.176092186016708183e+03
2.849186870955008579e+33,1.249201000000000000e+06,2.159129182796509667e+03
2.731932696081053357e+33,1.247301000000000000e+06,2.141917348254362423e+03
2.612481026632098813e+33,1.244701000000000000e+06,2.124347349368636969e+03
2.492279020049182866e+33,1.241601000000000000e+06,2.106155120815149530e+03
2.372758771151555091e+33,1.238001000000000000e+06,2.087520649809141560e+03
2.255198559488124785e+33,1.234201000000000000e+06,2.068343960731353491e+03
2.140612826164622408e+33,1.230101000000000000e+06,2.048601678425829959e+03
2.029722992761042610e+33,1.225901000000000000e+06,2.028541454944438101e+03
1.922914093527520501e+33,1.221601000000000000e+06,2.008176900197363693e+03
1.820266906215114990e+33,1.217201000000000000e+06,1.987612583821168528e+03
1.721585574106590676e+33,1.212701000000000000e+06,1.967027557194373003e+03
1.626477115986874862e+33,1.208101000000000000e+06,1.946283024228950808e+03
1.534426719941495629e+33,1.203301000000000000e+06,1.925667669050166978e+03
1.444916536828338174e+33,1.198301000000000000e+06,1.904827013591459718e+03
1.357544028421009788e+33,1.193101000000000000e+06,1.883656028856849389e+03
1.272118541724324583e+33,1.187701000000000000e+06,1.862101808434157647e+03
1.188730290091382616e+33,1.182401000000000000e+06,1.839830278547838134e+03
1.107731252106875278e+33,1.177201000000000000e+06,1.816578933184817288e+03
1.029662242254159192e+33,1.172501000000000000e+06,1.792165757478891919e+03
9.551418478590944686e+32,1.168501000000000000e+06,1.766204919168551669e+03
8.847465424170377072e+32,1.165501000000000000e+06,1.738916653812247887e+03
8.189222556138749612e+32,1.163601000000000000e+06,1.709958659939223253e+03
7.579416091600605157e+32,1.163301000000000000e+06,1.679526906171039627e+03
7.018951220943932376e+32,1.164501000000000000e+06,1.647383888408377970e+03
6.507053839181533614e+32,1.167601000000000000e+06,1.613802300307022733e+03
6.041594535686994059e+32,1.172401000000000000e+06,1.578891225670206495e+03
5.619382200408641556e+32,1.179101000000000000e+06,1.542453206702672560e+03
5.236508245801707875e+32,1.187701000000000000e+06,1.504623712384507144e+03
4.888646553150552779e+32,1.198201000000000000e+06,1.465012360943320800e+03
