mass,radius,fmode
5.155262414727145547e+33,1.191901000000000000e+06,2.369726998794653355e+03
5.149452916512106265e+33,1.201201000000000000e+06,2.356807034495013795e+03
5.135416384905295550e+33,1.210101000000000000e+06,2.345069297198007462e+03
5.112821229488087691e+33,1.218601000000000000e+06,2.334430599969595733e+03
5.081400912197697987e+33,1.226501000000000000e+06,2.324831933583948739e+03
5.040967515294843271e+33,1.233901000000000000e+06,2.316125252740787801e+03
4.991410091851094718e+33,1.240801000000000000e+06,2.308216765416530961e+03
4.932710596121699048e+33,1.247001000000000000e+06,2.300994424764522137e+03
4.864941380000884433e+33,1.252601000000000000e+06,2.294271735543323757e+03
4.788273060472154448e+33,1.257601000000000000e+06,2.287949941532302546e+03
4.702958607780078993e+33,1.261901000000000000e+06,2.281884873111487650e+03
4.609351448021005656e+33,1.265501000000000000e+06,2.275933121344081428e+03
4.507876961974161215e+33,1.268401000000000000e+06,2.269935739173460206e+03
4.399024584872577791e+33,1.270601000000000000e+06,2.263788937526539485e+03
4.283372325254174314e+33,1.272101000000000000e+06,2.257327036837696141e+03
4.161545591208539876e+33,1.273001000000000000e+06,2.250495920078729341e+03
4.034241479273772612e+33,1.273101000000000000e+06,2.243104197718449541e+03
3.902212432415080572e+33,1.272601000000000000e+06,2.235102415524751905e+03
3.766284347497536880e+33,1.271501000000000000e+06,2.226336873825478506e+03
3.627324384278346039e+33,1.269801000000000000e+06,2.216745946270258173e+03
3.486226389950614077e+33,1.267601000000000000e+06,2.206212838764868593e+03
3.343894639494979448e+33,1.264801000000000000e+06,2.194688751588876130e+03
3.201200519225893119e+33,1.261601000000000000e+06,2.182201653956619339e+03
3.058972808237331117e+33,1.258001000000000000e+06,2.168605207257404345e+03
2.917959652399544147e+33,1.254101000000000000e+06,2.153963285916876430e+03
2.778828255786588030e+33,1.249801000000000000e+06,2.138297187648419367e+03
2.642153754662108592e+33,1.245301000000000000e+06,2.121487163390721435e+03
2.508411431570129307e+33,1.240501000000000000e+06,2.103703748710645414e+03
2.377989772427853217e+33,1.235601000000000000e+06,2.084819359658464236e+03
2.251204746907618364e+33,1.230601000000000000e+06,2.065012886914696082e+03
2.128323613421482289e+33,1.225601000000000000e+06,2.044141073966552540e+03
2.009613482018945293e+33,1.220501000000000000e+06,2.022295566156695941e+03
1.895376640605996671e+33,1.215601000000000000e+06,1.999426559282100470e+03
1.786004975612839487e+33,1.210901000000000000e+06,1.975566733873178237e+03
1.681968414091283523e+33,1.206401000000000000e+06,1.950887788885396731e+03
1.583795165367203350e+33,1.202401000000000000e+06,1.925366489760715922e+03
1.491993416158824533e+33,1.199001000000000000e+06,1.899302518126250334e+03
1.406958895618568584e+33,1.196101000000000000e+06,1.872989265512541579e+03
1.328901984274739012e+33,1.193901000000000000e+06,1.846747712112551426e+03
1.257781350526814946e+33,1.192301000000000000e+06,1.821010882157883088e+03
1.193265934714334871e+33,1.191201000000000000e+06,1.796116830131981033e+03
1.134723358708943322e+33,1.190401000000000000e+06,1.772437451130444970e+03
1.081203967347163238e+33,1.189701000000000000e+06,1.750223627101236843e+03
1.031439343131607608e+33,1.189001000000000000e+06,1.729476083576414112e+03
9.838555621172959033e+32,1.187801000000000000e+06,1.710148415617597038e+03
9.366487512097666487e+32,1.185901000000000000e+06,1.691964722938655314e+03
8.879777478066788347e+32,1.183001000000000000e+06,1.674480002530744741e+03
8.363095237308755645e+32,1.179001000000000000e+06,1.656999697748418612e+03
7.809296973585915942e+32,1.174001000000000000e+06,1.638834454823507258e+03
7.223220380107626138e+32,1.168401000000000000e+06,1.619095504343459879e+03
6.620950040380622640e+32,1.162801000000000000e+06,1.596684979544784255e+03
6.023977820368937031e+32,1.158401000000000000e+06,1.570618852567353315e+03
5.452127164547794718e+32,1.156201000000000000e+06,1.539766175487184455e+03
