mass,radius,fmode
4.689086708080939435e+33,1.176601000000000000e+06,2.447705227765462041e+03
4.687773319651936320e+33,1.185901000000000000e+06,2.430629668378188853e+03
4.680388353100773858e+33,1.195101000000000000e+06,2.413924441716914316e+03
4.667531396022612318e+33,1.204301000000000000e+06,2.397544412985801046e+03
4.649763787516386002e+33,1.213301000000000000e+06,2.381477596674097640e+03
4.627549320819309829e+33,1.222101000000000000e+06,2.365659313759109864e+03
4.601243130565237821e+33,1.230601000000000000e+06,2.350121952325539951e+03
4.571089414710069241e+33,1.238901000000000000e+06,2.334858229827194464e+03
4.537213218189498438e+33,1.246901000000000000e+06,2.319907808218777063e+03
4.499615986982279802e+33,1.254601000000000000e+06,2.305303855827716689e+03
4.458161401159760817e+33,1.261801000000000000e+06,2.291069446707032057e+03
4.412593609966133223e+33,1.268601000000000000e+06,2.277295319020339321e+03
4.362565744559706746e+33,1.274901000000000000e+06,2.263952349731289814e+03
4.307689430895660418e+33,1.280701000000000000e+06,2.251098864998366025e+03
4.247601159408161611e+33,1.285901000000000000e+06,2.238699859146032850e+03
4.181986221341023929e+33,1.290501000000000000e+06,2.226760462625979471e+03
4.110591033252117325e+33,1.294501000000000000e+06,2.215264350344964441e+03
4.033199176321933057e+33,1.297801000000000000e+06,2.204140288945453449e+03
3.949632191454174133e+33,1.300301000000000000e+06,2.193398468348572351e+03
3.859758991465588505e+33,1.302101000000000000e+06,2.182948599457266027e+03
3.763561715874646947e+33,1.303101000000000000e+06,2.172630748364304509e+03
3.661215847866528344e+33,1.303401000000000000e+06,2.162395255416173768e+03
3.553158415079012897e+33,1.303001000000000000e+06,2.152065280292660646e+03
3.440095949592971220e+33,1.301901000000000000e+06,2.141516398226260662e+03
3.322943987952182257e+33,1.300201000000000000e+06,2.130562707006973142e+03
3.202729751479277040e+33,1.297901000000000000e+06,2.119049800310699538e+03
3.080491888439550095e+33,1.295101000000000000e+06,2.106873272519392231e+03
2.957210662117758939e+33,1.292001000000000000e+06,2.093921272465228412e+03
2.833801355053652417e+33,1.288601000000000000e+06,2.080037044159672405e+03
2.711146212553102820e+33,1.285001000000000000e+06,2.065133780194817518e+03
2.590155678725848255e+33,1.281301000000000000e+06,2.049160759423250511e+03
2.471802144571309055e+33,1.277701000000000000e+06,2.032101100721877174e+03
2.357106234699188531e+33,1.274201000000000000e+06,2.013895888319257892e+03
2.247073489126047697e+33,1.270901000000000000e+06,1.994682009103576547e+03
2.142591896496345929e+33,1.268101000000000000e+06,1.974582935289901798e+03
2.044337667522500935e+33,1.265601000000000000e+06,1.953855961295980705e+03
1.952737274443538545e+33,1.263601000000000000e+06,1.932782605477067136e+03
1.867914050877860982e+33,1.262001000000000000e+06,1.911687531679993981e+03
1.789667128452890425e+33,1.260701000000000000e+06,1.890949908314504455e+03
1.717442751634290725e+33,1.259601000000000000e+06,1.870742391221475373e+03
1.650298441319332624e+33,1.258601000000000000e+06,1.851471040318231417e+03
1.586865078632111342e+33,1.257401000000000000e+06,1.832990289962202269e+03
1.525371962122513414e+33,1.255801000000000000e+06,1.815453137412177057e+03
1.463785785699613398e+33,1.253601000000000000e+06,1.798475511241278127e+03
1.400131694572897232e+33,1.250601000000000000e+06,1.781685042422563583e+03
1.332993143766307100e+33,1.246601000000000000e+06,1.764584707010742250e+03
1.262012378080407516e+33,1.241801000000000000e+06,1.746735766066082306e+03
1.188076667673828408e+33,1.236401000000000000e+06,1.727547992711623010e+03
1.112967317008459448e+33,1.230901000000000000e+06,1.706572225374695108e+03
1.038705987831837505e+33,1.225701000000000000e+06,1.683700489132915436e+03
9.670186156404098387e+32,1.221301000000000000e+06,1.658572907373040607e+03
8.991122300425454236e+32,1.218101000000000000e+06,1.631176741973035405e+03
8.356877205945274971e+32,1.216401000000000000e+06,1.601658560490216587e+03
7.770677596095553210e+32,1.216401000000000000e+06,1.569998042884021515e+03
7.233206618650339911e+32,1.218301000000000000e+06,1.536297281637812603e+03
6.743613604674511820e+32,1.222101000000000000e+06,1.500803433436924706e+03
6.300188106923148983e+32,1.228101000000000000e+06,1.463764125095246300e+03
5.900885408680997857e+32,1.236201000000000000e+06,1.425461377244797404e+03
5.543480357168131831e+32,1.246301000000000000e+06,1.386354006948377219e+03
5.225773655357497090e+32,1.258501000000000000e+06,1.346826408512947864e+03
4.945426314753677811e+32,1.272501000000000000e+06,1.307420445734836449e+03
4.699888649371810066e+32,1.288101000000000000e+06,1.268574824826073154e+03
4.486369137250130917e+32,1.304901000000000000e+06,1.230797485268245282e+03
4.301696575324545468e+32,1.322501000000000000e+06,1.194473384733402781e+03
4.142402825137647101e+32,1.340701000000000000e+06,1.159827423725495009e+03
4.004717203042624747e+32,1.358901000000000000e+06,1.127026801439893688e+03
3.884680150806431480e+32,1.376901000000000000e+06,1.095995367978443937e+03
3.778226669639122244e+32,1.394601000000000000e+06,1.066465165836190636e+03
3.681317694925042885e+32,1.411901000000000000e+06,1.038054382329455620e+03
3.590089006872592093e+32,1.429001000000000000e+06,1.010113411860091560e+03
3.500968213279219134e+32,1.446101000000000000e+06,9.818864809450373059e+02
