mass,radius,fmode
4.121168752346961884e+33,1.156901000000000000e+06,2.510994091866646158e+03
4.115838004556171835e+33,1.168101000000000000e+06,2.485464430336933674e+03
4.103331099953161164e+33,1.179201000000000000e+06,2.460152589905512286e+03
4.084723998957936290e+33,1.190201000000000000e+06,2.435239411199062943e+03
4.061255643035683065e+33,1.200801000000000000e+06,2.410851215829305147e+03
4.033808988638133673e+33,1.211001000000000000e+06,2.387293050671092715e+03
4.002564636824213996e+33,1.220601000000000000e+06,2.364798615888456879e+03
3.966780227831008589e+33,1.229401000000000000e+06,2.343622395746043367e+03
3.924641462699026066e+33,1.237401000000000000e+06,2.323786546018548506e+03
3.873371792979390536e+33,1.244401000000000000e+06,2.305178933658491587e+03
3.810236180051868652e+33,1.250501000000000000e+06,2.287416368334676463e+03
3.734364635111563894e+33,1.255701000000000000e+06,2.270046910606239635e+03
3.647667157908535158e+33,1.260101000000000000e+06,2.252760540646597292e+03
3.553547718577149812e+33,1.263801000000000000e+06,2.235329740659360141e+03
3.455095323846305461e+33,1.266901000000000000e+06,2.217801908644043579e+03
3.354342632845274270e+33,1.269401000000000000e+06,2.200267307630553660e+03
3.252272613738455945e+33,1.271301000000000000e+06,2.182880582752574810e+03
3.148887513430240712e+33,1.272501000000000000e+06,2.165755406067473359e+03
3.043267850983720834e+33,1.272901000000000000e+06,2.149016369318075704e+03
2.933731459832675808e+33,1.272301000000000000e+06,2.132553439701097432e+03
2.818591165364084413e+33,1.270801000000000000e+06,2.116197223276599743e+03
2.697541837844307719e+33,1.268201000000000000e+06,2.099435753465440939e+03
2.572455645532440596e+33,1.264901000000000000e+06,2.082099543101420750e+03
2.446388015841776068e+33,1.261001000000000000e+06,2.063998282282027503e+03
2.321927602823540590e+33,1.256801000000000000e+06,2.045153975222495774e+03
2.200362012204934147e+33,1.252401000000000000e+06,2.025633674033791067e+03
2.081724075764201066e+33,1.247701000000000000e+06,2.005409170365150430e+03
1.965338855531582383e+33,1.242801000000000000e+06,1.984413523774356236e+03
1.850718930566401149e+33,1.237701000000000000e+06,1.962373799507098738e+03
1.738255231052589496e+33,1.232501000000000000e+06,1.939056555345001243e+03
1.629133823792944592e+33,1.227501000000000000e+06,1.914259063761782045e+03
1.524724800180156378e+33,1.223001000000000000e+06,1.887905596901568742e+03
1.426130416962029174e+33,1.219201000000000000e+06,1.860190800974675767e+03
1.334064617273252855e+33,1.216201000000000000e+06,1.831242289359962797e+03
1.248883663142390650e+33,1.214201000000000000e+06,1.801377623685998515e+03
1.170675126009242327e+33,1.213301000000000000e+06,1.770829175769154062e+03
1.099322880182397146e+33,1.213301000000000000e+06,1.739895132729390753e+03
1.034579762080830288e+33,1.214401000000000000e+06,1.709100384135584591e+03
9.761042951766471884e+32,1.216301000000000000e+06,1.678780211469350206e+03
9.234245888949710330e+32,1.218901000000000000e+06,1.649293249891744836e+03
8.758571081061146147e+32,1.222101000000000000e+06,1.621048546512706480e+03
8.324197097786853446e+32,1.225501000000000000e+06,1.594103747532376701e+03
7.917516472672380098e+32,1.228901000000000000e+06,1.568298387613772547e+03
7.521291607086347868e+32,1.232301000000000000e+06,1.543172244322070583e+03
7.117520047834928517e+32,1.235601000000000000e+06,1.517606228331103011e+03
6.694776215842597101e+32,1.239201000000000000e+06,1.490454180955663332e+03
6.256456772220880126e+32,1.243601000000000000e+06,1.460757108637704277e+03
5.819738754340354821e+32,1.249701000000000000e+06,1.428134797321603401e+03
