mass,radius,fmode
4.137686896183848025e+33,1.119001000000000000e+06,2.590782344029830710e+03
4.134341786323778556e+33,1.126301000000000000e+06,2.573706500161751137e+03
4.120138060137822781e+33,1.133301000000000000e+06,2.557462816906407170e+03
4.094624332614072628e+33,1.140001000000000000e+06,2.541936131727398333e+03
4.057944941300800459e+33,1.146201000000000000e+06,2.526996202345851998e+03
4.010735505055297707e+33,1.152001000000000000e+06,2.512407379304131155e+03
3.954010404921859713e+33,1.157401000000000000e+06,2.497884431726563434e+03
3.889000919154050943e+33,1.162401000000000000e+06,2.483112635494896040e+03
3.817048157885374370e+33,1.167201000000000000e+06,2.467808843638031703e+03
3.739496576191333443e+33,1.171601000000000000e+06,2.451752016999139869e+03
3.657666557132222101e+33,1.175901000000000000e+06,2.434725679529676199e+03
3.572813012850524146e+33,1.180101000000000000e+06,2.416587912270067136e+03
3.486108479897705025e+33,1.184201000000000000e+06,2.397254781494785220e+03
3.398673767647051846e+33,1.188301000000000000e+06,2.376707870764486415e+03
3.311530959111018006e+33,1.192401000000000000e+06,2.354979296011191309e+03
3.225623925599189038e+33,1.196601000000000000e+06,2.332181461516930085e+03
3.141791799486363947e+33,1.200901000000000000e+06,2.308512830614959057e+03
3.060749949820753267e+33,1.205301000000000000e+06,2.284151422951220411e+03
2.983075301291985965e+33,1.209901000000000000e+06,2.259447430308592175e+03
2.909164147964377908e+33,1.214401000000000000e+06,2.234616375796133525e+03
2.839220960638463616e+33,1.219101000000000000e+06,2.209882992453611678e+03
2.773231427552870850e+33,1.223601000000000000e+06,2.185692609450883538e+03
2.710948265209557680e+33,1.228101000000000000e+06,2.162168156497190466e+03
2.651887045927542382e+33,1.232301000000000000e+06,2.139556133586426768e+03
2.595336726857608918e+33,1.236201000000000000e+06,2.118068112385030872e+03
2.540387721589013345e+33,1.239701000000000000e+06,2.097652808504049062e+03
2.485971166694748411e+33,1.242601000000000000e+06,2.078398796057491381e+03
2.430927203657252382e+33,1.244901000000000000e+06,2.060302993654616330e+03
2.374071487892572981e+33,1.246501000000000000e+06,2.043143921358456055e+03
2.314296418065960248e+33,1.247201000000000000e+06,2.026930795915750650e+03
2.250675345296851047e+33,1.247001000000000000e+06,2.011567508906659896e+03
2.182575972071524717e+33,1.245701000000000000e+06,1.996875780713103040e+03
2.109739070536426798e+33,1.243401000000000000e+06,1.982741920013606432e+03
2.032320609746087808e+33,1.240001000000000000e+06,1.969135922566476438e+03
1.950861173288078646e+33,1.235501000000000000e+06,1.955899643419755421e+03
1.866199019567145166e+33,1.230001000000000000e+06,1.942986929254789857e+03
1.779348054490566686e+33,1.223701000000000000e+06,1.930200519697615391e+03
1.691371321995455785e+33,1.216701000000000000e+06,1.917482346963002328e+03
1.603278604642355223e+33,1.209101000000000000e+06,1.904791824724280104e+03
1.515957786229528415e+33,1.201101000000000000e+06,1.892110168166230778e+03
1.430144561610534582e+33,1.192701000000000000e+06,1.879283077925693078e+03
1.346414037716515721e+33,1.184201000000000000e+06,1.866246665309769924e+03
1.265197330835022868e+33,1.175601000000000000e+06,1.853002988091482848e+03
1.186796758911065642e+33,1.167001000000000000e+06,1.839405928374487303e+03
1.111421755208289232e+33,1.158601000000000000e+06,1.825542811507523538e+03
1.039207287313193793e+33,1.150401000000000000e+06,1.811264341361561947e+03
9.702358415139898575e+32,1.142501000000000000e+06,1.796515633022008615e+03
9.045585013351543471e+32,1.135101000000000000e+06,1.781197229350225143e+03
8.422012299535611079e+32,1.128201000000000000e+06,1.765183115368812878e+03
7.831738159903278016e+32,1.122101000000000000e+06,1.748288316950110357e+03
7.274699326056152603e+32,1.116701000000000000e+06,1.730682960406010807e+03
6.750654234188593402e+32,1.112301000000000000e+06,1.711888644511130678e+03
6.259231737986192170e+32,1.109101000000000000e+06,1.691791145644088601e+03
5.799831783846763051e+32,1.107201000000000000e+06,1.670156692893682475e+03
5.371686132469832909e+32,1.106701000000000000e+06,1.646665671708417904e+03
4.973856298905594669e+32,1.107901000000000000e+06,1.620848792760058132e+03
4.605227971725768509e+32,1.111101000000000000e+06,1.592071197306623617e+03
4.264565120862159334e+32,1.116301000000000000e+06,1.559293947843711067e+03
3.950507022411951976e+32,1.123901000000000000e+06,1.520894701014814700e+03
3.661610391391345812e+32,1.134101000000000000e+06,1.474191461510320778e+03
3.396366251897549032e+32,1.147201000000000000e+06,1.415068115066137580e+03
3.153223071275617117e+32,1.163601000000000000e+06,1.339746901397177908e+03
2.930614686259416884e+32,1.183701000000000000e+06,1.249021650689339140e+03
2.726992398848310019e+32,1.208001000000000000e+06,1.148995760355587663e+03
2.540859616253236154e+32,1.237001000000000000e+06,1.046331375489176480e+03
2.370810986427755083e+32,1.271601000000000000e+06,9.449546134165339026e+02
2.215584127958960335e+32,1.312701000000000000e+06,8.471497049667535748e+02
2.074102725733809602e+32,1.361401000000000000e+06,7.542198431452729892e+02
