mass,radius,fmode
4.009782973559475549e+33,9.829010000000000000e+05,2.930105266112108438e+03
4.007224003234220465e+33,9.929010000000000000e+05,2.905572638676275801e+03
4.000212063397966340e+33,1.002901000000000000e+06,2.881137741999921673e+03
3.988752473467635115e+33,1.013001000000000000e+06,2.856645542436398046e+03
3.972955468604232679e+33,1.023101000000000000e+06,2.831999639922083588e+03
3.953013304065014489e+33,1.033301000000000000e+06,2.807075450137923326e+03
3.929187633741563706e+33,1.043501000000000000e+06,2.781724204898059725e+03
3.901789821989062563e+33,1.053701000000000000e+06,2.755880782682103927e+03
3.871163792547265635e+33,1.063901000000000000e+06,2.729491979145906498e+03
3.837676298272748955e+33,1.074001000000000000e+06,2.702635562092929831e+03
3.801702450028219095e+33,1.084201000000000000e+06,2.675283786510245591e+03
3.763628031110245648e+33,1.094201000000000000e+06,2.647436285832617159e+03
3.723872430103665365e+33,1.104301000000000000e+06,2.619283957112288135e+03
3.682936877830577654e+33,1.114101000000000000e+06,2.590937188278193389e+03
3.641338804303212893e+33,1.123901000000000000e+06,2.562609125027214759e+03
3.599516181635485769e+33,1.133301000000000000e+06,2.534595128333114644e+03
3.557661116476170579e+33,1.142401000000000000e+06,2.507282649006121574e+03
3.515498492769695834e+33,1.151001000000000000e+06,2.481073079445622170e+03
3.472053649626250295e+33,1.158901000000000000e+06,2.456214986675288856e+03
3.425380400125382015e+33,1.166001000000000000e+06,2.432843496460553524e+03
3.372632032135318918e+33,1.172201000000000000e+06,2.410776768530904064e+03
3.310677497301793724e+33,1.177501000000000000e+06,2.389631682681577786e+03
3.237526276791913688e+33,1.181801000000000000e+06,2.368808274863221413e+03
3.153389065303871667e+33,1.185201000000000000e+06,2.348003992294452473e+03
3.060289400830234111e+33,1.187801000000000000e+06,2.326668866906043604e+03
2.960959180715582388e+33,1.189901000000000000e+06,2.304770356768686725e+03
2.858062531032706664e+33,1.191501000000000000e+06,2.282021802869157909e+03
2.754135512805190402e+33,1.192801000000000000e+06,2.258566172745225686e+03
2.651523421591852909e+33,1.194001000000000000e+06,2.234339391727844941e+03
2.552208368357767084e+33,1.195101000000000000e+06,2.209613122042363102e+03
2.457606305319491469e+33,1.196301000000000000e+06,2.184936530519201369e+03
2.368421431346926716e+33,1.197401000000000000e+06,2.160472266563988796e+03
2.284682573010505236e+33,1.198501000000000000e+06,2.136761106988580195e+03
2.205840365756597017e+33,1.199301000000000000e+06,2.114194357743383534e+03
2.130909124017197237e+33,1.199801000000000000e+06,2.092860669941579090e+03
2.058519541711575101e+33,1.199701000000000000e+06,2.072996730680171822e+03
1.986873837881955820e+33,1.198801000000000000e+06,2.054662056812880564e+03
1.913721833620989038e+33,1.196801000000000000e+06,2.037772595039214366e+03
1.836524678127129550e+33,1.193501000000000000e+06,2.022194210897996072e+03
1.753183012574524245e+33,1.188501000000000000e+06,2.007606056200335388e+03
1.662852315648765900e+33,1.181701000000000000e+06,1.993766451650864610e+03
1.566215780883349039e+33,1.173201000000000000e+06,1.980237541063645267e+03
1.464945737617269583e+33,1.163301000000000000e+06,1.966733112177424573e+03
1.361041144604288504e+33,1.152301000000000000e+06,1.952805872891252875e+03
1.256619001591197205e+33,1.140601000000000000e+06,1.937851850076870278e+03
1.153978924296225195e+33,1.128701000000000000e+06,1.921595005873840364e+03
1.055432977814990703e+33,1.117401000000000000e+06,1.903025628271321466e+03
9.628811003244728444e+32,1.107201000000000000e+06,1.882289180431790101e+03
8.775103810097951689e+32,1.098501000000000000e+06,1.859103999871949554e+03
7.998121107073924886e+32,1.091701000000000000e+06,1.833379832865493199e+03
7.297893942806224734e+32,1.087001000000000000e+06,1.805237361621285345e+03
6.671260279489656489e+32,1.084501000000000000e+06,1.774843256037663423e+03
6.113254884688268116e+32,1.084401000000000000e+06,1.742186701965536258e+03
5.617859806803496987e+32,1.086601000000000000e+06,1.707560749176386707e+03
5.178567388437065531e+32,1.091101000000000000e+06,1.671070314916340294e+03
4.788864198118543635e+32,1.097901000000000000e+06,1.632526139617140416e+03
4.442451841551727156e+32,1.106801000000000000e+06,1.591789635875740260e+03
4.133389836462808854e+32,1.117801000000000000e+06,1.548202362999496927e+03
