mass,radius,fmode
4.214113641836903659e+33,1.101601000000000000e+06,2.636051965345292956e+03
4.212250987495691987e+33,1.112401000000000000e+06,2.611617723457536613e+03
4.204198030765567715e+33,1.123101000000000000e+06,2.587944694029561560e+03
4.189608835462634969e+33,1.133401000000000000e+06,2.564990611950813673e+03
4.168004901459801968e+33,1.143501000000000000e+06,2.542606467978875571e+03
4.139026571990950016e+33,1.153301000000000000e+06,2.520650071440342799e+03
4.102768834052592328e+33,1.162901000000000000e+06,2.498809962601518691e+03
4.059997524063422624e+33,1.172301000000000000e+06,2.476904638807553965e+03
4.012007707092696379e+33,1.181501000000000000e+06,2.454842668031863923e+03
3.960222751370413847e+33,1.190501000000000000e+06,2.432568676625585340e+03
3.905901436071614104e+33,1.199301000000000000e+06,2.410290599078028208e+03
3.849937906611383316e+33,1.207601000000000000e+06,2.388118217091991028e+03
3.792757034358417858e+33,1.215601000000000000e+06,2.366393875425275382e+03
3.734215099617136500e+33,1.223001000000000000e+06,2.345290595071601729e+03
3.673515459888349085e+33,1.229801000000000000e+06,2.325126725074303067e+03
3.609130992405233487e+33,1.235701000000000000e+06,2.305956059077445389e+03
3.538994843931412601e+33,1.240701000000000000e+06,2.287848364418648998e+03
3.460936338761835128e+33,1.244701000000000000e+06,2.270607640721580538e+03
3.373370188128250278e+33,1.247601000000000000e+06,2.254071542287140346e+03
3.275843285304292108e+33,1.249501000000000000e+06,2.237884162749174266e+03
3.169147301722450278e+33,1.250201000000000000e+06,2.221864039938152018e+03
3.054956796731003786e+33,1.250001000000000000e+06,2.205645583586423527e+03
2.935301775820412761e+33,1.249001000000000000e+06,2.188989808042481854e+03
2.812128210848675010e+33,1.247301000000000000e+06,2.171774191390286887e+03
2.687024862544268072e+33,1.244901000000000000e+06,2.153909267666714186e+03
2.561182628362768388e+33,1.242101000000000000e+06,2.135127621191134949e+03
2.435429201012857671e+33,1.238901000000000000e+06,2.115363970411670380e+03
2.310397291990111873e+33,1.235401000000000000e+06,2.094671898098752081e+03
2.186795437841925614e+33,1.231701000000000000e+06,2.072593972203477279e+03
2.065548610360979846e+33,1.227901000000000000e+06,2.049121251773762197e+03
1.947903370682753727e+33,1.224301000000000000e+06,2.024101752938128129e+03
1.835191503839637277e+33,1.221101000000000000e+06,1.997604664899975887e+03
1.728567771033285428e+33,1.218301000000000000e+06,1.969895354058490966e+03
1.628776294784023292e+33,1.216201000000000000e+06,1.941162069136713171e+03
1.536059580903367094e+33,1.214701000000000000e+06,1.911863131901318638e+03
1.450163094625492631e+33,1.213801000000000000e+06,1.882231371763351945e+03
1.370416028220181837e+33,1.213401000000000000e+06,1.852535365250942505e+03
1.295897858601413997e+33,1.213401000000000000e+06,1.822828622367986100e+03
1.225687795673100415e+33,1.213801000000000000e+06,1.793212266814199438e+03
1.159105542075252791e+33,1.214601000000000000e+06,1.763474335931286532e+03
1.095846709657063014e+33,1.215701000000000000e+06,1.733716141974764469e+03
1.035913728997831842e+33,1.217301000000000000e+06,1.703892777998125212e+03
9.794350752814513391e+32,1.219501000000000000e+06,1.674142553709396225e+03
9.265044156648809193e+32,1.222101000000000000e+06,1.644634014122245389e+03
8.770897196760329708e+32,1.225301000000000000e+06,1.615482001413451599e+03
8.310150585749017406e+32,1.228901000000000000e+06,1.586988449026619492e+03
7.879721346535753940e+32,1.232901000000000000e+06,1.559113379856478559e+03
7.475350481962943469e+32,1.237301000000000000e+06,1.531908013550782925e+03
7.091698017354742412e+32,1.241901000000000000e+06,1.505230977066059495e+03
6.722538542597732563e+32,1.246901000000000000e+06,1.478852507386612160e+03
6.361422299006669531e+32,1.252101000000000000e+06,1.452343701105278797e+03
6.002967150088283004e+32,1.257901000000000000e+06,1.425071867629864300e+03
