mass,radius,fmode
4.695559623182648778e+33,1.120301000000000000e+06,2.550369858561275123e+03
4.695357407482664390e+33,1.129201000000000000e+06,2.534498737906994847e+03
4.688048504470198031e+33,1.137501000000000000e+06,2.520364473903895941e+03
4.672389207945144729e+33,1.145001000000000000e+06,2.508151059870007430e+03
4.646834693953238227e+33,1.151701000000000000e+06,2.498043500370426955e+03
4.609606728444585928e+33,1.157401000000000000e+06,2.490173422892586586e+03
4.558978105271656535e+33,1.162001000000000000e+06,2.484622558467739054e+03
4.493757585068842001e+33,1.165601000000000000e+06,2.481359208443563148e+03
4.413714759053487249e+33,1.167901000000000000e+06,2.480097853489840872e+03
4.319684539436486554e+33,1.169201000000000000e+06,2.480485818666799332e+03
4.213201304874412376e+33,1.169301000000000000e+06,2.482086945208437101e+03
4.096034001991842491e+33,1.168401000000000000e+06,2.484447286000468466e+03
3.969817699004796086e+33,1.166501000000000000e+06,2.487265899057814750e+03
3.835954847101511722e+33,1.163801000000000000e+06,2.490203198144581620e+03
3.695571632251403303e+33,1.160101000000000000e+06,2.493128506037554416e+03
3.549527070215830668e+33,1.155601000000000000e+06,2.495836066679759369e+03
3.398442435391182055e+33,1.150301000000000000e+06,2.498172153990330116e+03
3.242757312386979517e+33,1.144101000000000000e+06,2.499835066612481569e+03
3.083013126505020580e+33,1.137101000000000000e+06,2.500863593981755457e+03
2.920180843279540928e+33,1.129501000000000000e+06,2.500855179768419021e+03
2.755778315798669405e+33,1.121201000000000000e+06,2.499127284211484039e+03
2.591599116222340623e+33,1.112601000000000000e+06,2.495244864112711184e+03
2.429406354520776943e+33,1.103801000000000000e+06,2.488804560258750826e+03
2.270691559197114327e+33,1.095001000000000000e+06,2.479492849702334752e+03
2.116639935397978110e+33,1.086401000000000000e+06,2.466430217428569449e+03
1.968143718028039168e+33,1.078201000000000000e+06,2.449875400328639444e+03
1.825841094366372984e+33,1.070501000000000000e+06,2.428547226364425114e+03
1.690200359786065786e+33,1.063501000000000000e+06,2.402221492086835042e+03
1.561671381890920001e+33,1.057601000000000000e+06,2.370199368079422129e+03
1.440742738699230880e+33,1.052901000000000000e+06,2.331905279457174402e+03
1.327945224604305412e+33,1.049801000000000000e+06,2.287261120491321890e+03
1.223759327456425992e+33,1.048501000000000000e+06,2.235463000411033136e+03
1.128527235286516683e+33,1.049401000000000000e+06,2.177345456547639515e+03
1.042409781836245099e+33,1.052701000000000000e+06,2.113074470340968674e+03
9.653975964348338163e+32,1.058601000000000000e+06,2.044275901102718990e+03
8.973559090070562294e+32,1.067301000000000000e+06,1.972053328966813524e+03
8.380508009373985569e+32,1.078801000000000000e+06,1.898152290382369074e+03
7.871684192920318632e+32,1.092901000000000000e+06,1.824622369981021166e+03
7.443166737530402029e+32,1.109501000000000000e+06,1.752954204282887758e+03
7.090084335810808591e+32,1.128101000000000000e+06,1.685007945984400749e+03
6.806327945602259793e+32,1.148201000000000000e+06,1.621958374446055359e+03
6.584490330041648645e+32,1.169001000000000000e+06,1.564799590650425671e+03
6.416091414669593889e+32,1.190101000000000000e+06,1.513745598308735907e+03
6.292189811458646516e+32,1.210801000000000000e+06,1.468659322183086260e+03
6.204452662299971396e+32,1.230801000000000000e+06,1.429016558069999519e+03
6.146339197461242932e+32,1.250101000000000000e+06,1.394139722034144825e+03
6.113592808767286626e+32,1.268501000000000000e+06,1.363591181354251148e+03
6.103472051502006076e+32,1.285601000000000000e+06,1.337219427415881000e+03
6.113147966867349678e+32,1.301301000000000000e+06,1.314940921669009185e+03
6.138474804514862527e+32,1.315201000000000000e+06,1.296622130493795112e+03
6.173728824727773477e+32,1.327101000000000000e+06,1.281917081978455599e+03
6.211932374199310289e+32,1.337201000000000000e+06,1.270190282477673236e+03
