mass,radius,fmode
4.202154678483408716e+33,1.087201000000000000e+06,2.666168981571960103e+03
4.198851112792015134e+33,1.098401000000000000e+06,2.640805545755802541e+03
4.190676226209057747e+33,1.109401000000000000e+06,2.615901177767363606e+03
4.177542550550931352e+33,1.120201000000000000e+06,2.591433563025855165e+03
4.159362874681804739e+33,1.130801000000000000e+06,2.567406852933311256e+03
4.136043357683703165e+33,1.141201000000000000e+06,2.543792617725133823e+03
4.107473252487829501e+33,1.151301000000000000e+06,2.520562776105920875e+03
4.073535730946935158e+33,1.161101000000000000e+06,2.497644352081011675e+03
4.034087479042785612e+33,1.170501000000000000e+06,2.475040057732388505e+03
3.988992509037109109e+33,1.179601000000000000e+06,2.452715726583108335e+03
3.938144821293427300e+33,1.188201000000000000e+06,2.430559920860280272e+03
3.881510794272635712e+33,1.196401000000000000e+06,2.408526527276151228e+03
3.819175008897236925e+33,1.204301000000000000e+06,2.386470097858154986e+03
3.751419554501414564e+33,1.211701000000000000e+06,2.364243621293680462e+03
3.678739249970848179e+33,1.218701000000000000e+06,2.341890980300279352e+03
3.601881168912074543e+33,1.225401000000000000e+06,2.319168096330586650e+03
3.521791330556152325e+33,1.231801000000000000e+06,2.296127612709690311e+03
3.439552466552638166e+33,1.237801000000000000e+06,2.272771063140818569e+03
3.356288146052368334e+33,1.243601000000000000e+06,2.249213743934020385e+03
3.273045289458392290e+33,1.249101000000000000e+06,2.225571148222171360e+03
3.190706084695808743e+33,1.254301000000000000e+06,2.202039925632175709e+03
3.109898126517833309e+33,1.259101000000000000e+06,2.178906230279087140e+03
3.030910851119758887e+33,1.263601000000000000e+06,2.156417183363604636e+03
2.953614825081545106e+33,1.267501000000000000e+06,2.134813433553027608e+03
2.877436162639708293e+33,1.270801000000000000e+06,2.114280609912995260e+03
2.801295141068720496e+33,1.273401000000000000e+06,2.095023844736430874e+03
2.723590100153328396e+33,1.275001000000000000e+06,2.077087434708683304e+03
2.642263650359266119e+33,1.275401000000000000e+06,2.060474962285965830e+03
2.554960575703474805e+33,1.274401000000000000e+06,2.045058572131273422e+03
2.459393516359861024e+33,1.271701000000000000e+06,2.030618366569266300e+03
2.353914313947749395e+33,1.267301000000000000e+06,2.016983233315197140e+03
2.238185368835488119e+33,1.260901000000000000e+06,2.003663307436988816e+03
2.113590935848682960e+33,1.252901000000000000e+06,1.990148631941203575e+03
1.983079572848255717e+33,1.243501000000000000e+06,1.975978044577971332e+03
1.850411466866702171e+33,1.233401000000000000e+06,1.960582679616128871e+03
1.719295538982381570e+33,1.223001000000000000e+06,1.943626168902019117e+03
1.592776264703383543e+33,1.212801000000000000e+06,1.924675203643591203e+03
1.473023711642862842e+33,1.203401000000000000e+06,1.903669001650410792e+03
1.361416540600629541e+33,1.195001000000000000e+06,1.880698753462241257e+03
1.258673421192596920e+33,1.187901000000000000e+06,1.855762811786131579e+03
1.165051568016328143e+33,1.182201000000000000e+06,1.829206746632467230e+03
1.080447538501557102e+33,1.178001000000000000e+06,1.801367857673789786e+03
1.004498709977477410e+33,1.175301000000000000e+06,1.772690122841625225e+03
9.366090609726703702e+32,1.174101000000000000e+06,1.743566179947780256e+03
8.760047314027239204e+32,1.174001000000000000e+06,1.714493570255224995e+03
8.217524286892444906e+32,1.175101000000000000e+06,1.685726762109413357e+03
7.727921027571150448e+32,1.176901000000000000e+06,1.657597511581950130e+03
7.279899600037750930e+32,1.179401000000000000e+06,1.629963813281320427e+03
6.862027485026772276e+32,1.182401000000000000e+06,1.602791899287795104e+03
6.463778096404162888e+32,1.185901000000000000e+06,1.575562796229702144e+03
6.076523393849132116e+32,1.189901000000000000e+06,1.547753034004900883e+03
5.694603788895381075e+32,1.194601000000000000e+06,1.518562523855528070e+03
5.315952786841103510e+32,1.200501000000000000e+06,1.487070422169825406e+03
