mass,radius,fmode
4.224534027652055721e+33,1.055001000000000000e+06,2.749051475997574926e+03
4.217556006604460329e+33,1.062701000000000000e+06,2.732527843148314787e+03
4.195472388270047943e+33,1.070001000000000000e+06,2.718110263536695129e+03
4.158174132261633808e+33,1.077001000000000000e+06,2.705221381739556364e+03
4.107807823393495137e+33,1.083601000000000000e+06,2.693197794327148586e+03
4.047090164390161732e+33,1.089901000000000000e+06,2.681404199467613580e+03
3.978103654156456912e+33,1.095801000000000000e+06,2.669327432770217911e+03
3.902208417715684705e+33,1.101401000000000000e+06,2.656608597097806069e+03
3.820358612330103854e+33,1.106701000000000000e+06,2.643044166233373744e+03
3.733294478477268815e+33,1.111801000000000000e+06,2.628400207281617895e+03
3.641654201036777542e+33,1.116601000000000000e+06,2.612429495128671078e+03
3.546011412714782623e+33,1.121201000000000000e+06,2.595109857471131363e+03
3.446956816362684045e+33,1.125601000000000000e+06,2.576109157696719194e+03
3.345191326909927462e+33,1.129901000000000000e+06,2.555392559469224125e+03
3.241544015886805710e+33,1.134101000000000000e+06,2.532944969043112906e+03
3.136878957588380696e+33,1.138101000000000000e+06,2.508594550706725386e+03
3.031943475265674896e+33,1.142201000000000000e+06,2.482409620125247329e+03
2.927218365983555583e+33,1.146201000000000000e+06,2.454485321680514517e+03
2.822962451772021619e+33,1.150301000000000000e+06,2.424615939878048721e+03
2.719420705667029474e+33,1.154401000000000000e+06,2.393037163230354508e+03
2.617235725450509382e+33,1.158801000000000000e+06,2.359497159960965746e+03
2.517647274888146528e+33,1.163401000000000000e+06,2.324187135218056483e+03
2.422181835601810887e+33,1.168301000000000000e+06,2.287500441620133643e+03
2.332160085127429594e+33,1.173701000000000000e+06,2.249993190846210837e+03
2.248361813054141514e+33,1.179301000000000000e+06,2.212336552628806658e+03
2.170894679978134080e+33,1.185101000000000000e+06,2.175056168831147716e+03
2.099199084437262511e+33,1.191001000000000000e+06,2.138862298574249508e+03
2.032192726964214125e+33,1.196801000000000000e+06,2.103715793236595346e+03
1.968606293497460975e+33,1.202501000000000000e+06,2.069668639947590691e+03
1.907445969096490289e+33,1.207901000000000000e+06,2.036792269172573242e+03
1.848216450959643616e+33,1.212901000000000000e+06,2.005003575481864118e+03
1.790725233013145734e+33,1.217701000000000000e+06,1.974443255537310733e+03
1.734617371826403886e+33,1.221901000000000000e+06,1.945229611589801607e+03
1.678993068653891744e+33,1.225501000000000000e+06,1.917279561198476131e+03
1.622299971596976215e+33,1.228301000000000000e+06,1.890343782702353565e+03
1.562664060636465509e+33,1.230401000000000000e+06,1.863715484259467758e+03
1.498772095093225901e+33,1.231601000000000000e+06,1.836679275449909255e+03
1.430945153027144930e+33,1.232101000000000000e+06,1.808771364090443058e+03
1.361248607122098064e+33,1.232301000000000000e+06,1.779999296129331697e+03
1.292328114468723454e+33,1.232401000000000000e+06,1.750761793367429391e+03
1.226120864642404860e+33,1.232701000000000000e+06,1.721493741410603434e+03
1.163374198680251087e+33,1.233001000000000000e+06,1.692532759110367124e+03
1.103721993490186542e+33,1.233501000000000000e+06,1.664016664065436998e+03
1.046001336468812543e+33,1.234001000000000000e+06,1.635714966913898024e+03
9.888543841646074296e+32,1.234401000000000000e+06,1.606971818023433570e+03
9.316349437214248960e+32,1.235001000000000000e+06,1.577130526650908450e+03
8.750331299823944164e+32,1.236101000000000000e+06,1.545900218081841786e+03
8.206717630852678117e+32,1.238201000000000000e+06,1.513407011792508001e+03
7.701593670002895513e+32,1.241601000000000000e+06,1.480299166471359513e+03
7.245072844181610240e+32,1.246501000000000000e+06,1.447234047915314704e+03
6.841256131683355168e+32,1.252701000000000000e+06,1.414878867676406344e+03
6.490030891929278113e+32,1.260101000000000000e+06,1.383908781854276185e+03
6.188492571148844229e+32,1.268301000000000000e+06,1.354889564200538416e+03
