mass,radius,fmode
4.451172001850318887e+33,1.137201000000000000e+06,2.532516098809802770e+03
4.450281505454049069e+33,1.147601000000000000e+06,2.511092190137099351e+03
4.442145728657663169e+33,1.157701000000000000e+06,2.490644030633165130e+03
4.426458465605629144e+33,1.167401000000000000e+06,2.471075155989160521e+03
4.403104174710464793e+33,1.176801000000000000e+06,2.452337035877927519e+03
4.372179668838060130e+33,1.185701000000000000e+06,2.434335818758016558e+03
4.333932017815859360e+33,1.194101000000000000e+06,2.416924077664320976e+03
4.288691787141581996e+33,1.202001000000000000e+06,2.400171983687318971e+03
4.236798942370368704e+33,1.209401000000000000e+06,2.383959366189085358e+03
4.178531992856981027e+33,1.216201000000000000e+06,2.368273929260511068e+03
4.114064660651064547e+33,1.222301000000000000e+06,2.353113999132342542e+03
4.043428994984916470e+33,1.227801000000000000e+06,2.338497139028907441e+03
3.966502013108207170e+33,1.232401000000000000e+06,2.324421844365354900e+03
3.883067219904716163e+33,1.236301000000000000e+06,2.310903844668756847e+03
3.792876790696211131e+33,1.239301000000000000e+06,2.297916018290368356e+03
3.695792227729478863e+33,1.241501000000000000e+06,2.285310922810317152e+03
3.591929199027794373e+33,1.242701000000000000e+06,2.273078394555281648e+03
3.481777533304525094e+33,1.243001000000000000e+06,2.261126898748007989e+03
3.366204293501614581e+33,1.242501000000000000e+06,2.249179227048742177e+03
3.246383198823042883e+33,1.241101000000000000e+06,2.237242754424504710e+03
3.123628223300783885e+33,1.239001000000000000e+06,2.225232566069122640e+03
2.999204591301884975e+33,1.236201000000000000e+06,2.213140083739597685e+03
2.874188997295645519e+33,1.232701000000000000e+06,2.200871696414774760e+03
2.749336984889657487e+33,1.228701000000000000e+06,2.188541649897516436e+03
2.625021354420790044e+33,1.223901000000000000e+06,2.176240443096527997e+03
2.501205797845887761e+33,1.218501000000000000e+06,2.164023725310594727e+03
2.377474686617989567e+33,1.212301000000000000e+06,2.151988409346687604e+03
2.253142772890947449e+33,1.205301000000000000e+06,2.139964464580140884e+03
2.127486840869232060e+33,1.197301000000000000e+06,2.127945074682615996e+03
2.000061997526801931e+33,1.188501000000000000e+06,2.115630334437178135e+03
1.871037767818617912e+33,1.178701000000000000e+06,2.102466514911664035e+03
1.741390174006592736e+33,1.168301000000000000e+06,2.088119147165437425e+03
1.612817043051321693e+33,1.157601000000000000e+06,2.072115677719532869e+03
1.487388458342647898e+33,1.146901000000000000e+06,2.053605257735094710e+03
1.367119981866665811e+33,1.136901000000000000e+06,2.032207467856743278e+03
1.253654016910819670e+33,1.127901000000000000e+06,2.007616930681566146e+03
1.148135479076118382e+33,1.120401000000000000e+06,1.979285545267449379e+03
1.051226545421432198e+33,1.114701000000000000e+06,1.947378764002097114e+03
9.632042347093335842e+32,1.111101000000000000e+06,1.911779076066442258e+03
8.840560749742249289e+32,1.109701000000000000e+06,1.872959373662746884e+03
8.135640318604638886e+32,1.110801000000000000e+06,1.831115116172905346e+03
7.513554827419896903e+32,1.114401000000000000e+06,1.787149921929844822e+03
6.969489096049087078e+32,1.120301000000000000e+06,1.741617247058061139e+03
6.497573967843796344e+32,1.128401000000000000e+06,1.695592164746686421e+03
6.091173531581704099e+32,1.138401000000000000e+06,1.649888446250618927e+03
5.742769475608079717e+32,1.149901000000000000e+06,1.605448286818437282e+03
5.444016599388037747e+32,1.162301000000000000e+06,1.562806033038781152e+03
5.185894261507218287e+32,1.175401000000000000e+06,1.522322718181309710e+03
4.958852014952750277e+32,1.188701000000000000e+06,1.483905338479375814e+03
4.753186570813382742e+32,1.202301000000000000e+06,1.447034723963548686e+03
4.559612488622959445e+32,1.216101000000000000e+06,1.410735025351593322e+03
