mass,radius,fmode
4.313601707424331275e+33,1.130201000000000000e+06,2.546572576025105263e+03
4.311968543774006134e+33,1.140001000000000000e+06,2.524916408723521727e+03
4.307832952404192957e+33,1.149701000000000000e+06,2.503813498981779503e+03
4.301109329950791663e+33,1.159001000000000000e+06,2.483449238888561467e+03
4.291329420400292316e+33,1.168001000000000000e+06,2.463933452655426663e+03
4.277641524596818759e+33,1.176601000000000000e+06,2.445270990375072415e+03
4.258948373914385988e+33,1.184701000000000000e+06,2.427382430278606080e+03
4.234375332485032599e+33,1.192501000000000000e+06,2.410087032680883567e+03
4.203842037567237783e+33,1.200001000000000000e+06,2.393180485801530267e+03
4.168109509962411191e+33,1.207101000000000000e+06,2.376624647987905973e+03
4.128196239132343342e+33,1.213901000000000000e+06,2.360451272156289178e+03
4.084814399904495623e+33,1.220201000000000000e+06,2.344754361249232716e+03
4.038141158323595678e+33,1.226101000000000000e+06,2.329623650254279710e+03
3.987778422727847011e+33,1.231401000000000000e+06,2.315182103124718196e+03
3.932842590595188352e+33,1.236001000000000000e+06,2.301483410330155493e+03
3.872290969310808289e+33,1.240001000000000000e+06,2.288445320212585102e+03
3.805483204240676462e+33,1.243201000000000000e+06,2.275974323965429903e+03
3.732644949229149581e+33,1.245701000000000000e+06,2.264015631801235486e+03
3.654669459829573093e+33,1.247601000000000000e+06,2.252500687511639626e+03
3.572442008555310697e+33,1.248701000000000000e+06,2.241503989707677647e+03
3.486272014324186605e+33,1.249001000000000000e+06,2.230975574802147548e+03
3.395655434158324099e+33,1.248601000000000000e+06,2.221049122503972285e+03
3.299471148616520667e+33,1.247201000000000000e+06,2.211601348990915540e+03
3.196725492984430190e+33,1.244801000000000000e+06,2.202652022905804188e+03
3.087563515125198876e+33,1.241401000000000000e+06,2.193916578572971503e+03
2.973515628435315801e+33,1.237101000000000000e+06,2.185157864041058929e+03
2.856777358197751725e+33,1.232201000000000000e+06,2.176269316398389492e+03
2.739237823700319765e+33,1.226701000000000000e+06,2.167165346678818878e+03
2.622142610769233693e+33,1.220701000000000000e+06,2.157852980241971181e+03
2.506043148377762787e+33,1.214301000000000000e+06,2.148328266861647990e+03
2.390982000149005489e+33,1.207401000000000000e+06,2.138610262559271177e+03
2.276658291790460453e+33,1.200001000000000000e+06,2.128715332954016048e+03
2.162689485168548588e+33,1.192201000000000000e+06,2.118488853720542011e+03
2.048924719355898956e+33,1.183801000000000000e+06,2.107864084718781669e+03
1.935765725440635895e+33,1.174901000000000000e+06,2.096620184484060701e+03
1.824367516890423050e+33,1.165901000000000000e+06,2.084573918180440160e+03
1.716303667217799022e+33,1.156901000000000000e+06,2.071561145293044774e+03
1.613029505187517184e+33,1.148101000000000000e+06,2.057626628358781545e+03
1.515459521242044003e+33,1.139701000000000000e+06,2.042889799558653749e+03
1.423873247105258958e+33,1.131701000000000000e+06,2.027609741910176808e+03
1.337954868427438380e+33,1.124201000000000000e+06,2.011519772639280291e+03
1.256882063715722146e+33,1.117101000000000000e+06,1.995141523067067510e+03
1.179674560868422427e+33,1.110301000000000000e+06,1.978185561538053435e+03
1.105784667073163746e+33,1.103801000000000000e+06,1.960510415957685154e+03
1.035494230167525484e+33,1.097801000000000000e+06,1.942070078185639659e+03
9.695403656979397494e+32,1.092401000000000000e+06,1.922886709720301724e+03
9.085011997947030623e+32,1.087801000000000000e+06,1.903269430224774624e+03
8.524795109816144996e+32,1.083901000000000000e+06,1.883464221034271986e+03
8.010628210283563513e+32,1.080801000000000000e+06,1.863663998996404189e+03
7.533398926690566624e+32,1.078301000000000000e+06,1.843835466914497829e+03
7.080058655905213352e+32,1.076101000000000000e+06,1.823861848734112073e+03
6.638038349398999773e+32,1.074401000000000000e+06,1.803281501591509596e+03
6.202160944125623647e+32,1.073101000000000000e+06,1.781314038778276426e+03
5.776656641142160027e+32,1.072801000000000000e+06,1.757461837537568726e+03
5.369829097835323057e+32,1.073701000000000000e+06,1.731427553056436636e+03
4.988147188637120500e+32,1.076201000000000000e+06,1.702875465084074904e+03
4.634312987660738087e+32,1.080401000000000000e+06,1.671439910342101712e+03
4.307973389949483753e+32,1.086501000000000000e+06,1.636469853708174242e+03
4.006804833766568105e+32,1.094801000000000000e+06,1.596393934577886057e+03
3.727712918826699353e+32,1.105401000000000000e+06,1.548944371656465819e+03
3.467906384034671976e+32,1.118701000000000000e+06,1.490146870162182495e+03
3.225878985595629886e+32,1.135201000000000000e+06,1.415416151188385811e+03
3.001596519609618098e+32,1.155501000000000000e+06,1.323460878253447163e+03
2.795860653774918134e+32,1.180001000000000000e+06,1.219698897746660577e+03
2.609197580569708188e+32,1.209001000000000000e+06,1.112306493473216278e+03
2.441212796213820057e+32,1.243001000000000000e+06,1.006923182568468405e+03
2.290457841047478133e+32,1.282301000000000000e+06,9.067004275839876755e+02
2.154610650801616829e+32,1.327701000000000000e+06,8.124861572658702471e+02
2.031019853859979988e+32,1.380601000000000000e+06,7.238917033560778691e+02
1.917701777771497730e+32,1.443001000000000000e+06,6.403330271664400470e+02
