mass,radius,fmode
4.509155159730715151e+33,1.192201000000000000e+06,2.430547279272524065e+03
4.507693081162157224e+33,1.202601000000000000e+06,2.410085491974248271e+03
4.495252869114638635e+33,1.212601000000000000e+06,2.390554857792777966e+03
4.471467473584030359e+33,1.222301000000000000e+06,2.371772837894844088e+03
4.436769447709300254e+33,1.231501000000000000e+06,2.353594033863104869e+03
4.392024144002183205e+33,1.240301000000000000e+06,2.335879891404440514e+03
4.338079677080938791e+33,1.248701000000000000e+06,2.318472633492092882e+03
4.275656930924876644e+33,1.256501000000000000e+06,2.301187732045863413e+03
4.205481948945793448e+33,1.263901000000000000e+06,2.283899440090802727e+03
4.128522541234906556e+33,1.270801000000000000e+06,2.266368845606595187e+03
4.046064824205163405e+33,1.277401000000000000e+06,2.248546663654671647e+03
3.959528458174441037e+33,1.283501000000000000e+06,2.230387491241670887e+03
3.870177881332638211e+33,1.289201000000000000e+06,2.211927614490967699e+03
3.778835156428465356e+33,1.294501000000000000e+06,2.193301515101166842e+03
3.685744956975468484e+33,1.299201000000000000e+06,2.174669892828415868e+03
3.590548037539182551e+33,1.303401000000000000e+06,2.156104688187946067e+03
3.492457795217032184e+33,1.307001000000000000e+06,2.137665670276854144e+03
3.390803577097203928e+33,1.309801000000000000e+06,2.119264842080512608e+03
3.285564485232822079e+33,1.312001000000000000e+06,2.100818318832754812e+03
3.177463608287637316e+33,1.313601000000000000e+06,2.082285516625069249e+03
3.067579022724263905e+33,1.314501000000000000e+06,2.063587204676622605e+03
2.956737494543588764e+33,1.314901000000000000e+06,2.044924337408046085e+03
2.845192937296406480e+33,1.314601000000000000e+06,2.026276612947284775e+03
2.732619293430651873e+33,1.313701000000000000e+06,2.007633126063532245e+03
2.618564403004502902e+33,1.312101000000000000e+06,1.988872461433454873e+03
2.503222821968210056e+33,1.309901000000000000e+06,1.969795859272670896e+03
2.387947410100132546e+33,1.307201000000000000e+06,1.950381696788640511e+03
2.274843405884797185e+33,1.304101000000000000e+06,1.930672725878716165e+03
2.165763022550084136e+33,1.300901000000000000e+06,1.910873847544446789e+03
2.061499184467096677e+33,1.297601000000000000e+06,1.891341944195359019e+03
1.961435557476229940e+33,1.293901000000000000e+06,1.872248743481895417e+03
1.863427044576938548e+33,1.289601000000000000e+06,1.853649519390139176e+03
1.764228997394841042e+33,1.284501000000000000e+06,1.835060793468556085e+03
1.661189234106972335e+33,1.278301000000000000e+06,1.815970697364222588e+03
1.554677318487658770e+33,1.271301000000000000e+06,1.795557180229837741e+03
1.448275598208514542e+33,1.264201000000000000e+06,1.773524191977090140e+03
1.346188687688412033e+33,1.257601000000000000e+06,1.749825082126812276e+03
1.251149053006052004e+33,1.252001000000000000e+06,1.724774593478900442e+03
1.164195652068974813e+33,1.247601000000000000e+06,1.698833628751848210e+03
1.085193906587646710e+33,1.244501000000000000e+06,1.672285224035003921e+03
1.013215805176839705e+33,1.242301000000000000e+06,1.645465686587809387e+03
9.468173108671284820e+32,1.241101000000000000e+06,1.618398647881344004e+03
8.844620750232387444e+32,1.240701000000000000e+06,1.590699607320783571e+03
8.250785596367387370e+32,1.241101000000000000e+06,1.561983767237405800e+03
7.684654962366165890e+32,1.242801000000000000e+06,1.531918698289638769e+03
7.151423096115446691e+32,1.245901000000000000e+06,1.500344468058831353e+03
6.658606658310347289e+32,1.250901000000000000e+06,1.467421851789147013e+03
6.211586839308202512e+32,1.257701000000000000e+06,1.433623129658721609e+03
5.812272707919137247e+32,1.266401000000000000e+06,1.399298557237779733e+03
