mass,radius,fmode
4.390103677500260140e+33,1.210201000000000000e+06,2.395482105647538901e+03
4.385181786493402541e+33,1.220201000000000000e+06,2.375526997528790616e+03
4.369587582505563228e+33,1.229501000000000000e+06,2.356715683970185637e+03
4.342933387987709024e+33,1.238301000000000000e+06,2.339042363828901671e+03
4.305507892153628892e+33,1.246301000000000000e+06,2.322473566576383291e+03
4.258062216520121525e+33,1.253601000000000000e+06,2.306919597881402296e+03
4.201381892796092680e+33,1.260101000000000000e+06,2.292381131378210284e+03
4.135988159111945161e+33,1.265601000000000000e+06,2.278878594803305532e+03
4.061909105455152366e+33,1.270201000000000000e+06,2.266398447624354958e+03
3.978642066115924444e+33,1.273701000000000000e+06,2.254959968047715847e+03
3.885306429610506721e+33,1.276001000000000000e+06,2.244581299832719651e+03
3.780973017596511590e+33,1.277001000000000000e+06,2.235113575668715839e+03
3.665247621507248076e+33,1.276701000000000000e+06,2.226302209172442417e+03
3.538732148902072898e+33,1.275201000000000000e+06,2.217981914580554530e+03
3.403085030354287677e+33,1.272401000000000000e+06,2.209714279118625655e+03
3.260664891643507851e+33,1.268701000000000000e+06,2.201153242856191355e+03
3.113974723215202007e+33,1.264201000000000000e+06,2.192057790091816969e+03
2.965298933784893275e+33,1.258901000000000000e+06,2.182137766230187935e+03
2.816511978522553353e+33,1.253201000000000000e+06,2.171202613431283226e+03
2.669065040101303370e+33,1.247101000000000000e+06,2.159168572085270625e+03
2.523990400146304454e+33,1.240601000000000000e+06,2.146033228186890028e+03
2.381945512446598859e+33,1.233901000000000000e+06,2.131551704630848235e+03
2.243232572262512911e+33,1.227001000000000000e+06,2.115896283149460487e+03
2.107851495916297671e+33,1.220001000000000000e+06,2.098662974632138230e+03
1.975588586932777602e+33,1.212901000000000000e+06,2.079836643037601334e+03
1.846196531060576747e+33,1.205701000000000000e+06,2.059041402165320505e+03
1.719642816732759495e+33,1.198601000000000000e+06,2.035752605674585993e+03
1.596348542841373273e+33,1.191801000000000000e+06,2.009151974787426980e+03
1.477271739483654295e+33,1.185801000000000000e+06,1.979381659858570401e+03
1.363763373634361385e+33,1.181001000000000000e+06,1.945003015832806341e+03
1.257253988358694826e+33,1.177701000000000000e+06,1.906472227122417962e+03
1.158964328571926959e+33,1.176601000000000000e+06,1.863561553372824847e+03
1.069757482249377701e+33,1.177901000000000000e+06,1.817083333156362414e+03
9.901269268385129760e+32,1.182001000000000000e+06,1.767309013210468947e+03
9.202564170910033676e+32,1.188901000000000000e+06,1.715572823986015010e+03
8.600796918527928811e+32,1.198701000000000000e+06,1.663063927479386621e+03
8.093471186273995299e+32,1.211101000000000000e+06,1.611333638743413530e+03
7.676405252025627825e+32,1.225601000000000000e+06,1.561724057947456686e+03
7.343973683616526781e+32,1.241701000000000000e+06,1.515412163769540257e+03
7.089066879608812972e+32,1.258601000000000000e+06,1.473597328130225151e+03
6.903247539235151775e+32,1.275501000000000000e+06,1.436855370047080214e+03
6.776511491587256003e+32,1.291601000000000000e+06,1.405669182791466255e+03
6.697563893573501433e+32,1.306401000000000000e+06,1.379879376564683298e+03
6.653867600570727806e+32,1.319301000000000000e+06,1.359080407267097371e+03
6.631985729089787230e+32,1.330401000000000000e+06,1.342498008315914376e+03
6.617906868646091632e+32,1.339701000000000000e+06,1.329081259428589419e+03
