mass,radius,fmode
5.040255681646324924e+33,1.207401000000000000e+06,2.384485788145542301e+03
5.037270972562754982e+33,1.217501000000000000e+06,2.369573272419362183e+03
5.026560840720297343e+33,1.227201000000000000e+06,2.355998614218705370e+03
5.007019318451170443e+33,1.236301000000000000e+06,2.343742481718587442e+03
4.977784090020062815e+33,1.244901000000000000e+06,2.332804269813622341e+03
4.938346345389992059e+33,1.252901000000000000e+06,2.323075142046190194e+03
4.888395050293265349e+33,1.260301000000000000e+06,2.314477474471064852e+03
4.827660549495213885e+33,1.266901000000000000e+06,2.306895991272151150e+03
4.755812110141168172e+33,1.272901000000000000e+06,2.300224188466399482e+03
4.672524235017038769e+33,1.278001000000000000e+06,2.294262842202248521e+03
4.577686952875454060e+33,1.282401000000000000e+06,2.288809236167026029e+03
4.471664031511892032e+33,1.286101000000000000e+06,2.283546853459875365e+03
4.355420349288127033e+33,1.289001000000000000e+06,2.278130572463989211e+03
4.230397484440086179e+33,1.291401000000000000e+06,2.272148189523374185e+03
4.098232119119397858e+33,1.293301000000000000e+06,2.265317297580818376e+03
3.960546305257025055e+33,1.294801000000000000e+06,2.257260760238068087e+03
3.818847178550198604e+33,1.296001000000000000e+06,2.247810038866093691e+03
3.674530896531352440e+33,1.297001000000000000e+06,2.236713642244341827e+03
3.528872919188371448e+33,1.297801000000000000e+06,2.223759773194095942e+03
3.383071675054026456e+33,1.298501000000000000e+06,2.208922766656209660e+03
3.238271485128261402e+33,1.299301000000000000e+06,2.192020326115576154e+03
3.095574502250512212e+33,1.300101000000000000e+06,2.173063018129169905e+03
2.955984581065487853e+33,1.301201000000000000e+06,2.151953153851671686e+03
2.820307802494664650e+33,1.302501000000000000e+06,2.128851549855639405e+03
2.689083967292928173e+33,1.304101000000000000e+06,2.103761330329401062e+03
2.562551144569163891e+33,1.306001000000000000e+06,2.076872197333048916e+03
2.440775970558544333e+33,1.308301000000000000e+06,2.048242958376772549e+03
2.323864535141595484e+33,1.310901000000000000e+06,2.017860091227434623e+03
2.212131227860813103e+33,1.314001000000000000e+06,1.985942744024850526e+03
2.106013885776715909e+33,1.317501000000000000e+06,1.952671324471212301e+03
2.005830317501552353e+33,1.321401000000000000e+06,1.918466778871709494e+03
1.911450300565735289e+33,1.325701000000000000e+06,1.883545521670614562e+03
1.822094066989223795e+33,1.330301000000000000e+06,1.848196773615684606e+03
1.736280674195335784e+33,1.335101000000000000e+06,1.812281173168066061e+03
1.652062185421255360e+33,1.340001000000000000e+06,1.775263227082846925e+03
1.567678189909344671e+33,1.345301000000000000e+06,1.736219134356914992e+03
1.482435361015822491e+33,1.351301000000000000e+06,1.694219455273593439e+03
1.397176431850602673e+33,1.358601000000000000e+06,1.648735186272766896e+03
1.313905941155001004e+33,1.367701000000000000e+06,1.599635274905209826e+03
1.234921884992395282e+33,1.379201000000000000e+06,1.547507368000871566e+03
1.162178380718580616e+33,1.393601000000000000e+06,1.493348418371037724e+03
1.097084691711419966e+33,1.411001000000000000e+06,1.438288234851827156e+03
1.040551411009784571e+33,1.431401000000000000e+06,1.383729165510061875e+03
9.930807401142435325e+32,1.454601000000000000e+06,1.331032251573027452e+03
9.548085682677772126e+32,1.480001000000000000e+06,1.281509240986467603e+03
9.255183123910115683e+32,1.506801000000000000e+06,1.236265752206647221e+03
9.046635535714249632e+32,1.534001000000000000e+06,1.196117270773557721e+03
8.914001193822801005e+32,1.560501000000000000e+06,1.161491522492203330e+03
8.846598052927239750e+32,1.585501000000000000e+06,1.132445806133984888e+03
8.832185464040285199e+32,1.608201000000000000e+06,2.041121373730410141e+03
8.857703786016233568e+32,1.628301000000000000e+06,1.999064740572351184e+03
8.909877147544262806e+32,1.645501000000000000e+06,1.969832402977245920e+03
