mass,radius,fmode
4.069617965638864891e+33,1.146201000000000000e+06,2.543541495741293147e+03
4.063678408696294434e+33,1.158001000000000000e+06,2.516086937684440272e+03
4.051469314544965751e+33,1.169801000000000000e+06,2.488770896164831356e+03
4.033737069337866667e+33,1.181401000000000000e+06,2.461827481376913056e+03
4.010604728401024750e+33,1.192601000000000000e+06,2.435402258436786269e+03
3.981691794224854314e+33,1.203601000000000000e+06,2.409323741836927184e+03
3.947031459722913283e+33,1.214401000000000000e+06,2.383382493290876027e+03
3.907878946312115319e+33,1.224901000000000000e+06,2.357684089277820476e+03
3.865571434273455831e+33,1.234901000000000000e+06,2.332549504284528666e+03
3.819815139667108887e+33,1.244401000000000000e+06,2.308328091405563100e+03
3.768289763139050058e+33,1.253201000000000000e+06,2.284816334257644939e+03
3.708759875368651504e+33,1.261501000000000000e+06,2.261395559129688991e+03
3.642371850842216991e+33,1.269401000000000000e+06,2.237799338174333116e+03
3.572087835331977773e+33,1.276901000000000000e+06,2.214214956009002890e+03
3.499663132050678697e+33,1.283901000000000000e+06,2.190911415301391571e+03
3.425486132484622567e+33,1.290301000000000000e+06,2.168115217484374170e+03
3.349553555528669100e+33,1.296201000000000000e+06,2.145878727399222043e+03
3.271797867112042530e+33,1.301301000000000000e+06,2.124446118441180715e+03
3.191170591186253433e+33,1.305601000000000000e+06,2.103876193730026444e+03
3.104963326322208671e+33,1.308901000000000000e+06,2.083980607076426622e+03
3.010482057553123715e+33,1.311101000000000000e+06,2.064305697586002680e+03
2.907925822547704571e+33,1.312301000000000000e+06,2.044495077047527275e+03
2.799809229829467478e+33,1.312701000000000000e+06,2.024357866165200221e+03
2.688506567826322700e+33,1.312401000000000000e+06,2.003907347666660826e+03
2.575801064250540707e+33,1.311501000000000000e+06,1.983012397049616538e+03
2.463375376727876157e+33,1.310301000000000000e+06,1.961803109543674736e+03
2.352591990650621681e+33,1.308701000000000000e+06,1.940227883708877926e+03
2.244225572456073173e+33,1.306801000000000000e+06,1.918444569835181255e+03
2.138876189749733492e+33,1.304801000000000000e+06,1.896584741725065896e+03
2.037045161808555588e+33,1.302501000000000000e+06,1.874755410551434579e+03
1.938228413210396680e+33,1.299901000000000000e+06,1.853070601846057343e+03
1.840706790620695064e+33,1.296901000000000000e+06,1.831363123940968535e+03
1.743536545493003219e+33,1.293501000000000000e+06,1.809305032181399156e+03
1.648114895365435219e+33,1.289901000000000000e+06,1.786766636721117948e+03
1.556199745834840073e+33,1.286301000000000000e+06,1.764101439175530459e+03
1.468018720622965513e+33,1.282701000000000000e+06,1.741264978213223003e+03
1.382697502134250400e+33,1.279201000000000000e+06,1.718128230649173247e+03
1.300011868731580221e+33,1.275701000000000000e+06,1.694524340970427147e+03
1.221143362407361929e+33,1.272601000000000000e+06,1.670546585606066628e+03
1.147086209257648861e+33,1.270001000000000000e+06,1.646474337304709707e+03
1.077301520764042944e+33,1.267801000000000000e+06,1.622410213875340560e+03
1.010431574768668401e+33,1.265901000000000000e+06,1.597905542195294174e+03
9.463286765901149952e+32,1.264601000000000000e+06,1.572898061366581715e+03
8.861612420408224786e+32,1.264101000000000000e+06,1.547552852725680623e+03
8.305636983563796743e+32,1.264501000000000000e+06,1.522188033356796041e+03
7.790522839946490331e+32,1.265601000000000000e+06,1.496925933404143279e+03
7.305700415110192133e+32,1.267401000000000000e+06,1.471524318118356632e+03
6.842877150655624841e+32,1.270001000000000000e+06,1.445564962919532036e+03
6.401615546363109267e+32,1.273601000000000000e+06,1.418791019914666322e+03
